Typical,1,1,0,0,0,0,0,7,10,964,86,1.600000075995922,36.367,-94.1,415
Typical,1,1,1,0,0,0,0,7,8,964,96,2.1000000997446477,36.367,-94.1,415
Typical,1,1,2,0,0,0,0,8,8,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,3,0,0,0,0,6,6,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,4,0,0,0,0,6,6,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,5,0,0,0,0,6,6,964,100,0.0,36.367,-94.1,415
Typical,1,1,6,0,0,0,0,4,4,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,7,0,0,0,0,4,4,964,100,2.1000000997446477,36.367,-94.1,415
Typical,1,1,8,0,0,0,0,4,4,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,9,0,0,0,0,3,3,964,100,2.1000000997446477,36.367,-94.1,415
Typical,1,1,10,0,0,0,0,4,4,964,100,2.1000000997446477,36.367,-94.1,415
Typical,1,1,11,0,0,0,0,4,4,964,100,2.6000001234933734,36.367,-94.1,415
Typical,1,1,12,0,0,0,0,3,3,964,100,3.6000001709908247,36.367,-94.1,415
Typical,1,1,13,0,5,5,5,4,4,964,100,3.100000147242099,36.367,-94.1,415
Typical,1,1,14,0,65,49,74,6,6,964,100,3.100000147242099,36.367,-94.1,415
Typical,1,1,15,0,125,334,231,10,10,964,100,5.200000246986747,36.367,-94.1,415
Typical,1,1,16,0,158,460,354,13,14,964,92,6.200000294484198,36.367,-94.1,415
Typical,1,1,17,0,157,473,389,12,17,964,70,4.600000218488276,36.367,-94.1,415
Typical,1,1,18,0,186,591,486,9,18,964,56,5.200000246986747,36.367,-94.1,415
Typical,1,1,19,0,289,133,352,7,19,964,45,3.6000001709908247,36.367,-94.1,415
Typical,1,1,20,0,135,433,306,8,19,964,47,5.200000246986747,36.367,-94.1,415
Typical,1,1,21,0,104,155,146,7,19,964,46,4.10000019473955,36.367,-94.1,415
Typical,1,1,22,0,54,33,58,7,18,964,52,6.700000318232924,36.367,-94.1,415
Typical,1,1,23,0,0,0,0,8,16,964,61,5.200000246986747,36.367,-94.1,415
Typical,1,2,0,0,0,0,0,9,15,964,68,4.600000218488276,36.367,-94.1,415
Typical,1,2,1,0,0,0,0,8,15,964,63,5.700000270735472,36.367,-94.1,415
Typical,1,2,2,0,0,0,0,8,15,964,61,7.700000365730375,36.367,-94.1,415
Typical,1,2,3,0,0,0,0,8,15,964,64,4.600000218488276,36.367,-94.1,415
Typical,1,2,4,0,0,0,0,9,15,964,67,4.600000218488276,36.367,-94.1,415
Typical,1,2,5,0,0,0,0,10,16,964,66,4.600000218488276,36.367,-94.1,415
Typical,1,2,6,0,0,0,0,12,16,964,74,5.200000246986747,36.367,-94.1,415
Typical,1,2,7,0,0,0,0,13,16,964,83,5.200000246986747,36.367,-94.1,415
