Typical,1,1,0,0,0,0,0,1,1,998,96,1.500000071246177,37.35,-78.433,125
Typical,1,1,1,0,0,0,0,1,1,998,96,1.500000071246177,37.35,-78.433,125
Typical,1,1,2,0,0,0,0,1,1,998,100,0.0,37.35,-78.433,125
Typical,1,1,3,0,0,0,0,1,2,998,96,2.5000001187436283,37.35,-78.433,125
Typical,1,1,4,0,0,0,0,1,2,998,96,0.0,37.35,-78.433,125
Typical,1,1,5,0,0,0,0,3,3,998,100,0.0,37.35,-78.433,125
Typical,1,1,6,0,0,0,0,2,2,998,100,0.0,37.35,-78.433,125
Typical,1,1,7,0,0,0,0,2,2,998,100,0.0,37.35,-78.433,125
Typical,1,1,8,0,0,0,0,2,2,998,100,0.0,37.35,-78.433,125
Typical,1,1,9,0,0,0,0,1,1,998,100,0.6000000284984708,37.35,-78.433,125
Typical,1,1,10,0,0,0,0,1,1,998,100,0.0,37.35,-78.433,125
Typical,1,1,11,0,0,0,0,1,1,998,100,0.0,37.35,-78.433,125
Typical,1,1,12,0,5,14,5,2,2,998,100,0.0,37.35,-78.433,125
Typical,1,1,13,0,101,38,107,5,6,998,92,0.6000000284984708,37.35,-78.433,125
Typical,1,1,14,0,84,32,94,7,11,998,80,0.6000000284984708,37.35,-78.433,125
Typical,1,1,15,0,82,0,82,8,14,998,69,0.0,37.35,-78.433,125
Typical,1,1,16,0,97,0,97,9,15,998,64,0.6000000284984708,37.35,-78.433,125
Typical,1,1,17,0,101,0,101,8,17,998,56,1.1000000522471964,37.35,-78.433,125
Typical,1,1,18,0,92,0,92,8,18,998,52,1.600000075995922,37.35,-78.433,125
Typical,1,1,19,0,72,0,72,9,18,998,55,0.0,37.35,-78.433,125
Typical,1,1,20,0,121,63,137,8,18,998,54,0.0,37.35,-78.433,125
Typical,1,1,21,0,33,9,34,8,15,998,65,0.0,37.35,-78.433,125
Typical,1,1,22,0,0,0,0,8,11,998,83,0.0,37.35,-78.433,125
Typical,1,1,23,0,0,0,0,6,9,998,82,0.0,37.35,-78.433,125
Typical,1,2,0,0,0,0,0,5,7,998,84,0.0,37.35,-78.433,125
