Typical,1,1,0,0,0,0,0,-11,-4,994,54,6.200000294484198,41.067,-73.717,122
Typical,1,1,1,0,0,0,0,-10,-4,994,59,6.200000294484198,41.067,-73.717,122
Typical,1,1,2,0,0,0,0,-10,-4,995,59,6.200000294484198,41.067,-73.717,122
Typical,1,1,3,0,0,0,0,-11,-4,996,54,5.100000242237002,41.067,-73.717,122
Typical,1,1,4,0,0,0,0,-12,-5,995,54,5.100000242237002,41.067,-73.717,122
Typical,1,1,5,0,0,0,0,2,7,997,70,2.6000001234933734,41.067,-73.717,122
Typical,1,1,6,0,0,0,0,2,7,999,70,2.1000000997446477,41.067,-73.717,122
Typical,1,1,7,0,0,0,0,2,7,999,70,2.1000000997446477,41.067,-73.717,122
Typical,1,1,8,0,0,0,0,2,6,999,73,2.6000001234933734,41.067,-73.717,122
Typical,1,1,9,0,0,0,0,2,6,999,75,3.100000147242099,41.067,-73.717,122
Typical,1,1,10,0,0,0,0,3,6,999,81,1.500000071246177,41.067,-73.717,122
Typical,1,1,11,0,0,0,0,3,4,999,93,0.0,41.067,-73.717,122
Typical,1,1,12,0,2,19,3,3,5,1000,87,0.0,41.067,-73.717,122
Typical,1,1,13,0,76,69,88,4,6,1001,87,4.10000019473955,41.067,-73.717,122
Typical,1,1,14,0,69,0,69,4,4,1001,100,3.6000001709908247,41.067,-73.717,122
Typical,1,1,15,0,90,0,90,3,4,1000,93,4.10000019473955,41.067,-73.717,122
Typical,1,1,16,0,74,0,74,2,3,998,93,3.6000001709908247,41.067,-73.717,122
Typical,1,1,17,0,112,0,112,2,3,997,93,3.6000001709908247,41.067,-73.717,122
Typical,1,1,18,0,96,0,96,2,3,996,93,3.100000147242099,41.067,-73.717,122
Typical,1,1,19,0,85,0,85,2,2,995,100,4.600000218488276,41.067,-73.717,122
Typical,1,1,20,0,18,0,18,1,2,994,93,4.10000019473955,41.067,-73.717,122
Typical,1,1,21,0,1,0,1,1,2,994,93,4.600000218488276,41.067,-73.717,122
Typical,1,1,22,0,0,0,0,1,2,993,93,6.200000294484198,41.067,-73.717,122
Typical,1,1,23,0,0,0,0,1,2,992,93,4.600000218488276,41.067,-73.717,122
Typical,1,2,0,0,0,0,0,2,2,990,100,6.200000294484198,41.067,-73.717,122
Typical,1,2,1,0,0,0,0,1,1,989,96,6.000000284984708,41.067,-73.717,122
Typical,1,2,2,0,0,0,0,1,2,988,93,5.700000270735472,41.067,-73.717,122
Typical,1,2,3,0,0,0,0,1,1,988,100,5.100000242237002,41.067,-73.717,122
Typical,1,2,4,0,0,0,0,1,1,988,100,6.200000294484198,41.067,-73.717,122
Typical,1,2,5,0,0,0,0,1,2,989,93,6.200000294484198,41.067,-73.717,122
Typical,1,2,6,0,0,0,0,0,2,989,87,7.200000341981649,41.067,-73.717,122
Typical,1,2,7,0,0,0,0,1,2,989,93,7.200000341981649,41.067,-73.717,122
Typical,1,2,8,0,0,0,0,1,2,991,93,3.100000147242099,41.067,-73.717,122
Typical,1,2,9,0,0,0,0,-1,1,992,86,6.200000294484198,41.067,-73.717,122
Typical,1,2,10,0,0,0,0,-2,0,994,85,5.600000265985727,41.067,-73.717,122
