Typical,1,1,0,0,0,0,0,5,18,963,41,2.5000001187436283,29.38,-100.91,308
Typical,1,1,1,0,0,0,0,5,17,963,46,2.0000000949949026,29.38,-100.91,308
Typical,1,1,2,0,0,0,0,7,16,963,56,1.500000071246177,29.38,-100.91,308
Typical,1,1,3,0,0,0,0,6,13,963,64,2.5000001187436283,29.38,-100.91,308
Typical,1,1,4,0,0,0,0,7,13,963,64,3.6000001709908247,29.38,-100.91,308
Typical,1,1,5,0,0,0,0,7,12,962,72,2.5000001187436283,29.38,-100.91,308
Typical,1,1,6,0,0,0,0,10,15,984,72,2.6000001234933734,29.38,-100.91,308
Typical,1,1,7,0,0,0,0,8,16,982,62,5.700000270735472,29.38,-100.91,308
Typical,1,1,8,0,0,0,0,10,16,982,67,4.10000019473955,29.38,-100.91,308
Typical,1,1,9,0,0,0,0,10,16,982,70,4.600000218488276,29.38,-100.91,308
Typical,1,1,10,0,0,0,0,12,16,983,78,4.10000019473955,29.38,-100.91,308
Typical,1,1,11,0,0,0,0,13,15,982,90,3.100000147242099,29.38,-100.91,308
Typical,1,1,12,0,0,0,0,13,15,984,90,2.6000001234933734,29.38,-100.91,308
Typical,1,1,13,0,0,0,0,13,15,983,93,5.200000246986747,29.38,-100.91,308
Typical,1,1,14,0,53,0,53,13,15,985,86,3.100000147242099,29.38,-100.91,308
Typical,1,1,15,0,51,0,51,12,16,987,78,0.0,29.38,-100.91,308
Typical,1,1,16,0,131,0,131,15,17,987,87,5.200000246986747,29.38,-100.91,308
Typical,1,1,17,0,235,6,238,15,18,985,84,4.10000019473955,29.38,-100.91,308
Typical,1,1,18,0,223,12,231,15,19,984,79,4.10000019473955,29.38,-100.91,308
Typical,1,1,19,0,100,0,100,16,18,983,87,3.6000001709908247,29.38,-100.91,308
Typical,1,1,20,0,91,0,91,16,19,983,81,2.6000001234933734,29.38,-100.91,308
Typical,1,1,21,0,76,0,76,16,19,984,81,2.6000001234933734,29.38,-100.91,308
Typical,1,1,22,0,82,0,82,16,19,982,81,4.600000218488276,29.38,-100.91,308
Typical,1,1,23,0,13,0,13,15,18,982,84,3.6000001709908247,29.38,-100.91,308
Typical,1,2,0,0,0,0,0,12,16,983,78,0.0,29.38,-100.91,308
Typical,1,2,1,0,0,0,0,12,15,984,80,2.1000000997446477,29.38,-100.91,308
Typical,1,2,2,0,0,0,0,12,14,984,87,0.0,29.38,-100.91,308
Typical,1,2,3,0,0,0,0,12,14,984,87,0.0,29.38,-100.91,308
Typical,1,2,4,0,0,0,0,13,15,984,90,3.100000147242099,29.38,-100.91,308
Typical,1,2,5,0,0,0,0,13,15,982,90,2.6000001234933734,29.38,-100.91,308
Typical,1,2,6,0,0,0,0,13,15,983,93,2.1000000997446477,29.38,-100.91,308
Typical,1,2,7,0,0,0,0,13,15,982,93,3.6000001709908247,29.38,-100.91,308
Typical,1,2,8,0,0,0,0,13,15,981,90,3.100000147242099,29.38,-100.91,308
Typical,1,2,9,0,0,0,0,13,15,981,90,3.6000001709908247,29.38,-100.91,308
Typical,1,2,10,0,0,0,0,13,15,981,93,2.6000001234933734,29.38,-100.91,308
Typical,1,2,11,0,0,0,0,10,11,980,97,0.0,29.38,-100.91,308
Typical,1,2,12,0,0,0,0,11,11,981,100,0.0,29.38,-100.91,308
Typical,1,2,13,0,0,0,0,11,11,981,100,1.500000071246177,29.38,-100.91,308
Typical,1,2,14,0,64,0,64,11,11,982,96,1.500000071246177,29.38,-100.91,308
Typical,1,2,15,0,108,0,108,12,13,983,93,2.1000000997446477,29.38,-100.91,308
Typical,1,2,16,0,138,0,138,13,13,983,96,0.0,29.38,-100.91,308
Typical,1,2,17,0,277,42,301,14,17,981,84,0.0,29.38,-100.91,308
Typical,1,2,18,0,276,36,298,16,20,980,75,3.6000001709908247,29.38,-100.91,308
Typical,1,2,19,0,290,335,490,16,22,979,66,0.0,29.38,-100.91,308
Typical,1,2,20,0,209,540,497,15,25,979,54,2.1000000997446477,29.38,-100.91,308
Typical,1,2,21,0,161,18,168,15,24,978,56,3.100000147242099,29.38,-100.91,308
Typical,1,2,22,0,39,0,39,14,23,978,55,3.100000147242099,29.38,-100.91,308
Typical,1,2,23,0,19,0,19,13,13,977,100,5.200000246986747,29.38,-100.91,308
