Typical,1,1,0,0,0,0,0,-11,-7,959,70,0.0,35.95,-85.083,569
Typical,1,1,1,0,0,0,0,-11,-8,960,74,0.0,35.95,-85.083,569
Typical,1,1,2,0,0,0,0,-12,-9,960,77,0.0,35.95,-85.083,569
Typical,1,1,3,0,0,0,0,-12,-10,960,84,0.0,35.95,-85.083,569
Typical,1,1,4,0,0,0,0,-13,-12,959,91,0.0,35.95,-85.083,569
Typical,1,1,5,0,0,0,0,-13,-12,959,91,0.0,35.95,-85.083,569
Typical,1,1,6,0,0,0,0,-7,-6,958,96,3.6000001709908247,35.95,-85.083,569
Typical,1,1,7,0,0,0,0,-6,-6,958,95,3.6000001709908247,35.95,-85.083,569
Typical,1,1,8,0,0,0,0,-7,-6,958,96,3.100000147242099,35.95,-85.083,569
Typical,1,1,9,0,0,0,0,-7,-6,957,91,0.0,35.95,-85.083,569
Typical,1,1,10,0,0,0,0,-7,-6,957,91,0.0,35.95,-85.083,569
Typical,1,1,11,0,0,0,0,-6,-4,957,91,2.1000000997446477,35.95,-85.083,569
Typical,1,1,12,0,0,29,0,-5,-4,958,90,2.6000001234933734,35.95,-85.083,569
Typical,1,1,13,0,24,409,67,-4,-3,958,91,0.0,35.95,-85.083,569
Typical,1,1,14,0,37,657,211,0,0,960,96,0.0,35.95,-85.083,569
Typical,1,1,15,0,52,766,351,1,5,961,79,0.0,35.95,-85.083,569
Typical,1,1,16,0,57,833,454,0,7,961,58,3.100000147242099,35.95,-85.083,569
Typical,1,1,17,0,69,806,482,0,8,961,54,5.100000242237002,35.95,-85.083,569
Typical,1,1,18,0,74,822,484,1,10,960,52,4.10000019473955,35.95,-85.083,569
Typical,1,1,19,0,66,765,399,1,11,960,52,4.10000019473955,35.95,-85.083,569
Typical,1,1,20,0,39,816,306,2,11,959,54,4.600000218488276,35.95,-85.083,569
Typical,1,1,21,0,31,544,130,3,8,959,68,5.700000270735472,35.95,-85.083,569
Typical,1,1,22,0,7,136,14,2,6,959,76,2.1000000997446477,35.95,-85.083,569
Typical,1,1,23,0,0,0,0,2,4,958,86,1.500000071246177,35.95,-85.083,569
Typical,1,2,0,0,0,0,0,0,2,958,85,2.1000000997446477,35.95,-85.083,569
Typical,1,2,1,0,0,0,0,1,3,958,82,2.1000000997446477,35.95,-85.083,569
Typical,1,2,2,0,0,0,0,1,3,958,85,1.500000071246177,35.95,-85.083,569
Typical,1,2,3,0,0,0,0,1,2,957,92,1.500000071246177,35.95,-85.083,569
Typical,1,2,4,0,0,0,0,2,3,957,92,0.800000037997961,35.95,-85.083,569
Typical,1,2,5,0,0,0,0,2,3,957,92,0.0,35.95,-85.083,569
Typical,1,2,6,0,0,0,0,2,4,957,89,0.0,35.95,-85.083,569
Typical,1,2,7,0,0,0,0,3,4,957,93,2.1000000997446477,35.95,-85.083,569
Typical,1,2,8,0,0,0,0,3,5,957,89,2.1000000997446477,35.95,-85.083,569
Typical,1,2,9,0,0,0,0,3,5,958,89,3.100000147242099,35.95,-85.083,569
Typical,1,2,10,0,0,0,0,2,5,958,86,3.100000147242099,35.95,-85.083,569
Typical,1,2,11,0,0,0,0,2,5,958,82,3.100000147242099,35.95,-85.083,569
Typical,1,2,12,0,0,0,0,2,5,958,82,3.6000001709908247,35.95,-85.083,569
Typical,1,2,13,0,26,0,26,2,5,958,82,2.6000001234933734,35.95,-85.083,569
Typical,1,2,14,0,77,0,77,1,5,959,79,2.1000000997446477,35.95,-85.083,569
Typical,1,2,15,0,100,0,100,2,5,959,79,2.6000001234933734,35.95,-85.083,569
Typical,1,2,16,0,155,465,377,2,7,959,70,2.1000000997446477,35.95,-85.083,569
Typical,1,2,17,0,113,559,401,2,8,958,65,2.1000000997446477,35.95,-85.083,569
Typical,1,2,18,0,136,527,400,2,9,958,63,3.6000001709908247,35.95,-85.083,569
Typical,1,2,19,0,112,734,433,1,11,958,52,2.6000001234933734,35.95,-85.083,569
Typical,1,2,20,0,68,603,267,1,10,958,52,2.6000001234933734,35.95,-85.083,569
Typical,1,2,21,0,67,239,112,1,10,957,54,2.6000001234933734,35.95,-85.083,569
Typical,1,2,22,0,16,20,17,1,8,958,61,2.6000001234933734,35.95,-85.083,569
Typical,1,2,23,0,0,0,0,2,7,958,68,2.1000000997446477,35.95,-85.083,569
Typical,1,3,0,0,0,0,0,2,5,958,79,0.0,35.95,-85.083,569
Typical,1,3,1,0,0,0,0,2,5,958,82,2.1000000997446477,35.95,-85.083,569
Typical,1,3,2,0,0,0,0,2,4,958,86,2.1000000997446477,35.95,-85.083,569
Typical,1,3,3,0,0,0,0,2,4,958,89,0.0,35.95,-85.083,569
Typical,1,3,4,0,0,0,0,3,5,958,93,2.1000000997446477,35.95,-85.083,569
Typical,1,3,5,0,0,0,0,2,5,958,86,2.1000000997446477,35.95,-85.083,569
Typical,1,3,6,0,0,0,0,2,5,958,86,2.6000001234933734,35.95,-85.083,569
Typical,1,3,7,0,0,0,0,2,5,958,86,1.500000071246177,35.95,-85.083,569
Typical,1,3,8,0,0,0,0,2,5,957,86,3.100000147242099,35.95,-85.083,569
Typical,1,3,9,0,0,0,0,2,4,957,86,2.6000001234933734,35.95,-85.083,569
Typical,1,3,10,0,0,0,0,1,3,957,86,0.0,35.95,-85.083,569
Typical,1,3,11,0,0,0,0,2,3,957,89,2.6000001234933734,35.95,-85.083,569
Typical,1,3,12,0,0,0,0,1,3,958,89,3.100000147242099,35.95,-85.083,569
Typical,1,3,13,0,22,0,22,1,2,958,89,3.6000001709908247,35.95,-85.083,569
Typical,1,3,14,0,47,0,47,0,2,959,85,3.100000147242099,35.95,-85.083,569
Typical,1,3,15,0,82,0,82,0,2,960,89,3.6000001709908247,35.95,-85.083,569
Typical,1,3,16,0,107,0,107,0,2,960,85,3.100000147242099,35.95,-85.083,569
Typical,1,3,17,0,119,0,119,0,2,959,89,4.10000019473955,35.95,-85.083,569
Typical,1,3,18,0,115,0,115,0,1,958,88,4.10000019473955,35.95,-85.083,569
Typical,1,3,19,0,96,0,96,0,1,958,89,4.600000218488276,35.95,-85.083,569
Typical,1,3,20,0,65,0,65,0,1,959,89,3.6000001709908247,35.95,-85.083,569
Typical,1,3,21,0,33,0,33,-1,1,959,81,3.100000147242099,35.95,-85.083,569
Typical,1,3,22,0,6,0,6,-2,0,959,84,4.10000019473955,35.95,-85.083,569
Typical,1,3,23,0,0,0,0,-2,0,960,84,3.6000001709908247,35.95,-85.083,569
Typical,1,4,0,0,0,0,0,-2,0,960,83,4.10000019473955,35.95,-85.083,569
Typical,1,4,1,0,0,0,0,-3,-1,960,84,4.600000218488276,35.95,-85.083,569
Typical,1,4,2,0,0,0,0,-3,-1,960,83,4.600000218488276,35.95,-85.083,569
Typical,1,4,3,0,0,0,0,-3,-2,960,87,3.6000001709908247,35.95,-85.083,569
Typical,1,4,4,0,0,0,0,-3,-2,960,87,4.10000019473955,35.95,-85.083,569
Typical,1,4,5,0,0,0,0,-4,-2,960,87,3.6000001709908247,35.95,-85.083,569
Typical,1,4,6,0,0,0,0,-4,-2,959,87,3.6000001709908247,35.95,-85.083,569
Typical,1,4,7,0,0,0,0,-4,-2,960,83,3.100000147242099,35.95,-85.083,569
Typical,1,4,8,0,0,0,0,-4,-2,960,83,3.6000001709908247,35.95,-85.083,569
Typical,1,4,9,0,0,0,0,-4,-2,960,87,5.100000242237002,35.95,-85.083,569
Typical,1,4,10,0,0,0,0,-4,-2,960,87,4.10000019473955,35.95,-85.083,569
Typical,1,4,11,0,0,0,0,-4,-2,960,83,2.6000001234933734,35.95,-85.083,569
Typical,1,4,12,0,0,0,0,-3,-2,960,87,3.100000147242099,35.95,-85.083,569
