Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,703980.0,-,AK,-,55.05,-131.567,0,33,-9,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,18,0,22,2,22,5,5,1003,96,5.700000270735472
Typical,1,2,19,0,47,2,48,5,6,1002,96,3.6000001709908247
Typical,1,2,20,0,57,0,57,5,6,1003,89,3.6000001709908247
Typical,1,2,21,0,61,20,64,3,6,1003,86,2.1000000997446477
Typical,1,2,22,0,55,4,56,3,5,1004,89,2.1000000997446477
Typical,1,2,23,0,29,2,29,3,4,1004,96,0.0
Typical,1,3,0,0,4,1,4,3,5,1004,89,1.500000071246177
Typical,1,3,1,0,0,0,0,3,4,1004,93,1.3000000617466867
Typical,1,3,2,0,0,0,0,0,4,1004,77,1.2000000569969416
Typical,1,3,3,0,0,0,0,2,3,1004,93,1.0000000474974513
Typical,1,3,4,0,0,0,0,2,3,1004,93,0.800000037997961
Typical,1,3,5,0,0,0,0,0,3,1004,77,0.7000000332482159
Typical,1,3,6,0,0,0,0,2,3,1004,94,0.5000000237487257
Typical,1,3,7,0,0,0,0,2,3,1004,94,0.3000000142492354
Typical,1,3,8,0,0,0,0,0,3,1004,80,0.20000000949949026
Typical,1,3,9,0,0,0,0,3,3,1003,96,0.0
Typical,1,3,10,0,0,0,0,3,3,1003,96,0.0
Typical,1,3,11,0,0,0,0,3,3,1003,96,0.0
Typical,1,3,12,0,0,0,0,3,4,1003,96,2.1000000997446477
Typical,1,3,13,0,0,0,0,3,4,1003,93,2.1000000997446477
Typical,1,3,14,0,0,0,0,2,3,1003,89,2.1000000997446477
Typical,1,3,15,0,0,0,0,2,3,1003,93,3.100000147242099
Typical,1,3,16,0,0,0,0,2,3,1004,96,0.0
Typical,1,3,17,0,10,1,10,2,3,1004,96,0.0
Typical,1,3,18,0,44,19,46,2,4,1005,89,2.6000001234933734
Typical,1,3,19,0,67,74,80,2,5,1006,86,1.500000071246177
Typical,1,3,20,0,87,161,121,2,5,1006,83,0.0
Typical,1,3,21,0,79,172,114,2,5,1006,79,2.1000000997446477
Typical,1,3,22,0,66,101,82,2,4,1006,86,2.1000000997446477
Typical,1,3,23,0,45,30,48,2,5,1005,79,4.10000019473955
Typical,1,4,0,0,8,34,10,1,5,1005,76,5.200000246986747
Typical,1,4,1,0,0,0,0,1,5,1004,80,4.900000232737511
Typical,1,4,2,0,0,0,0,-1,4,1003,65,4.500000213738531
Typical,1,4,3,0,0,0,0,0,4,1002,80,4.2000001994892955
Typical,1,4,4,0,0,0,0,0,3,1000,81,3.800000180490315
Typical,1,4,5,0,0,0,0,-1,3,999,67,3.5000001662410796
Typical,1,4,6,0,0,0,0,0,3,998,82,3.100000147242099
Typical,1,4,7,0,0,0,0,0,3,997,83,2.8000001329928637
Typical,1,4,8,0,0,0,0,-1,3,996,70,2.400000113993883
Typical,1,4,9,0,0,0,0,1,3,995,86,2.1000000997446477
Typical,1,4,10,0,0,0,0,1,3,994,82,5.700000270735472
Typical,1,4,11,0,0,0,0,1,3,995,89,5.700000270735472
Typical,1,4,12,0,0,0,0,1,4,996,82,4.10000019473955
Typical,1,4,13,0,0,0,0,2,4,997,89,5.200000246986747
Typical,1,4,14,0,0,0,0,2,5,997,86,5.700000270735472
Typical,1,4,15,0,0,0,0,2,5,999,86,4.10000019473955
Typical,1,4,16,0,0,0,0,3,4,1000,93,4.10000019473955
Typical,1,4,17,0,15,38,18,2,4,1001,89,3.6000001709908247
Typical,1,4,18,0,24,7,25,2,5,1002,86,4.600000218488276
Typical,1,4,19,0,79,81,93,2,5,1003,79,4.600000218488276
Typical,1,4,20,0,80,197,121,2,5,1003,83,3.6000001709908247
Typical,1,4,21,0,72,0,72,2,6,1003,80,4.600000218488276
Typical,1,4,22,0,64,11,66,3,5,1003,86,4.10000019473955
Typical,1,4,23,0,22,4,22,3,5,1004,93,4.600000218488276
Typical,1,5,0,0,3,1,3,4,5,1004,96,4.600000218488276
Typical,1,5,1,0,0,0,0,4,4,1003,99,5.200000246986747
Typical,1,5,2,0,0,0,0,1,4,1001,80,5.900000280234963
Typical,1,5,3,0,0,0,0,3,4,999,95,6.5000003087334335
Typical,1,5,4,0,0,0,0,3,4,998,93,7.100000337231904
Typical,1,5,5,0,0,0,0,0,4,996,77,7.80000037048012
Typical,1,5,6,0,0,0,0,3,4,995,91,8.400000398978591
Typical,1,5,7,0,0,0,0,3,4,993,91,9.000000427477062
Typical,1,5,8,0,0,0,0,0,4,991,75,9.700000460725278
Typical,1,5,9,0,0,0,0,3,5,990,89,10.300000489223748
Typical,1,5,10,0,0,0,0,3,5,988,89,10.300000489223748
Typical,1,5,11,0,0,0,0,5,7,985,86,14.400000683963299
Typical,1,5,12,0,0,0,0,6,7,983,89,12.900000612717122
Typical,1,5,13,0,0,0,0,7,7,980,96,12.900000612717122
Typical,1,5,14,0,0,0,0,7,8,980,93,12.900000612717122
Typical,1,5,15,0,0,0,0,6,7,981,93,10.300000489223748
Typical,1,5,16,0,0,0,0,4,6,985,89,6.200000294484198
Typical,1,5,17,0,15,3,15,3,5,986,89,4.10000019473955
Typical,1,5,18,0,33,5,34,0,5,987,73,4.600000218488276
Typical,1,5,19,0,90,38,97,1,6,988,71,5.200000246986747
Typical,1,5,20,0,73,3,73,0,6,988,63,5.200000246986747
Typical,1,5,21,0,94,1,94,1,6,988,68,5.700000270735472
Typical,1,5,22,0,46,7,47,2,6,988,76,6.700000318232924
Typical,1,5,23,0,20,6,21,3,6,988,83,5.700000270735472
Typical,1,6,0,0,6,0,6,2,6,987,77,6.700000318232924
Typical,1,6,1,0,0,0,0,3,6,987,81,7.100000337231904
Typical,1,6,2,0,0,0,0,0,5,987,67,7.500000356230885
Typical,1,6,3,0,0,0,0,2,5,987,83,7.900000375229865
Typical,1,6,4,0,0,0,0,2,5,987,83,8.300000394228846
Typical,1,6,5,0,0,0,0,0,5,987,71,8.700000413227826
Typical,1,6,6,0,0,0,0,3,5,987,86,9.100000432226807
Typical,1,6,7,0,0,0,0,3,5,987,88,9.500000451225787
Typical,1,6,8,0,0,0,0,1,5,986,76,9.900000470224768
Typical,1,6,9,0,0,0,0,4,5,986,93,10.300000489223748
Typical,1,6,10,0,0,0,0,3,5,987,89,7.200000341981649
Typical,1,6,11,0,0,0,0,4,5,987,93,9.300000441726297
Typical,1,6,12,0,0,0,0,3,5,987,86,8.2000003894791
Typical,1,6,13,0,0,0,0,3,5,988,86,8.800000417977571
Typical,1,6,14,0,0,0,0,3,5,988,86,8.2000003894791
Typical,1,6,15,0,0,0,0,3,6,989,86,9.800000465475023
Typical,1,6,16,0,0,0,0,3,6,989,80,7.700000365730375
Typical,1,6,17,0,12,1,12,3,6,989,80,6.200000294484198
Typical,1,6,18,0,32,3,32,3,6,989,80,7.200000341981649
Typical,1,6,19,0,95,3,96,3,7,989,77,7.700000365730375
Typical,1,6,20,0,108,0,108,4,7,988,83,10.300000489223748
Typical,1,6,21,0,65,1,65,3,5,987,86,7.700000365730375
Typical,1,6,22,0,48,0,48,3,5,985,89,7.200000341981649
Typical,1,6,23,0,26,0,26,2,4,983,89,7.700000365730375
Typical,1,7,0,0,6,0,6,2,3,982,93,8.800000417977571
Typical,1,7,1,0,0,0,0,3,3,981,97,8.600000408478081
Typical,1,7,2,0,0,0,0,0,3,979,79,8.400000398978591
Typical,1,7,3,0,0,0,0,2,3,978,95,8.300000394228846
Typical,1,7,4,0,0,0,0,2,3,976,95,8.100000384729356
Typical,1,7,5,0,0,0,0,0,3,975,79,7.900000375229865
Typical,1,7,6,0,0,0,0,3,4,974,95,7.700000365730375
Typical,1,7,7,0,0,0,0,3,4,972,95,7.60000036098063
Typical,1,7,8,0,0,0,0,1,4,971,80,7.40000035148114
Typical,1,7,9,0,0,0,0,4,5,969,96,7.200000341981649
Typical,1,7,10,0,0,0,0,4,5,969,93,7.200000341981649
Typical,1,7,11,0,0,0,0,5,6,968,93,7.700000365730375
Typical,1,7,12,0,0,0,0,6,7,968,89,11.800000560469925
Typical,1,7,13,0,0,0,0,6,7,969,89,15.40000073146075
Typical,1,7,14,0,0,0,0,6,7,969,89,12.900000612717122
Typical,1,7,15,0,0,0,0,6,7,970,93,10.300000489223748
Typical,1,7,16,0,0,0,0,5,7,971,89,8.800000417977571
Typical,1,7,17,0,9,0,9,6,7,972,93,10.300000489223748
Typical,1,7,18,0,30,0,30,6,7,974,93,9.300000441726297
Typical,1,7,19,0,53,1,54,5,7,976,89,9.300000441726297
Typical,1,7,20,0,65,1,65,5,7,977,89,10.300000489223748
Typical,1,7,21,0,61,1,61,5,7,977,86,9.300000441726297
Typical,1,7,22,0,49,1,50,5,7,978,89,9.300000441726297
Typical,1,7,23,0,24,1,24,6,7,979,93,9.300000441726297
Typical,1,8,0,0,6,0,6,6,7,979,93,6.700000318232924
Typical,1,8,1,0,0,0,0,6,6,980,96,6.400000303983688
Typical,1,8,2,0,0,0,0,2,6,980,78,6.100000289734453
Typical,1,8,3,0,0,0,0,4,5,980,93,5.800000275485218
Typical,1,8,4,0,0,0,0,4,5,980,92,5.500000261235982
Typical,1,8,5,0,0,0,0,1,5,981,76,5.300000251736492
Typical,1,8,6,0,0,0,0,4,5,981,90,5.0000002374872565
Typical,1,8,7,0,0,0,0,3,5,981,89,4.700000223238021
Typical,1,8,8,0,0,0,0,1,5,981,75,4.400000208988786
Typical,1,8,9,0,0,0,0,3,5,982,89,4.10000019473955
Typical,1,8,10,0,0,0,0,3,6,983,86,7.200000341981649
Typical,1,8,11,0,0,0,0,3,5,983,86,7.700000365730375
Typical,1,8,12,0,0,0,0,3,6,984,83,7.700000365730375
Typical,1,8,13,0,0,0,0,3,6,984,83,7.700000365730375
Typical,1,8,14,0,0,0,0,4,6,985,89,7.700000365730375
Typical,1,8,15,0,0,0,0,4,6,985,89,6.200000294484198
Typical,1,8,16,0,0,0,0,5,6,987,93,7.200000341981649
Typical,1,8,17,0,20,0,20,4,6,989,86,4.10000019473955
Typical,1,8,18,0,57,0,58,3,6,990,80,6.200000294484198
Typical,1,8,19,0,94,1,94,2,6,991,77,4.600000218488276
Typical,1,8,20,0,115,1,115,3,6,992,86,7.700000365730375
Typical,1,8,21,0,104,1,104,3,6,992,80,6.700000318232924
Typical,1,8,22,0,84,1,85,3,6,992,80,7.700000365730375
Typical,1,8,23,0,53,0,53,3,6,992,83,9.300000441726297
Typical,1,9,0,0,7,0,7,4,6,991,86,8.800000417977571
Typical,1,9,1,0,0,0,0,4,6,990,89,8.500000403728336
Typical,1,9,2,0,0,0,0,1,5,989,73,8.100000384729356
Typical,1,9,3,0,0,0,0,3,5,988,88,7.80000037048012
Typical,1,9,4,0,0,0,0,3,4,987,88,7.40000035148114
Typical,1,9,5,0,0,0,0,0,4,986,74,7.100000337231904
Typical,1,9,6,0,0,0,0,2,4,985,88,6.700000318232924
Typical,1,9,7,0,0,0,0,2,4,984,89,6.400000303983688
Typical,1,9,8,0,0,0,0,0,4,983,75,6.000000284984708
Typical,1,9,9,0,0,0,0,2,4,982,89,5.700000270735472
Typical,1,9,10,0,0,0,0,2,4,981,89,3.6000001709908247
Typical,1,9,11,0,0,0,0,2,5,980,86,5.200000246986747
Typical,1,9,12,0,0,0,0,0,1,981,92,4.10000019473955
Typical,1,9,13,0,0,0,0,0,0,982,96,5.200000246986747
Typical,1,9,14,0,0,0,0,0,1,983,92,7.700000365730375
Typical,1,9,15,0,0,0,0,0,1,985,92,7.200000341981649
Typical,1,9,16,0,0,0,0,-1,1,987,79,7.700000365730375
Typical,1,9,17,0,14,0,14,-2,1,989,73,3.100000147242099
Typical,1,9,18,0,33,23,36,-3,2,991,67,3.6000001709908247
Typical,1,9,19,0,42,430,123,-2,3,992,67,1.500000071246177
Typical,1,9,20,0,56,43,65,-1,1,992,82,1.500000071246177
Typical,1,9,21,0,101,98,122,0,0,992,96,3.6000001709908247
Typical,1,9,22,0,56,5,57,0,0,992,96,4.600000218488276
Typical,1,9,23,0,28,18,30,0,1,993,89,3.100000147242099
Typical,1,10,0,0,8,71,13,-1,1,993,85,1.500000071246177
Typical,1,10,1,0,0,0,0,-1,0,995,88,1.600000075995922
Typical,1,10,2,0,0,0,0,-4,0,997,69,1.600000075995922
Typical,1,10,3,0,0,0,0,-2,0,999,87,1.7000000807456672
Typical,1,10,4,0,0,0,0,-2,0,1001,86,1.8000000854954123
Typical,1,10,5,0,0,0,0,-4,0,1003,70,1.8000000854954123
Typical,1,10,6,0,0,0,0,-2,0,1004,86,1.9000000902451575
Typical,1,10,7,0,0,0,0,-2,0,1006,87,2.0000000949949026
Typical,1,10,8,0,0,0,0,-5,0,1008,71,2.0000000949949026
Typical,1,10,9,0,0,0,0,-2,0,1010,89,2.1000000997446477
Typical,1,10,10,0,0,0,0,-2,0,1011,82,2.6000001234933734
Typical,1,10,11,0,0,0,0,-2,0,1013,85,2.6000001234933734
Typical,1,10,12,0,0,0,0,-1,0,1014,89,0.0
Typical,1,10,13,0,0,0,0,-1,0,1016,92,2.1000000997446477
Typical,1,10,14,0,0,0,0,0,0,1017,96,0.0
Typical,1,10,15,0,0,0,0,-1,1,1017,82,0.0
Typical,1,10,16,0,0,0,0,0,0,1019,96,0.0
Typical,1,10,17,0,11,4,11,0,0,1020,92,0.0
Typical,1,10,18,0,31,3,31,0,1,1021,89,2.1000000997446477
Typical,1,10,19,0,60,6,61,0,2,1022,85,1.500000071246177
Typical,1,10,20,0,36,8,38,1,4,1022,79,4.10000019473955
Typical,1,10,21,0,65,4,66,1,3,1023,82,2.1000000997446477
Typical,1,10,22,0,69,1,69,1,3,1023,86,2.1000000997446477
Typical,1,10,23,0,18,2,18,1,2,1023,89,3.100000147242099
Typical,1,11,0,0,5,0,6,1,3,1024,89,2.6000001234933734
Typical,1,11,1,0,0,0,0,2,3,1024,93,2.900000137742609
Typical,1,11,2,0,0,0,0,-1,2,1024,75,3.200000151991844
Typical,1,11,3,0,0,0,0,1,2,1024,90,3.5000001662410796
Typical,1,11,4,0,0,0,0,1,3,1024,91,3.800000180490315
Typical,1,11,5,0,0,0,0,0,3,1024,74,4.000000189989805
Typical,1,11,6,0,0,0,0,1,3,1025,89,4.300000204239041
Typical,1,11,7,0,0,0,0,2,3,1025,89,4.600000218488276
Typical,1,11,8,0,0,0,0,0,3,1025,75,4.900000232737511
Typical,1,11,9,0,0,0,0,2,4,1025,89,5.200000246986747
Typical,1,11,10,0,0,0,0,2,4,1025,86,4.600000218488276
Typical,1,11,11,0,0,0,0,1,4,1025,82,4.600000218488276
Typical,1,11,12,0,0,0,0,1,4,1024,79,2.1000000997446477
Typical,1,11,13,0,0,0,0,0,3,1023,79,2.6000001234933734
Typical,1,11,14,0,0,0,0,1,3,1022,86,2.6000001234933734
Typical,1,11,15,0,0,0,0,0,2,1021,86,2.6000001234933734
Typical,1,11,16,0,0,0,0,0,1,1020,89,3.100000147242099
Typical,1,11,17,0,19,48,22,0,1,1020,89,3.100000147242099
Typical,1,11,18,0,42,196,67,0,2,1019,86,3.100000147242099
Typical,1,11,19,0,56,283,111,-1,4,1018,68,2.6000001234933734
Typical,1,11,20,0,71,248,126,0,6,1016,63,2.6000001234933734
Typical,1,11,21,0,61,388,146,0,5,1014,71,3.100000147242099
Typical,1,11,22,0,65,97,83,-1,5,1013,60,2.1000000997446477
Typical,1,11,23,0,53,59,59,1,3,1012,82,4.10000019473955
Typical,1,12,0,0,12,14,13,0,3,1011,79,3.100000147242099
Typical,1,12,1,0,0,0,0,0,2,1010,82,3.000000142492354
Typical,1,12,2,0,0,0,0,-3,2,1009,64,3.000000142492354
Typical,1,12,3,0,0,0,0,-1,2,1008,78,2.900000137742609
Typical,1,12,4,0,0,0,0,-1,2,1007,77,2.900000137742609
Typical,1,12,5,0,0,0,0,-4,2,1007,61,2.8000001329928637
Typical,1,12,6,0,0,0,0,-1,1,1006,75,2.8000001329928637
Typical,1,12,7,0,0,0,0,-1,1,1005,74,2.7000001282431185
Typical,1,12,8,0,0,0,0,-4,1,1004,61,2.7000001282431185
Typical,1,12,9,0,0,0,0,-1,2,1003,76,2.6000001234933734
Typical,1,12,10,0,0,0,0,-3,4,1003,55,1.500000071246177
Typical,1,12,11,0,0,0,0,-1,2,1003,76,2.1000000997446477
Typical,1,12,12,0,0,0,0,-2,2,1002,67,1.500000071246177
Typical,1,12,13,0,0,0,0,0,2,1002,82,1.500000071246177
Typical,1,12,14,0,0,0,0,0,2,1001,85,2.1000000997446477
Typical,1,12,15,0,0,0,0,0,1,1000,92,2.1000000997446477
Typical,1,12,16,0,0,0,0,0,1,1000,92,2.6000001234933734
Typical,1,12,17,0,11,8,12,1,1,999,96,2.1000000997446477
Typical,1,12,18,0,30,13,32,1,2,999,96,2.6000001234933734
Typical,1,12,19,0,47,4,48,2,2,998,96,2.6000001234933734
Typical,1,12,20,0,66,6,68,2,2,997,96,2.1000000997446477
Typical,1,12,21,0,55,3,55,2,2,996,96,2.1000000997446477
Typical,1,12,22,0,48,4,49,2,2,996,96,2.6000001234933734
Typical,1,12,23,0,33,0,33,2,2,996,96,2.6000001234933734
Typical,1,13,0,0,7,1,8,2,2,996,100,3.100000147242099
Typical,1,13,1,0,0,0,0,2,2,996,100,3.200000151991844
Typical,1,13,2,0,0,0,0,0,2,997,84,3.200000151991844
Typical,1,13,3,0,0,0,0,1,1,997,100,3.3000001567415893
Typical,1,13,4,0,0,0,0,1,1,998,99,3.3000001567415893
Typical,1,13,5,0,0,0,0,-1,1,999,81,3.4000001614913344
Typical,1,13,6,0,0,0,0,1,1,999,98,3.4000001614913344
Typical,1,13,7,0,0,0,0,1,1,1000,97,3.5000001662410796
Typical,1,13,8,0,0,0,0,-1,1,1000,80,3.5000001662410796
Typical,1,13,9,0,0,0,0,1,2,1001,96,3.6000001709908247
Typical,1,13,10,0,0,0,0,1,2,1002,93,4.600000218488276
Typical,1,13,11,0,0,0,0,1,2,1002,93,4.10000019473955
Typical,1,13,12,0,0,0,0,1,2,1003,93,3.100000147242099
Typical,1,13,13,0,0,0,0,1,2,1003,89,4.10000019473955
Typical,1,13,14,0,0,0,0,1,2,1004,93,3.100000147242099
Typical,1,13,15,0,0,0,0,0,1,1004,89,2.6000001234933734
Typical,1,13,16,0,0,0,0,0,0,1005,96,2.6000001234933734
Typical,1,13,17,0,12,223,25,0,1,1006,92,0.0
Typical,1,13,18,0,28,477,91,0,2,1007,85,3.100000147242099
Typical,1,13,19,0,33,618,154,0,3,1007,82,2.1000000997446477
Typical,1,13,20,0,31,673,185,0,3,1007,73,2.1000000997446477
Typical,1,13,21,0,61,456,164,0,3,1008,73,0.0
Typical,1,13,22,0,26,554,129,0,4,1008,70,2.6000001234933734
Typical,1,13,23,0,46,78,55,0,3,1009,82,2.1000000997446477
Typical,1,14,0,0,7,2,7,0,3,1010,79,0.0
Typical,1,14,1,0,0,0,0,0,3,1010,84,0.3000000142492354
Typical,1,14,2,0,0,0,0,-2,2,1010,69,0.7000000332482159
Typical,1,14,3,0,0,0,0,0,2,1010,86,1.0000000474974513
Typical,1,14,4,0,0,0,0,0,2,1011,87,1.4000000664964318
Typical,1,14,5,0,0,0,0,-1,2,1011,73,1.7000000807456672
Typical,1,14,6,0,0,0,0,1,2,1011,90,2.1000000997446477
Typical,1,14,7,0,0,0,0,1,2,1011,92,2.400000113993883
Typical,1,14,8,0,0,0,0,0,2,1012,79,2.8000001329928637
Typical,1,14,9,0,0,0,0,2,3,1012,96,3.100000147242099
Typical,1,14,10,0,0,0,0,2,3,1012,93,5.200000246986747
Typical,1,14,11,0,0,0,0,2,3,1012,96,4.600000218488276
Typical,1,14,12,0,0,0,0,2,3,1012,96,6.200000294484198
Typical,1,14,13,0,0,0,0,3,3,1012,96,5.700000270735472
Typical,1,14,14,0,0,0,0,3,4,1011,96,4.600000218488276
Typical,1,14,15,0,0,0,0,3,5,1012,93,4.10000019473955
Typical,1,14,16,0,0,0,0,3,4,1013,96,2.6000001234933734
Typical,1,14,17,0,13,5,13,2,4,1013,89,2.6000001234933734
Typical,1,14,18,0,51,0,51,2,5,1014,86,0.0
Typical,1,14,19,0,82,10,83,2,5,1014,86,2.1000000997446477
Typical,1,14,20,0,88,10,90,3,5,1014,89,0.0
Typical,1,14,21,0,93,5,94,3,4,1014,93,2.1000000997446477
Typical,1,14,22,0,82,5,83,3,4,1014,93,0.0
Typical,1,14,23,0,51,3,51,2,4,1014,89,0.0
Typical,1,15,0,0,14,1,14,0,4,1014,73,0.0
Typical,1,15,1,0,0,0,0,0,3,1013,78,0.20000000949949026
Typical,1,15,2,0,0,0,0,-2,3,1013,64,0.5000000237487257
Typical,1,15,3,0,0,0,0,0,2,1012,81,0.7000000332482159
Typical,1,15,4,0,0,0,0,0,2,1011,83,0.9000000427477062
Typical,1,15,5,0,0,0,0,-2,2,1011,69,1.2000000569969416
Typical,1,15,6,0,0,0,0,0,1,1010,88,1.4000000664964318
Typical,1,15,7,0,0,0,0,0,1,1010,90,1.600000075995922
Typical,1,15,8,0,0,0,0,-1,1,1009,77,1.9000000902451575
Typical,1,15,9,0,0,0,0,1,1,1009,96,2.1000000997446477
Typical,1,15,10,0,0,0,0,1,1,1009,100,2.1000000997446477
Typical,1,15,11,0,0,0,0,1,1,1009,96,2.6000001234933734
Typical,1,15,12,0,0,0,0,1,1,1009,96,2.6000001234933734
Typical,1,15,13,0,0,0,0,1,2,1009,93,3.100000147242099
Typical,1,15,14,0,0,0,0,1,2,1010,93,7.200000341981649
Typical,1,15,15,0,0,0,0,0,2,1010,89,3.100000147242099
Typical,1,15,16,0,0,0,0,0,2,1011,85,4.600000218488276
Typical,1,15,17,0,16,29,17,0,2,1012,82,6.200000294484198
Typical,1,15,18,0,39,110,54,0,3,1013,79,6.200000294484198
Typical,1,15,19,0,49,366,123,0,3,1013,79,6.200000294484198
Typical,1,15,20,0,61,386,152,0,3,1014,76,6.200000294484198
Typical,1,15,21,0,56,394,147,0,3,1015,76,6.200000294484198
Typical,1,15,22,0,45,510,144,0,3,1015,73,5.200000246986747
Typical,1,15,23,0,23,470,80,-1,2,1016,73,5.200000246986747
Typical,1,16,0,0,9,195,21,-1,2,1018,76,4.10000019473955
Typical,1,16,1,0,0,0,0,-1,1,1018,78,4.2000001994892955
Typical,1,16,2,0,0,0,0,-4,1,1019,62,4.2000001994892955
Typical,1,16,3,0,0,0,0,-2,0,1020,77,4.300000204239041
Typical,1,16,4,0,0,0,0,-2,0,1020,76,4.300000204239041
Typical,1,16,5,0,0,0,0,-5,0,1021,62,4.400000208988786
Typical,1,16,6,0,0,0,0,-3,0,1022,77,4.400000208988786
Typical,1,16,7,0,0,0,0,-3,0,1022,78,4.500000213738531
Typical,1,16,8,0,0,0,0,-5,0,1023,64,4.500000213738531
Typical,1,16,9,0,0,0,0,-2,0,1024,82,4.600000218488276
Typical,1,16,10,0,0,0,0,-3,0,1025,79,3.100000147242099
Typical,1,16,11,0,0,0,0,-3,0,1025,79,3.100000147242099
Typical,1,16,12,0,0,0,0,-3,0,1025,79,3.100000147242099
Typical,1,16,13,0,0,0,0,-4,-1,1025,78,3.100000147242099
Typical,1,16,14,0,0,0,0,-3,0,1025,79,2.6000001234933734
Typical,1,16,15,0,0,0,0,-3,0,1025,79,3.100000147242099
Typical,1,16,16,0,0,0,0,-4,-1,1025,82,0.0
Typical,1,16,17,0,14,168,24,-3,0,1025,82,3.6000001709908247
Typical,1,16,18,0,33,382,86,-2,0,1025,79,1.500000071246177
Typical,1,16,19,0,44,529,152,-2,1,1025,73,2.6000001234933734
Typical,1,16,20,0,50,582,188,-2,2,1025,73,4.10000019473955
Typical,1,16,21,0,59,463,167,-2,2,1024,73,2.6000001234933734
Typical,1,16,22,0,58,273,111,-2,2,1024,73,2.6000001234933734
Typical,1,16,23,0,31,339,73,-1,1,1024,79,2.6000001234933734
Typical,1,17,0,0,11,203,24,-2,0,1024,82,2.6000001234933734
Typical,1,17,1,0,0,0,0,-2,0,1024,84,2.5000001187436283
Typical,1,17,2,0,0,0,0,-5,0,1023,67,2.5000001187436283
Typical,1,17,3,0,0,0,0,-3,-1,1023,85,2.400000113993883
Typical,1,17,4,0,0,0,0,-3,-1,1022,85,2.400000113993883
Typical,1,17,5,0,0,0,0,-6,-1,1022,69,2.300000109244138
Typical,1,17,6,0,0,0,0,-3,-1,1022,87,2.300000109244138
Typical,1,17,7,0,0,0,0,-3,-2,1021,89,2.200000104494393
