Typical,1,1,0,0,0,0,0,-16,-7,990,45,3.6000001709908247,45.133,-87.633,191
Typical,1,1,1,0,0,0,0,-17,-9,990,48,3.3000001567415893,45.133,-87.633,191
Typical,1,1,2,0,0,0,0,-17,-9,990,48,2.900000137742609,45.133,-87.633,191
Typical,1,1,3,0,0,0,0,-17,-8,990,44,2.6000001234933734,45.133,-87.633,191
Typical,1,1,4,0,0,0,0,-17,-8,990,44,2.900000137742609,45.133,-87.633,191
Typical,1,1,5,0,0,0,0,-17,-9,990,48,3.3000001567415893,45.133,-87.633,191
Typical,1,1,6,0,0,0,0,-24,-20,990,68,3.6000001709908247,45.133,-87.633,191
Typical,1,1,7,0,0,0,0,-24,-20,990,68,3.3000001567415893,45.133,-87.633,191
Typical,1,1,8,0,0,0,0,-24,-20,990,68,2.900000137742609,45.133,-87.633,191
Typical,1,1,9,0,0,0,0,-25,-21,990,67,2.6000001234933734,45.133,-87.633,191
Typical,1,1,10,0,0,0,0,-25,-21,990,67,3.4000001614913344,45.133,-87.633,191
Typical,1,1,11,0,0,0,0,-25,-21,990,68,4.300000204239041,45.133,-87.633,191
Typical,1,1,12,0,0,0,0,-26,-22,990,67,5.100000242237002,45.133,-87.633,191
Typical,1,1,13,0,0,0,0,-25,-21,990,66,4.900000232737511,45.133,-87.633,191
Typical,1,1,14,0,52,404,106,-24,-19,990,64,4.800000227987766,45.133,-87.633,191
Typical,1,1,15,0,61,690,233,-23,-18,990,62,4.600000218488276,45.133,-87.633,191
Typical,1,1,16,0,62,729,303,-22,-16,990,55,3.6000001709908247,45.133,-87.633,191
Typical,1,1,17,0,59,803,356,-22,-15,990,50,2.5000001187436283,45.133,-87.633,191
Typical,1,1,18,0,55,800,347,-22,-14,990,47,1.500000071246177,45.133,-87.633,191
Typical,1,1,19,0,56,741,291,-21,-13,990,45,1.500000071246177,45.133,-87.633,191
Typical,1,1,20,0,47,621,190,-21,-13,990,45,1.500000071246177,45.133,-87.633,191
Typical,1,1,21,0,29,375,70,-21,-13,990,47,1.500000071246177,45.133,-87.633,191
Typical,1,1,22,0,0,0,0,-21,-13,990,47,2.1000000997446477,45.133,-87.633,191
Typical,1,1,23,0,0,0,0,-20,-13,990,49,2.6000001234933734,45.133,-87.633,191
