Typical,1,1,0,0,0,0,0,-12,-11,983,91,3.100000147242099,41.117,-95.917,319
Typical,1,1,1,0,0,0,0,-12,-12,982,100,3.6000001709908247,41.117,-95.917,319
Typical,1,1,2,0,0,0,0,-12,-12,983,100,2.6000001234933734,41.117,-95.917,319
Typical,1,1,3,0,0,0,0,-12,-12,983,100,2.6000001234933734,41.117,-95.917,319
Typical,1,1,4,0,0,0,0,-12,-11,984,91,2.6000001234933734,41.117,-95.917,319
Typical,1,1,5,0,0,0,0,-12,-11,984,91,3.100000147242099,41.117,-95.917,319
Typical,1,1,6,0,0,0,0,-1,-1,977,100,3.100000147242099,41.117,-95.917,319
Typical,1,1,7,0,0,0,0,-1,-1,977,100,2.1000000997446477,41.117,-95.917,319
Typical,1,1,8,0,0,0,0,-1,-1,977,100,2.1000000997446477,41.117,-95.917,319
Typical,1,1,9,0,0,0,0,0,0,976,100,2.6000001234933734,41.117,-95.917,319
Typical,1,1,10,0,0,0,0,0,0,975,100,2.1000000997446477,41.117,-95.917,319
Typical,1,1,11,0,0,0,0,0,0,975,100,1.0000000474974513,41.117,-95.917,319
Typical,1,1,12,0,0,0,0,1,1,975,100,1.500000071246177,41.117,-95.917,319
Typical,1,1,13,0,0,0,0,1,1,975,100,2.1000000997446477,41.117,-95.917,319
Typical,1,1,14,0,14,0,14,2,2,975,100,2.6000001234933734,41.117,-95.917,319
Typical,1,1,15,0,42,0,42,2,2,974,100,4.10000019473955,41.117,-95.917,319
Typical,1,1,16,0,122,0,122,4,4,975,100,1.0000000474974513,41.117,-95.917,319
Typical,1,1,17,0,121,0,121,5,6,973,93,5.100000242237002,41.117,-95.917,319
Typical,1,1,18,0,161,0,161,5,7,973,87,3.6000001709908247,41.117,-95.917,319
Typical,1,1,19,0,119,0,119,5,8,972,81,2.6000001234933734,41.117,-95.917,319
Typical,1,1,20,0,118,0,118,5,9,971,76,3.100000147242099,41.117,-95.917,319
Typical,1,1,21,0,72,0,72,6,8,971,87,2.1000000997446477,41.117,-95.917,319
Typical,1,1,22,0,21,0,21,6,7,970,93,2.1000000997446477,41.117,-95.917,319
Typical,1,1,23,0,0,0,0,6,6,970,100,2.6000001234933734,41.117,-95.917,319
Typical,1,2,0,0,0,0,0,5,6,969,93,3.6000001709908247,41.117,-95.917,319
Typical,1,2,1,0,0,0,0,5,6,969,93,3.6000001709908247,41.117,-95.917,319
Typical,1,2,2,0,0,0,0,6,7,969,93,2.6000001234933734,41.117,-95.917,319
Typical,1,2,3,0,0,0,0,6,6,969,100,1.500000071246177,41.117,-95.917,319
Typical,1,2,4,0,0,0,0,5,5,968,100,2.6000001234933734,41.117,-95.917,319
Typical,1,2,5,0,0,0,0,5,5,967,100,3.6000001709908247,41.117,-95.917,319
Typical,1,2,6,0,0,0,0,6,6,967,100,3.6000001709908247,41.117,-95.917,319
Typical,1,2,7,0,0,0,0,5,5,966,100,2.6000001234933734,41.117,-95.917,319
Typical,1,2,8,0,0,0,0,5,5,966,100,2.6000001234933734,41.117,-95.917,319
Typical,1,2,9,0,0,0,0,4,4,966,100,1.500000071246177,41.117,-95.917,319
Typical,1,2,10,0,0,0,0,4,4,965,100,2.1000000997446477,41.117,-95.917,319
Typical,1,2,11,0,0,0,0,4,4,965,100,2.1000000997446477,41.117,-95.917,319
Typical,1,2,12,0,0,0,0,4,4,966,100,1.500000071246177,41.117,-95.917,319
Typical,1,2,13,0,0,28,0,5,5,966,100,2.1000000997446477,41.117,-95.917,319
