Typical,1,1,0,0,0,0,0,-5,1,1021,59,7.200000341981649,40.783,-73.967,40
Typical,1,1,1,0,0,0,0,-6,1,1021,59,7.700000365730375,40.783,-73.967,40
Typical,1,1,2,0,0,0,0,-6,1,1021,57,7.700000365730375,40.783,-73.967,40
Typical,1,1,3,0,0,0,0,-7,0,1020,59,6.200000294484198,40.783,-73.967,40
Typical,1,1,4,0,0,0,0,-7,0,1020,61,6.700000318232924,40.783,-73.967,40
Typical,1,1,5,0,0,0,0,-1,2,1004,79,9.300000441726297,40.783,-73.967,40
Typical,1,1,6,0,0,0,0,-1,2,1003,76,11.800000560469925,40.783,-73.967,40
Typical,1,1,7,0,0,0,0,-2,1,1004,73,9.300000441726297,40.783,-73.967,40
Typical,1,1,8,0,0,0,0,-3,1,1005,73,7.200000341981649,40.783,-73.967,40
Typical,1,1,9,0,0,0,0,-2,1,1006,76,7.200000341981649,40.783,-73.967,40
Typical,1,1,10,0,0,0,0,-3,0,1007,72,6.700000318232924,40.783,-73.967,40
Typical,1,1,11,0,0,0,0,-4,1,1009,67,5.700000270735472,40.783,-73.967,40
Typical,1,1,12,0,19,0,19,-5,1,1010,62,7.700000365730375,40.783,-73.967,40
Typical,1,1,13,0,49,100,66,-6,1,1012,59,6.700000318232924,40.783,-73.967,40
Typical,1,1,14,0,93,478,237,-6,1,1014,59,7.200000341981649,40.783,-73.967,40
Typical,1,1,15,0,79,713,358,-6,1,1015,57,9.300000441726297,40.783,-73.967,40
Typical,1,1,16,0,94,644,375,-5,2,1015,57,7.700000365730375,40.783,-73.967,40
Typical,1,1,17,0,67,818,422,-4,3,1014,55,6.200000294484198,40.783,-73.967,40
Typical,1,1,18,0,49,790,355,-3,4,1014,57,6.200000294484198,40.783,-73.967,40
Typical,1,1,19,0,41,776,270,-4,4,1015,53,5.700000270735472,40.783,-73.967,40
Typical,1,1,20,0,29,597,129,-5,3,1016,55,6.700000318232924,40.783,-73.967,40
Typical,1,1,21,0,12,165,27,-6,1,1017,54,7.200000341981649,40.783,-73.967,40
Typical,1,1,22,0,0,0,0,-7,1,1018,54,4.600000218488276,40.783,-73.967,40
Typical,1,1,23,0,0,0,0,-7,1,1019,52,5.700000270735472,40.783,-73.967,40
Typical,1,2,0,0,0,0,0,-7,1,1020,54,6.200000294484198,40.783,-73.967,40
Typical,1,2,1,0,0,0,0,-9,0,1020,48,6.700000318232924,40.783,-73.967,40
