Typical,1,1,0,0,0,0,0,-18,-16,977,83,5.100000242237002,43.167,-95.15,408
Typical,1,1,1,0,0,0,0,-19,-17,977,83,6.200000294484198,43.167,-95.15,408
Typical,1,1,2,0,0,0,0,-19,-17,977,83,5.100000242237002,43.167,-95.15,408
Typical,1,1,3,0,0,0,0,-19,-17,978,83,5.100000242237002,43.167,-95.15,408
Typical,1,1,4,0,0,0,0,-19,-17,978,83,3.6000001709908247,43.167,-95.15,408
Typical,1,1,5,0,0,0,0,-20,-18,978,83,6.200000294484198,43.167,-95.15,408
Typical,1,1,6,0,0,0,0,-23,-19,973,68,0.0,43.167,-95.15,408
Typical,1,1,7,0,0,0,0,-19,-17,973,83,2.6000001234933734,43.167,-95.15,408
Typical,1,1,8,0,0,0,0,-17,-14,973,76,4.600000218488276,43.167,-95.15,408
Typical,1,1,9,0,0,0,0,-16,-13,974,76,4.600000218488276,43.167,-95.15,408
Typical,1,1,10,0,0,0,0,-16,-13,974,76,4.600000218488276,43.167,-95.15,408
Typical,1,1,11,0,0,0,0,-16,-13,974,76,6.700000318232924,43.167,-95.15,408
Typical,1,1,12,0,0,0,0,-16,-14,974,83,7.200000341981649,43.167,-95.15,408
Typical,1,1,13,0,0,0,0,-16,-14,974,83,6.200000294484198,43.167,-95.15,408
Typical,1,1,14,0,0,0,0,-16,-13,973,76,8.700000413227826,43.167,-95.15,408
Typical,1,1,15,0,99,202,144,-16,-13,973,76,8.2000003894791,43.167,-95.15,408
Typical,1,1,16,0,106,0,106,-16,-13,973,76,8.700000413227826,43.167,-95.15,408
Typical,1,1,17,0,113,0,113,-16,-13,972,76,7.700000365730375,43.167,-95.15,408
Typical,1,1,18,0,102,0,102,-16,-13,972,76,8.700000413227826,43.167,-95.15,408
Typical,1,1,19,0,63,0,63,-15,-13,971,83,6.200000294484198,43.167,-95.15,408
Typical,1,1,20,0,60,0,60,-16,-13,971,76,7.700000365730375,43.167,-95.15,408
Typical,1,1,21,0,29,0,29,-15,-13,971,83,7.700000365730375,43.167,-95.15,408
Typical,1,1,22,0,8,0,8,-16,-13,971,76,8.2000003894791,43.167,-95.15,408
Typical,1,1,23,0,0,0,0,-16,-14,971,83,7.700000365730375,43.167,-95.15,408
Typical,1,2,0,0,0,0,0,-16,-14,971,83,7.700000365730375,43.167,-95.15,408
Typical,1,2,1,0,0,0,0,-16,-14,971,83,7.200000341981649,43.167,-95.15,408
Typical,1,2,2,0,0,0,0,-16,-13,971,76,7.200000341981649,43.167,-95.15,408
Typical,1,2,3,0,0,0,0,-15,-13,971,83,6.200000294484198,43.167,-95.15,408
Typical,1,2,4,0,0,0,0,-15,-13,971,83,5.100000242237002,43.167,-95.15,408
Typical,1,2,5,0,0,0,0,-15,-13,971,83,6.200000294484198,43.167,-95.15,408
Typical,1,2,6,0,0,0,0,-14,-13,970,91,6.200000294484198,43.167,-95.15,408
Typical,1,2,7,0,0,0,0,-15,-13,970,83,4.10000019473955,43.167,-95.15,408
Typical,1,2,8,0,0,0,0,-14,-13,969,91,5.700000270735472,43.167,-95.15,408
Typical,1,2,9,0,0,0,0,-14,-13,969,91,5.100000242237002,43.167,-95.15,408
Typical,1,2,10,0,0,0,0,-14,-13,969,91,6.200000294484198,43.167,-95.15,408
Typical,1,2,11,0,0,0,0,-14,-13,968,91,7.200000341981649,43.167,-95.15,408
Typical,1,2,12,0,0,0,0,-14,-13,968,91,8.700000413227826,43.167,-95.15,408
Typical,1,2,13,0,0,0,0,-14,-12,969,83,7.700000365730375,43.167,-95.15,408
Typical,1,2,14,0,0,0,0,-14,-12,968,83,9.300000441726297,43.167,-95.15,408
Typical,1,2,15,0,103,117,129,-13,-12,968,91,8.700000413227826,43.167,-95.15,408
Typical,1,2,16,0,53,0,53,-13,-11,968,84,10.300000489223748,43.167,-95.15,408
Typical,1,2,17,0,69,0,69,-13,-11,967,84,10.800000512972474,43.167,-95.15,408
Typical,1,2,18,0,108,0,108,-12,-10,967,84,9.300000441726297,43.167,-95.15,408
Typical,1,2,19,0,58,0,58,-12,-10,967,84,9.800000465475023,43.167,-95.15,408
Typical,1,2,20,0,55,0,55,-12,-10,967,84,9.800000465475023,43.167,-95.15,408
Typical,1,2,21,0,39,0,39,-12,-11,967,91,9.300000441726297,43.167,-95.15,408
Typical,1,2,22,0,21,139,30,-12,-11,968,91,8.2000003894791,43.167,-95.15,408
Typical,1,2,23,0,0,0,0,-12,-11,968,91,10.300000489223748,43.167,-95.15,408
Typical,1,3,0,0,0,0,0,-12,-11,968,91,9.300000441726297,43.167,-95.15,408
Typical,1,3,1,0,0,0,0,-12,-11,968,91,9.800000465475023,43.167,-95.15,408
Typical,1,3,2,0,0,0,0,-12,-11,968,91,9.300000441726297,43.167,-95.15,408
Typical,1,3,3,0,0,0,0,-12,-11,968,91,8.700000413227826,43.167,-95.15,408
Typical,1,3,4,0,0,0,0,-13,-11,968,84,9.800000465475023,43.167,-95.15,408
Typical,1,3,5,0,0,0,0,-13,-12,968,91,10.800000512972474,43.167,-95.15,408
Typical,1,3,6,0,0,0,0,-15,-13,967,83,10.800000512972474,43.167,-95.15,408
Typical,1,3,7,0,0,0,0,-16,-14,968,83,11.3000005367212,43.167,-95.15,408
Typical,1,3,8,0,0,0,0,-16,-15,968,88,10.800000512972474,43.167,-95.15,408
Typical,1,3,9,0,0,0,0,-17,-16,968,91,10.300000489223748,43.167,-95.15,408
Typical,1,3,10,0,0,0,0,-18,-16,968,83,8.700000413227826,43.167,-95.15,408
Typical,1,3,11,0,0,0,0,-18,-17,968,91,8.700000413227826,43.167,-95.15,408
Typical,1,3,12,0,0,0,0,-21,-18,968,75,9.800000465475023,43.167,-95.15,408
Typical,1,3,13,0,0,0,0,-21,-19,968,83,9.800000465475023,43.167,-95.15,408
Typical,1,3,14,0,0,0,0,-22,-20,968,82,10.300000489223748,43.167,-95.15,408
Typical,1,3,15,0,38,0,38,-22,-19,969,75,10.300000489223748,43.167,-95.15,408
Typical,1,3,16,0,93,0,93,-21,-19,969,83,10.300000489223748,43.167,-95.15,408
Typical,1,3,17,0,94,0,94,-20,-18,969,83,11.3000005367212,43.167,-95.15,408
Typical,1,3,18,0,78,0,78,-21,-18,969,75,11.800000560469925,43.167,-95.15,408
Typical,1,3,19,0,69,0,69,-20,-18,969,83,11.800000560469925,43.167,-95.15,408
Typical,1,3,20,0,76,0,76,-20,-18,970,83,12.900000612717122,43.167,-95.15,408
Typical,1,3,21,0,53,0,53,-21,-19,970,83,10.800000512972474,43.167,-95.15,408
Typical,1,3,22,0,23,158,33,-21,-19,970,83,11.3000005367212,43.167,-95.15,408
Typical,1,3,23,0,0,0,0,-21,-19,971,83,9.300000441726297,43.167,-95.15,408
Typical,1,4,0,0,0,0,0,-21,-19,972,83,10.300000489223748,43.167,-95.15,408
Typical,1,4,1,0,0,0,0,-22,-19,972,75,10.300000489223748,43.167,-95.15,408
Typical,1,4,2,0,0,0,0,-23,-20,972,75,8.700000413227826,43.167,-95.15,408
Typical,1,4,3,0,0,0,0,-23,-21,973,82,8.2000003894791,43.167,-95.15,408
Typical,1,4,4,0,0,0,0,-25,-22,973,74,10.800000512972474,43.167,-95.15,408
Typical,1,4,5,0,0,0,0,-26,-23,973,74,8.2000003894791,43.167,-95.15,408
Typical,1,4,6,0,0,0,0,-27,-24,973,74,7.200000341981649,43.167,-95.15,408
Typical,1,4,7,0,0,0,0,-27,-24,973,74,8.2000003894791,43.167,-95.15,408
Typical,1,4,8,0,0,0,0,-28,-26,974,82,6.700000318232924,43.167,-95.15,408
Typical,1,4,9,0,0,0,0,-29,-26,974,74,5.700000270735472,43.167,-95.15,408
