Typical,1,1,0,0,0,0,0,-2,2,976,73,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,1,1,0,0,0,0,-2,3,976,68,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,1,2,0,0,0,0,-1,3,976,69,5.100000242237002,38.817,-92.21700000000001,272
Typical,1,1,3,0,0,0,0,-2,3,975,68,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,1,4,0,0,0,0,-2,3,975,68,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,1,5,0,0,0,0,-1,3,975,69,5.100000242237002,38.817,-92.21700000000001,272
Typical,1,1,6,0,0,0,0,-11,-7,998,74,9.300000441726297,38.817,-92.21700000000001,272
Typical,1,1,7,0,0,0,0,-12,-7,999,71,8.800000417977571,38.817,-92.21700000000001,272
Typical,1,1,8,0,0,0,0,-13,-8,999,68,6.700000318232924,38.817,-92.21700000000001,272
Typical,1,1,9,0,0,0,0,-13,-9,1000,74,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,1,10,0,0,0,0,-13,-10,1000,77,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,1,11,0,0,0,0,-13,-10,1000,80,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,1,12,0,0,0,0,-13,-11,1001,84,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,1,13,0,9,180,26,-12,-10,1001,84,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,1,14,0,23,666,131,-13,-9,1002,74,6.200000294484198,38.817,-92.21700000000001,272
Typical,1,1,15,0,33,843,286,-16,-8,1003,54,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,1,16,0,40,923,411,-17,-7,1004,45,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,1,17,0,45,951,482,-16,-5,1003,42,5.200000246986747,38.817,-92.21700000000001,272
Typical,1,1,18,0,45,954,493,-16,-4,1003,40,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,1,19,0,52,910,444,-16,-4,1002,40,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,1,20,0,35,827,321,-14,-3,1002,42,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,1,21,0,30,722,190,-16,-3,1002,39,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,1,22,0,14,393,49,-15,-5,1002,48,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,1,23,0,0,0,0,-14,-6,1002,54,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,0,0,0,0,0,-14,-6,1002,54,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,1,0,0,0,0,-13,-7,1003,62,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,2,0,0,0,0,-13,-7,1003,62,2.1000000997446477,38.817,-92.21700000000001,272
Typical,1,2,3,0,0,0,0,-12,-10,1003,80,2.1000000997446477,38.817,-92.21700000000001,272
Typical,1,2,4,0,0,0,0,-13,-9,1003,74,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,5,0,0,0,0,-13,-9,1003,70,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,6,0,0,0,0,-13,-9,1003,70,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,7,0,0,0,0,-13,-9,1002,70,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,2,8,0,0,0,0,-13,-10,1002,74,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,9,0,0,0,0,-14,-9,1001,67,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,10,0,0,0,0,-14,-11,1001,80,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,11,0,0,0,0,-13,-11,1001,80,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,12,0,0,0,0,-14,-11,1001,80,2.6000001234933734,38.817,-92.21700000000001,272
Typical,1,2,13,0,10,164,25,-13,-11,1001,84,3.100000147242099,38.817,-92.21700000000001,272
Typical,1,2,14,0,25,652,131,-11,-8,1001,77,4.600000218488276,38.817,-92.21700000000001,272
Typical,1,2,15,0,35,837,287,-8,-3,1002,69,5.200000246986747,38.817,-92.21700000000001,272
Typical,1,2,16,0,43,917,413,-8,-2,1001,61,6.200000294484198,38.817,-92.21700000000001,272
Typical,1,2,17,0,48,951,486,-10,0,999,47,6.200000294484198,38.817,-92.21700000000001,272
Typical,1,2,18,0,49,947,495,-11,1,998,40,6.200000294484198,38.817,-92.21700000000001,272
Typical,1,2,19,0,46,929,447,-10,2,997,40,5.200000246986747,38.817,-92.21700000000001,272
Typical,1,2,20,0,39,874,343,-10,2,996,39,5.700000270735472,38.817,-92.21700000000001,272
Typical,1,2,21,0,29,744,195,-10,1,996,42,5.700000270735472,38.817,-92.21700000000001,272
Typical,1,2,22,0,16,382,51,-10,0,996,49,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,2,23,0,0,0,0,-10,-2,995,56,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,3,0,0,0,0,0,-10,-3,995,63,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,3,1,0,0,0,0,-10,-4,994,63,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,3,2,0,0,0,0,-10,-5,994,65,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,3,3,0,0,0,0,-11,-4,994,60,5.700000270735472,38.817,-92.21700000000001,272
Typical,1,3,4,0,0,0,0,-11,-4,994,58,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,3,5,0,0,0,0,-11,-5,993,63,4.10000019473955,38.817,-92.21700000000001,272
Typical,1,3,6,0,0,0,0,-11,-5,993,63,3.6000001709908247,38.817,-92.21700000000001,272
Typical,1,3,7,0,0,0,0,-11,-4,992,60,5.200000246986747,38.817,-92.21700000000001,272
Typical,1,3,8,0,0,0,0,-11,-3,992,55,4.10000019473955,38.817,-92.21700000000001,272
