Typical,1,1,0,0,0,0,0,-3,-2,966,92,0.0,47.167,-88.5,327
Typical,1,1,1,0,0,0,0,-3,-2,966,92,0.0,47.167,-88.5,327
Typical,1,1,2,0,0,0,0,-3,-2,966,92,0.0,47.167,-88.5,327
Typical,1,1,3,0,0,0,0,-3,-3,966,100,0.0,47.167,-88.5,327
Typical,1,1,4,0,0,0,0,-3,-2,967,92,0.0,47.167,-88.5,327
Typical,1,1,5,0,0,0,0,-8,-6,983,78,1.500000071246177,47.167,-88.5,327
Typical,1,1,6,0,0,0,0,-8,-6,984,78,2.1000000997446477,47.167,-88.5,327
Typical,1,1,7,0,0,0,0,-8,-6,984,83,0.0,47.167,-88.5,327
Typical,1,1,8,0,0,0,0,-8,-6,984,83,0.0,47.167,-88.5,327
Typical,1,1,9,0,0,0,0,-9,-6,984,79,2.1000000997446477,47.167,-88.5,327
Typical,1,1,10,0,0,0,0,-9,-6,984,79,1.500000071246177,47.167,-88.5,327
Typical,1,1,11,0,0,0,0,-9,-6,984,79,1.500000071246177,47.167,-88.5,327
Typical,1,1,12,0,0,0,0,-9,-6,983,79,2.1000000997446477,47.167,-88.5,327
Typical,1,1,13,0,0,0,0,-10,-7,983,78,2.1000000997446477,47.167,-88.5,327
Typical,1,1,14,0,45,0,45,-9,-6,983,79,2.1000000997446477,47.167,-88.5,327
Typical,1,1,15,0,86,38,95,-8,-5,983,79,3.100000147242099,47.167,-88.5,327
Typical,1,1,16,0,130,486,274,-7,-5,981,79,3.6000001709908247,47.167,-88.5,327
Typical,1,1,17,0,132,30,142,-7,-5,980,79,2.1000000997446477,47.167,-88.5,327
Typical,1,1,18,0,129,36,141,-7,-5,978,79,3.6000001709908247,47.167,-88.5,327
Typical,1,1,19,0,127,505,274,-7,-3,977,75,5.200000246986747,47.167,-88.5,327
Typical,1,1,20,0,77,68,91,-7,-3,975,72,7.700000365730375,47.167,-88.5,327
Typical,1,1,21,0,18,0,18,-5,-2,973,75,5.700000270735472,47.167,-88.5,327
Typical,1,1,22,0,0,0,0,-5,-1,972,76,7.200000341981649,47.167,-88.5,327
Typical,1,1,23,0,0,0,0,-5,-1,971,76,8.800000417977571,47.167,-88.5,327
Typical,1,2,0,0,0,0,0,-4,-1,970,80,7.200000341981649,47.167,-88.5,327
Typical,1,2,1,0,0,0,0,-2,-2,971,95,1.500000071246177,47.167,-88.5,327
Typical,1,2,2,0,0,0,0,-2,-2,970,100,0.0,47.167,-88.5,327
Typical,1,2,3,0,0,0,0,-2,-2,969,100,2.6000001234933734,47.167,-88.5,327
Typical,1,2,4,0,0,0,0,-2,-2,969,100,2.1000000997446477,47.167,-88.5,327
Typical,1,2,5,0,0,0,0,-2,-2,968,100,2.1000000997446477,47.167,-88.5,327
Typical,1,2,6,0,0,0,0,-2,-2,969,100,2.1000000997446477,47.167,-88.5,327
Typical,1,2,7,0,0,0,0,-1,-1,969,95,4.10000019473955,47.167,-88.5,327
Typical,1,2,8,0,0,0,0,-2,0,970,88,6.700000318232924,47.167,-88.5,327
Typical,1,2,9,0,0,0,0,-2,-1,970,91,7.200000341981649,47.167,-88.5,327
Typical,1,2,10,0,0,0,0,-2,-1,970,91,7.200000341981649,47.167,-88.5,327
Typical,1,2,11,0,0,0,0,-2,-1,970,87,3.6000001709908247,47.167,-88.5,327
Typical,1,2,12,0,0,0,0,-2,-1,971,87,4.10000019473955,47.167,-88.5,327
Typical,1,2,13,0,0,0,0,-2,-1,971,87,3.6000001709908247,47.167,-88.5,327
Typical,1,2,14,0,60,186,79,-2,-1,971,91,2.1000000997446477,47.167,-88.5,327
Typical,1,2,15,0,51,0,51,-2,-1,972,87,2.1000000997446477,47.167,-88.5,327
Typical,1,2,16,0,128,492,274,-2,-1,971,87,0.0,47.167,-88.5,327
Typical,1,2,17,0,102,502,271,-2,-1,970,87,3.100000147242099,47.167,-88.5,327
Typical,1,2,18,0,142,209,212,-2,-1,969,91,3.100000147242099,47.167,-88.5,327
Typical,1,2,19,0,131,164,179,-1,-1,967,95,5.200000246986747,47.167,-88.5,327
Typical,1,2,20,0,76,148,107,-1,0,967,96,5.200000246986747,47.167,-88.5,327
Typical,1,2,21,0,41,194,60,0,0,966,100,5.200000246986747,47.167,-88.5,327
Typical,1,2,22,0,0,0,0,0,0,965,100,4.600000218488276,47.167,-88.5,327
Typical,1,2,23,0,0,0,0,-1,-1,963,100,5.700000270735472,47.167,-88.5,327
Typical,1,3,0,0,0,0,0,0,0,963,95,5.700000270735472,47.167,-88.5,327
Typical,1,3,1,0,0,0,0,-1,0,963,92,4.10000019473955,47.167,-88.5,327
Typical,1,3,2,0,0,0,0,0,0,963,100,4.10000019473955,47.167,-88.5,327
Typical,1,3,3,0,0,0,0,0,0,962,100,3.6000001709908247,47.167,-88.5,327
Typical,1,3,4,0,0,0,0,0,0,962,100,3.100000147242099,47.167,-88.5,327
Typical,1,3,5,0,0,0,0,0,0,960,100,2.6000001234933734,47.167,-88.5,327
Typical,1,3,6,0,0,0,0,0,0,961,100,2.1000000997446477,47.167,-88.5,327
Typical,1,3,7,0,0,0,0,0,0,961,100,2.6000001234933734,47.167,-88.5,327
Typical,1,3,8,0,0,0,0,-1,1,961,86,7.700000365730375,47.167,-88.5,327
Typical,1,3,9,0,0,0,0,-5,-1,961,76,13.400000636465847,47.167,-88.5,327
Typical,1,3,10,0,0,0,0,-7,-4,961,77,13.400000636465847,47.167,-88.5,327
Typical,1,3,11,0,0,0,0,-7,-6,962,86,14.900000707712024,47.167,-88.5,327
Typical,1,3,12,0,0,0,0,-8,-6,963,83,16.00000075995922,47.167,-88.5,327
Typical,1,3,13,0,0,0,0,-8,-7,964,86,14.900000707712024,47.167,-88.5,327
Typical,1,3,14,0,11,0,11,-7,-7,965,100,14.400000683963299,47.167,-88.5,327
Typical,1,3,15,0,83,257,138,-8,-7,966,95,14.400000683963299,47.167,-88.5,327
Typical,1,3,16,0,126,302,215,-9,-7,967,90,18.50000087870285,47.167,-88.5,327
Typical,1,3,17,0,111,0,111,-9,-8,968,86,16.500000783707947,47.167,-88.5,327
Typical,1,3,18,0,122,6,124,-10,-8,969,82,16.00000075995922,47.167,-88.5,327
Typical,1,3,19,0,123,229,190,-11,-8,969,78,17.500000831205398,47.167,-88.5,327
Typical,1,3,20,0,62,506,168,-9,-7,970,87,14.400000683963299,47.167,-88.5,327
Typical,1,3,21,0,27,305,57,-9,-7,972,87,12.900000612717122,47.167,-88.5,327
Typical,1,3,22,0,0,0,0,-10,-7,973,78,13.400000636465847,47.167,-88.5,327
Typical,1,3,23,0,0,0,0,-11,-8,974,77,11.800000560469925,47.167,-88.5,327
Typical,1,4,0,0,0,0,0,-12,-8,976,75,12.900000612717122,47.167,-88.5,327
Typical,1,4,1,0,0,0,0,-12,-9,977,74,10.300000489223748,47.167,-88.5,327
Typical,1,4,2,0,0,0,0,-13,-10,978,74,8.800000417977571,47.167,-88.5,327
Typical,1,4,3,0,0,0,0,-13,-11,978,84,6.200000294484198,47.167,-88.5,327
Typical,1,4,4,0,0,0,0,-13,-11,980,84,6.700000318232924,47.167,-88.5,327
Typical,1,4,5,0,0,0,0,-13,-11,981,82,5.200000246986747,47.167,-88.5,327
Typical,1,4,6,0,0,0,0,-13,-11,982,78,4.10000019473955,47.167,-88.5,327
Typical,1,4,7,0,0,0,0,-13,-12,982,91,3.6000001709908247,47.167,-88.5,327
Typical,1,4,8,0,0,0,0,-12,-11,982,91,3.6000001709908247,47.167,-88.5,327
Typical,1,4,9,0,0,0,0,-13,-11,982,82,2.6000001234933734,47.167,-88.5,327
Typical,1,4,10,0,0,0,0,-14,-12,982,82,4.600000218488276,47.167,-88.5,327
Typical,1,4,11,0,0,0,0,-14,-12,982,83,4.10000019473955,47.167,-88.5,327
Typical,1,4,12,0,0,0,0,-15,-12,982,82,4.10000019473955,47.167,-88.5,327
Typical,1,4,13,0,0,0,0,-14,-12,983,83,1.500000071246177,47.167,-88.5,327
Typical,1,4,14,0,40,371,79,-13,-11,984,82,0.0,47.167,-88.5,327
Typical,1,4,15,0,45,699,196,-13,-11,985,82,0.0,47.167,-88.5,327
Typical,1,4,16,0,53,806,293,-13,-11,985,82,0.0,47.167,-88.5,327
Typical,1,4,17,0,60,804,333,-13,-10,984,74,0.0,47.167,-88.5,327
Typical,1,4,18,0,58,752,313,-12,-10,983,78,1.500000071246177,47.167,-88.5,327
Typical,1,4,19,0,51,699,258,-14,-10,983,67,0.0,47.167,-88.5,327
Typical,1,4,20,0,42,591,169,-13,-10,983,74,1.500000071246177,47.167,-88.5,327
Typical,1,4,21,0,29,321,61,-13,-10,982,78,2.6000001234933734,47.167,-88.5,327
Typical,1,4,22,0,0,0,0,-13,-11,982,82,2.1000000997446477,47.167,-88.5,327
Typical,1,4,23,0,0,0,0,-13,-11,983,78,1.500000071246177,47.167,-88.5,327
Typical,1,5,0,0,0,0,0,-13,-11,983,87,2.1000000997446477,47.167,-88.5,327
Typical,1,5,1,0,0,0,0,-13,-11,983,87,0.0,47.167,-88.5,327
Typical,1,5,2,0,0,0,0,-14,-12,982,83,0.0,47.167,-88.5,327
Typical,1,5,3,0,0,0,0,-13,-12,982,90,0.0,47.167,-88.5,327
Typical,1,5,4,0,0,0,0,-15,-13,981,86,1.500000071246177,47.167,-88.5,327
Typical,1,5,5,0,0,0,0,-16,-15,981,85,0.0,47.167,-88.5,327
Typical,1,5,6,0,0,0,0,-15,-13,981,86,0.0,47.167,-88.5,327
Typical,1,5,7,0,0,0,0,-13,-12,981,86,2.1000000997446477,47.167,-88.5,327
Typical,1,5,8,0,0,0,0,-13,-11,981,87,4.10000019473955,47.167,-88.5,327
