Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726350.0,-,MI,-,42.883,-85.51700000000001,0,242,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,2,0,0,0,0,-9,-4,996,69,9.300000441726297
Typical,1,3,3,0,0,0,0,-9,-5,995,71,6.700000318232924
Typical,1,3,4,0,0,0,0,-9,-5,995,71,8.2000003894791
Typical,1,3,5,0,0,0,0,-10,-6,995,74,6.200000294484198
Typical,1,3,6,0,0,0,0,-11,-6,995,71,6.700000318232924
Typical,1,3,7,0,0,0,0,-11,-7,995,74,6.200000294484198
Typical,1,3,8,0,0,0,0,-11,-7,995,74,6.200000294484198
Typical,1,3,9,0,0,0,0,-11,-8,994,81,6.700000318232924
Typical,1,3,10,0,0,0,0,-11,-8,994,81,6.700000318232924
Typical,1,3,11,0,0,0,0,-11,-8,994,81,5.700000270735472
Typical,1,3,12,0,0,0,0,-12,-8,993,74,5.700000270735472
Typical,1,3,13,0,19,47,23,-12,-8,993,71,6.700000318232924
Typical,1,3,14,0,58,352,121,-12,-7,993,68,6.200000294484198
Typical,1,3,15,0,117,399,235,-12,-6,992,62,6.200000294484198
Typical,1,3,16,0,168,433,330,-11,-4,991,58,6.700000318232924
Typical,1,3,17,0,228,54,250,-11,-3,990,55,5.700000270735472
Typical,1,3,18,0,204,9,208,-10,-1,989,51,6.700000318232924
Typical,1,3,19,0,100,11,104,-11,-1,989,45,7.700000365730375
Typical,1,3,20,0,105,18,109,-10,-1,988,51,6.700000318232924
Typical,1,3,21,0,36,23,39,-10,-1,988,51,4.10000019473955
Typical,1,3,22,0,1,0,1,-10,-2,988,56,6.200000294484198
Typical,1,3,23,0,0,0,0,-8,-2,988,63,6.200000294484198
Typical,1,4,0,0,0,0,0,-7,-2,988,72,5.700000270735472
Typical,1,4,1,0,0,0,0,-6,-2,987,75,6.200000294484198
Typical,1,4,2,0,0,0,0,-6,-2,987,72,5.700000270735472
Typical,1,4,3,0,0,0,0,-6,-2,987,72,5.200000246986747
Typical,1,4,4,0,0,0,0,-6,-2,987,75,5.200000246986747
Typical,1,4,5,0,0,0,0,-7,-3,986,75,5.700000270735472
Typical,1,4,6,0,0,0,0,-8,-3,986,72,6.200000294484198
Typical,1,4,7,0,0,0,0,-10,-4,986,66,8.2000003894791
Typical,1,4,8,0,0,0,0,-11,-5,986,65,8.800000417977571
Typical,1,4,9,0,0,0,0,-12,-6,986,62,8.2000003894791
Typical,1,4,10,0,0,0,0,-13,-7,986,62,11.3000005367212
Typical,1,4,11,0,0,0,0,-15,-8,987,62,8.800000417977571
Typical,1,4,12,0,0,0,0,-13,-10,987,74,9.300000441726297
Typical,1,4,13,0,20,11,21,-13,-10,987,80,9.300000441726297
Typical,1,4,14,0,80,2,80,-12,-11,987,88,9.300000441726297
Typical,1,4,15,0,142,42,154,-13,-11,987,80,8.800000417977571
Typical,1,4,16,0,192,1,193,-13,-11,987,88,9.300000441726297
Typical,1,4,17,0,185,4,187,-13,-11,987,84,11.3000005367212
Typical,1,4,18,0,236,4,237,-13,-12,988,96,11.3000005367212
Typical,1,4,19,0,202,1,203,-14,-12,989,88,11.3000005367212
Typical,1,4,20,0,107,4,108,-15,-12,990,80,9.300000441726297
Typical,1,4,21,0,49,98,61,-16,-13,990,84,8.2000003894791
Typical,1,4,22,0,3,5,3,-15,-13,991,84,8.2000003894791
Typical,1,4,23,0,0,0,0,-15,-13,992,87,7.700000365730375
Typical,1,5,0,0,0,0,0,-15,-13,992,87,8.2000003894791
Typical,1,5,1,0,0,0,0,-15,-14,993,91,8.800000417977571
Typical,1,5,2,0,0,0,0,-16,-14,993,83,8.800000417977571
Typical,1,5,3,0,0,0,0,-17,-15,994,83,7.700000365730375
Typical,1,5,4,0,0,0,0,-17,-15,994,83,8.2000003894791
Typical,1,5,5,0,0,0,0,-18,-16,994,83,7.200000341981649
Typical,1,5,6,0,0,0,0,-18,-16,995,83,7.700000365730375
Typical,1,5,7,0,0,0,0,-20,-16,995,76,5.700000270735472
Typical,1,5,8,0,0,0,0,-18,-16,996,83,6.200000294484198
Typical,1,5,9,0,0,0,0,-19,-17,997,83,7.200000341981649
Typical,1,5,10,0,0,0,0,-20,-17,997,79,5.200000246986747
Typical,1,5,11,0,0,0,0,-20,-17,998,79,2.6000001234933734
Typical,1,5,12,0,0,0,0,-20,-18,999,83,1.500000071246177
Typical,1,5,13,0,18,155,31,-20,-18,999,87,3.100000147242099
Typical,1,5,14,0,51,514,144,-19,-17,999,87,3.6000001709908247
Typical,1,5,15,0,107,388,222,-17,-15,1000,80,4.10000019473955
Typical,1,5,16,0,183,93,218,-17,-14,1000,80,5.200000246986747
Typical,1,5,17,0,236,69,264,-17,-13,1000,76,6.200000294484198
Typical,1,5,18,0,135,59,159,-17,-13,999,73,7.200000341981649
Typical,1,5,19,0,165,127,209,-17,-13,999,70,7.700000365730375
Typical,1,5,20,0,107,12,110,-16,-13,1000,80,6.200000294484198
Typical,1,5,21,0,49,31,53,-16,-13,1000,84,4.600000218488276
Typical,1,5,22,0,2,2,3,-15,-13,1000,87,3.100000147242099
Typical,1,5,23,0,0,0,0,-16,-14,1000,83,4.10000019473955
Typical,1,6,0,0,0,0,0,-16,-14,1000,83,3.100000147242099
Typical,1,6,1,0,0,0,0,-16,-14,1000,87,3.6000001709908247
Typical,1,6,2,0,0,0,0,-16,-13,1000,84,5.200000246986747
Typical,1,6,3,0,0,0,0,-17,-14,1000,80,5.700000270735472
Typical,1,6,4,0,0,0,0,-17,-15,1001,80,3.100000147242099
Typical,1,6,5,0,0,0,0,-18,-15,1001,80,2.6000001234933734
Typical,1,6,6,0,0,0,0,-18,-15,1001,80,2.6000001234933734
Typical,1,6,7,0,0,0,0,-19,-17,1002,87,2.1000000997446477
Typical,1,6,8,0,0,0,0,-20,-18,1002,83,2.6000001234933734
Typical,1,6,9,0,0,0,0,-20,-18,1002,87,2.6000001234933734
Typical,1,6,10,0,0,0,0,-17,-16,1002,87,2.6000001234933734
Typical,1,6,11,0,0,0,0,-18,-16,1003,87,3.100000147242099
Typical,1,6,12,0,0,0,0,-20,-17,1003,83,3.100000147242099
Typical,1,6,13,0,14,1,14,-20,-18,1003,83,1.500000071246177
Typical,1,6,14,0,81,291,133,-19,-17,1004,83,1.500000071246177
Typical,1,6,15,0,92,551,256,-18,-15,1004,80,3.100000147242099
Typical,1,6,16,0,175,69,201,-17,-14,1004,76,3.100000147242099
Typical,1,6,17,0,205,9,209,-15,-11,1004,73,1.500000071246177
Typical,1,6,18,0,238,123,288,-16,-11,1004,64,2.6000001234933734
Typical,1,6,19,0,163,122,206,-17,-11,1004,64,3.6000001709908247
Typical,1,6,20,0,79,464,196,-18,-11,1004,55,3.6000001709908247
Typical,1,6,21,0,57,81,67,-19,-13,1005,63,3.100000147242099
Typical,1,6,22,0,3,5,4,-18,-14,1005,69,2.1000000997446477
Typical,1,6,23,0,0,0,0,-18,-15,1006,80,2.6000001234933734
Typical,1,7,0,0,0,0,0,-20,-18,1006,83,2.1000000997446477
Typical,1,7,1,0,0,0,0,-21,-19,1006,83,0.0
Typical,1,7,2,0,0,0,0,-22,-20,1006,83,0.0
Typical,1,7,3,0,0,0,0,-26,-24,1006,82,1.500000071246177
Typical,1,7,4,0,0,0,0,-25,-23,1006,82,0.0
Typical,1,7,5,0,0,0,0,-26,-24,1007,82,0.0
Typical,1,7,6,0,0,0,0,-25,-23,1007,82,0.0
Typical,1,7,7,0,0,0,0,-26,-23,1008,78,2.1000000997446477
Typical,1,7,8,0,0,0,0,-25,-23,1008,82,0.0
Typical,1,7,9,0,0,0,0,-26,-23,1007,78,1.500000071246177
Typical,1,7,10,0,0,0,0,-27,-25,1006,82,0.0
Typical,1,7,11,0,0,0,0,-27,-26,1006,86,0.0
Typical,1,7,12,0,0,0,0,-27,-24,1006,78,2.1000000997446477
Typical,1,7,13,0,28,20,30,-23,-22,1006,86,0.0
Typical,1,7,14,0,87,59,98,-20,-18,1006,87,3.6000001709908247
Typical,1,7,15,0,164,83,189,-16,-15,1006,87,1.500000071246177
Typical,1,7,16,0,209,128,258,-15,-13,1005,84,3.100000147242099
Typical,1,7,17,0,220,179,294,-16,-12,1004,70,3.100000147242099
Typical,1,7,18,0,259,51,280,-17,-12,1002,67,4.10000019473955
Typical,1,7,19,0,177,98,212,-16,-12,1001,70,3.6000001709908247
Typical,1,7,20,0,135,143,171,-16,-12,1001,70,3.100000147242099
Typical,1,7,21,0,60,128,76,-18,-13,1000,66,4.10000019473955
Typical,1,7,22,0,6,2,6,-17,-13,999,73,3.100000147242099
Typical,1,7,23,0,0,0,0,-18,-15,999,76,2.1000000997446477
Typical,1,8,0,0,0,0,0,-18,-15,999,76,2.1000000997446477
Typical,1,8,1,0,0,0,0,-18,-15,998,80,0.0
Typical,1,8,2,0,0,0,0,-20,-17,998,79,1.500000071246177
Typical,1,8,3,0,0,0,0,-19,-17,997,87,0.0
Typical,1,8,4,0,0,0,0,-20,-18,997,87,0.0
Typical,1,8,5,0,0,0,0,-22,-20,996,87,0.0
Typical,1,8,6,0,0,0,0,-23,-21,995,82,1.500000071246177
Typical,1,8,7,0,0,0,0,-23,-22,995,86,0.0
Typical,1,8,8,0,0,0,0,-26,-23,994,82,1.500000071246177
Typical,1,8,9,0,0,0,0,-26,-24,993,82,1.500000071246177
Typical,1,8,10,0,0,0,0,-25,-22,993,78,2.1000000997446477
Typical,1,8,11,0,0,0,0,-20,-18,993,87,1.500000071246177
Typical,1,8,12,0,0,0,0,-19,-17,993,87,1.500000071246177
Typical,1,8,13,0,20,1,20,-21,-20,992,87,2.1000000997446477
Typical,1,8,14,0,60,5,61,-18,-15,993,80,2.6000001234933734
Typical,1,8,15,0,121,229,190,-13,-11,992,84,3.6000001709908247
Typical,1,8,16,0,200,320,322,-13,-10,992,77,3.100000147242099
Typical,1,8,17,0,200,393,364,-12,-8,991,71,3.6000001709908247
Typical,1,8,18,0,181,478,376,-13,-7,991,65,5.200000246986747
Typical,1,8,19,0,139,333,257,-12,-7,990,65,4.10000019473955
Typical,1,8,20,0,97,93,121,-11,-7,990,71,6.700000318232924
Typical,1,8,21,0,18,4,18,-11,-7,990,71,5.200000246986747
Typical,1,8,22,0,4,0,4,-10,-7,990,84,4.10000019473955
Typical,1,8,23,0,0,0,0,-8,-7,990,92,4.600000218488276
Typical,1,9,0,0,0,0,0,-9,-7,990,88,5.200000246986747
Typical,1,9,1,0,0,0,0,-10,-8,990,88,6.200000294484198
Typical,1,9,2,0,0,0,0,-9,-8,990,92,4.600000218488276
Typical,1,9,3,0,0,0,0,-9,-7,991,88,4.600000218488276
Typical,1,9,4,0,0,0,0,-10,-8,991,88,4.600000218488276
Typical,1,9,5,0,0,0,0,-11,-9,992,88,2.6000001234933734
Typical,1,9,6,0,0,0,0,-12,-12,992,96,2.1000000997446477
Typical,1,9,7,0,0,0,0,-12,-11,992,92,2.1000000997446477
Typical,1,9,8,0,0,0,0,-15,-14,992,91,2.1000000997446477
Typical,1,9,9,0,0,0,0,-12,-11,992,92,2.1000000997446477
Typical,1,9,10,0,0,0,0,-13,-12,992,92,1.500000071246177
Typical,1,9,11,0,0,0,0,-12,-11,993,92,2.6000001234933734
Typical,1,9,12,0,0,0,0,-11,-10,993,92,3.100000147242099
Typical,1,9,13,0,14,0,14,-11,-10,994,88,3.6000001709908247
Typical,1,9,14,0,78,0,78,-12,-10,994,84,3.6000001709908247
Typical,1,9,15,0,150,64,169,-13,-10,995,77,4.600000218488276
Typical,1,9,16,0,146,35,160,-13,-10,995,77,3.6000001709908247
Typical,1,9,17,0,168,1,168,-13,-10,995,77,4.10000019473955
Typical,1,9,18,0,216,131,269,-14,-9,995,67,4.600000218488276
Typical,1,9,19,0,193,19,200,-14,-10,995,70,4.600000218488276
Typical,1,9,20,0,102,30,110,-15,-11,995,73,4.10000019473955
Typical,1,9,21,0,69,73,78,-15,-11,995,70,2.6000001234933734
Typical,1,9,22,0,5,3,5,-16,-13,996,76,2.6000001234933734
Typical,1,9,23,0,0,0,0,-15,-13,996,87,2.6000001234933734
Typical,1,10,0,0,0,0,0,-15,-12,997,80,2.6000001234933734
Typical,1,10,1,0,0,0,0,-16,-13,998,80,1.500000071246177
Typical,1,10,2,0,0,0,0,-16,-13,998,76,1.500000071246177
Typical,1,10,3,0,0,0,0,-18,-16,998,87,2.1000000997446477
Typical,1,10,4,0,0,0,0,-17,-15,999,83,2.1000000997446477
Typical,1,10,5,0,0,0,0,-19,-17,999,87,1.500000071246177
Typical,1,10,6,0,0,0,0,-21,-19,999,87,1.500000071246177
Typical,1,10,7,0,0,0,0,-20,-18,999,87,0.0
Typical,1,10,8,0,0,0,0,-18,-16,999,87,2.1000000997446477
Typical,1,10,9,0,0,0,0,-17,-16,999,87,0.0
Typical,1,10,10,0,0,0,0,-16,-14,999,87,3.100000147242099
Typical,1,10,11,0,0,0,0,-15,-13,999,87,3.100000147242099
Typical,1,10,12,0,0,0,0,-15,-13,1000,87,2.6000001234933734
Typical,1,10,13,0,14,4,15,-14,-12,1000,88,4.10000019473955
Typical,1,10,14,0,88,29,94,-14,-12,1000,84,4.10000019473955
Typical,1,10,15,0,151,39,162,-13,-11,1000,80,5.200000246986747
Typical,1,10,16,0,149,59,171,-13,-10,1000,77,7.200000341981649
Typical,1,10,17,0,151,621,412,-16,-9,1000,59,6.700000318232924
Typical,1,10,18,0,65,882,429,-16,-10,999,59,6.200000294484198
Typical,1,10,19,0,58,826,355,-16,-10,998,61,6.700000318232924
Typical,1,10,20,0,46,747,243,-17,-10,998,56,5.700000270735472
Typical,1,10,21,0,30,523,100,-18,-11,998,55,5.200000246986747
Typical,1,10,22,0,8,52,13,-20,-13,998,58,4.10000019473955
Typical,1,10,23,0,0,0,0,-20,-14,997,60,4.10000019473955
Typical,1,11,0,0,0,0,0,-20,-15,997,63,5.200000246986747
Typical,1,11,1,0,0,0,0,-20,-16,996,69,4.600000218488276
Typical,1,11,2,0,0,0,0,-21,-16,996,69,3.100000147242099
Typical,1,11,3,0,0,0,0,-21,-16,995,66,4.600000218488276
Typical,1,11,4,0,0,0,0,-21,-14,995,57,4.600000218488276
Typical,1,11,5,0,0,0,0,-20,-12,993,55,7.700000365730375
Typical,1,11,6,0,0,0,0,-18,-12,992,61,5.700000270735472
Typical,1,11,7,0,0,0,0,-18,-12,991,64,6.200000294484198
Typical,1,11,8,0,0,0,0,-16,-11,991,67,4.600000218488276
Typical,1,11,9,0,0,0,0,-15,-10,990,67,5.700000270735472
Typical,1,11,10,0,0,0,0,-14,-10,989,70,5.200000246986747
Typical,1,11,11,0,0,0,0,-13,-8,988,71,6.200000294484198
Typical,1,11,12,0,0,0,0,-12,-8,989,71,6.700000318232924
Typical,1,11,13,0,12,2,12,-11,-7,988,74,7.700000365730375
Typical,1,11,14,0,76,5,77,-10,-6,989,78,8.2000003894791
Typical,1,11,15,0,137,2,138,-8,-6,989,84,6.200000294484198
Typical,1,11,16,0,185,5,187,-7,-5,989,85,7.200000341981649
Typical,1,11,17,0,232,8,236,-7,-5,988,88,6.200000294484198
Typical,1,11,18,0,203,5,205,-6,-5,988,88,4.600000218488276
Typical,1,11,19,0,174,5,176,-6,-5,988,88,4.600000218488276
Typical,1,11,20,0,132,4,133,-6,-4,988,85,5.700000270735472
Typical,1,11,21,0,58,1,58,-7,-4,989,81,7.200000341981649
Typical,1,11,22,0,10,0,10,-7,-3,988,75,4.600000218488276
Typical,1,11,23,0,0,0,0,-8,-5,988,78,4.10000019473955
Typical,1,12,0,0,0,0,0,-8,-5,988,81,3.100000147242099
Typical,1,12,1,0,0,0,0,-8,-6,986,85,3.100000147242099
Typical,1,12,2,0,0,0,0,-7,-5,985,81,3.6000001709908247
Typical,1,12,3,0,0,0,0,-7,-3,984,75,2.6000001234933734
Typical,1,12,4,0,0,0,0,-6,-1,984,69,3.6000001709908247
Typical,1,12,5,0,0,0,0,-6,-1,983,69,4.600000218488276
Typical,1,12,6,0,0,0,0,-6,-1,982,69,6.200000294484198
Typical,1,12,7,0,0,0,0,-6,0,982,61,5.700000270735472
Typical,1,12,8,0,0,0,0,-7,1,981,54,6.700000318232924
Typical,1,12,9,0,0,0,0,-7,2,980,48,7.700000365730375
Typical,1,12,10,0,0,0,0,-7,2,979,50,6.700000318232924
Typical,1,12,11,0,0,0,0,-6,2,978,52,6.700000318232924
Typical,1,12,12,0,0,0,0,-7,2,977,48,9.300000441726297
Typical,1,12,13,0,31,0,31,-6,2,977,50,9.800000465475023
Typical,1,12,14,0,81,256,129,-6,2,976,55,9.300000441726297
Typical,1,12,15,0,180,23,187,-6,3,976,50,8.2000003894791
Typical,1,12,16,0,195,6,197,-5,3,975,53,9.300000441726297
Typical,1,12,17,0,228,3,229,-3,3,974,57,8.2000003894791
Typical,1,12,18,0,226,0,226,-2,3,973,65,10.300000489223748
Typical,1,12,19,0,183,3,184,-1,3,973,70,10.300000489223748
Typical,1,12,20,0,131,7,133,0,3,973,73,9.300000441726297
Typical,1,12,21,0,85,5,85,0,3,973,73,9.300000441726297
Typical,1,12,22,0,10,1,10,0,3,974,73,9.800000465475023
Typical,1,12,23,0,0,0,0,0,3,974,73,11.800000560469925
Typical,1,13,0,0,0,0,0,-1,2,975,76,8.2000003894791
Typical,1,13,1,0,0,0,0,-2,1,975,73,13.900000660214573
Typical,1,13,2,0,0,0,0,-6,-2,977,75,13.400000636465847
Typical,1,13,3,0,0,0,0,-7,-3,978,75,12.900000612717122
Typical,1,13,4,0,0,0,0,-7,-5,979,88,11.3000005367212
Typical,1,13,5,0,0,0,0,-7,-5,980,88,8.800000417977571
Typical,1,13,6,0,0,0,0,-6,-5,981,92,8.800000417977571
Typical,1,13,7,0,0,0,0,-10,-5,983,68,10.300000489223748
Typical,1,13,8,0,0,0,0,-10,-5,986,68,7.200000341981649
Typical,1,13,9,0,0,0,0,-11,-6,988,71,7.200000341981649
Typical,1,13,10,0,0,0,0,-11,-7,990,74,6.700000318232924
Typical,1,13,11,0,0,0,0,-12,-7,992,68,8.2000003894791
Typical,1,13,12,0,0,0,0,-14,-7,994,59,7.700000365730375
Typical,1,13,13,0,18,0,18,-13,-7,995,62,7.200000341981649
Typical,1,13,14,0,75,1,75,-12,-7,996,71,6.200000294484198
Typical,1,13,15,0,163,1,163,-15,-8,997,59,7.700000365730375
Typical,1,13,16,0,190,1,190,-16,-8,998,56,6.200000294484198
Typical,1,13,17,0,226,1,226,-15,-8,998,62,6.700000318232924
Typical,1,13,18,0,203,0,204,-15,-8,998,59,6.700000318232924
Typical,1,13,19,0,152,50,171,-15,-8,998,59,5.700000270735472
Typical,1,13,20,0,112,70,131,-15,-8,999,59,7.700000365730375
Typical,1,13,21,0,63,106,78,-16,-9,1000,59,6.700000318232924
Typical,1,13,22,0,9,34,12,-15,-10,1001,70,6.200000294484198
Typical,1,13,23,0,0,0,0,-15,-11,1001,70,5.200000246986747
Typical,1,14,0,0,0,0,0,-15,-12,1002,77,5.700000270735472
Typical,1,14,1,0,0,0,0,-16,-12,1003,76,3.6000001709908247
Typical,1,14,2,0,0,0,0,-16,-13,1004,80,3.100000147242099
Typical,1,14,3,0,0,0,0,-16,-13,1004,80,2.6000001234933734
Typical,1,14,4,0,0,0,0,-17,-14,1005,80,2.1000000997446477
Typical,1,14,5,0,0,0,0,-18,-16,1005,87,2.1000000997446477
Typical,1,14,6,0,0,0,0,-18,-16,1006,83,2.1000000997446477
Typical,1,14,7,0,0,0,0,-20,-17,1006,83,2.6000001234933734
Typical,1,14,8,0,0,0,0,-20,-17,1007,83,1.500000071246177
Typical,1,14,9,0,0,0,0,-23,-20,1006,79,0.0
Typical,1,14,10,0,0,0,0,-22,-20,1005,83,1.500000071246177
Typical,1,14,11,0,0,0,0,-21,-19,1006,83,2.1000000997446477
Typical,1,14,12,0,0,0,0,-21,-18,1006,83,2.6000001234933734
Typical,1,14,13,0,22,105,31,-21,-19,1007,83,0.0
Typical,1,14,14,0,66,291,122,-18,-16,1007,83,3.6000001709908247
Typical,1,14,15,0,120,359,231,-17,-13,1007,73,5.700000270735472
Typical,1,14,16,0,216,14,222,-17,-11,1006,61,4.600000218488276
Typical,1,14,17,0,200,181,278,-17,-10,1005,58,5.200000246986747
Typical,1,14,18,0,171,122,223,-17,-10,1004,56,4.600000218488276
Typical,1,14,19,0,144,400,293,-17,-9,1002,51,6.700000318232924
Typical,1,14,20,0,84,123,118,-17,-9,1002,54,5.200000246986747
Typical,1,14,21,0,68,83,80,-16,-9,1001,56,6.200000294484198
Typical,1,14,22,0,2,0,2,-16,-9,1000,59,5.200000246986747
Typical,1,14,23,0,0,0,0,-15,-9,999,62,6.200000294484198
Typical,1,15,0,0,0,0,0,-15,-9,998,64,5.700000270735472
Typical,1,15,1,0,0,0,0,-14,-10,997,70,6.200000294484198
Typical,1,15,2,0,0,0,0,-12,-8,996,74,6.700000318232924
Typical,1,15,3,0,0,0,0,-12,-8,995,77,7.200000341981649
Typical,1,15,4,0,0,0,0,-12,-7,995,71,7.200000341981649
Typical,1,15,5,0,0,0,0,-12,-7,993,68,7.200000341981649
Typical,1,15,6,0,0,0,0,-12,-7,992,68,7.200000341981649
Typical,1,15,7,0,0,0,0,-9,-7,992,84,6.200000294484198
Typical,1,15,8,0,0,0,0,-9,-7,992,84,7.200000341981649
Typical,1,15,9,0,0,0,0,-9,-6,992,81,7.200000341981649
Typical,1,15,10,0,0,0,0,-9,-6,991,81,8.800000417977571
Typical,1,15,11,0,0,0,0,-10,-7,990,81,7.700000365730375
Typical,1,15,12,0,0,0,0,-10,-7,990,81,6.200000294484198
Typical,1,15,13,0,18,16,20,-10,-7,990,77,5.700000270735472
Typical,1,15,14,0,89,160,120,-11,-6,990,71,5.700000270735472
Typical,1,15,15,0,91,569,268,-10,-5,990,65,6.700000318232924
Typical,1,15,16,0,100,679,368,-10,-3,990,60,7.200000341981649
Typical,1,15,17,0,108,712,416,-10,-3,989,60,6.700000318232924
Typical,1,15,18,0,110,709,412,-10,-2,988,56,6.700000318232924
Typical,1,15,19,0,123,436,286,-9,-1,988,54,6.200000294484198
Typical,1,15,20,0,104,432,224,-9,0,987,52,5.700000270735472
Typical,1,15,21,0,62,155,85,-8,-1,987,56,4.600000218488276
Typical,1,15,22,0,12,4,12,-8,-1,987,58,3.100000147242099
Typical,1,15,23,0,0,0,0,-8,-2,987,61,4.10000019473955
Typical,1,16,0,0,0,0,0,-7,-1,986,64,5.200000246986747
Typical,1,16,1,0,0,0,0,-7,-1,986,61,5.200000246986747
Typical,1,16,2,0,0,0,0,-7,0,987,59,5.200000246986747
Typical,1,16,3,0,0,0,0,-7,-1,985,61,4.600000218488276
Typical,1,16,4,0,0,0,0,-7,-1,985,64,5.200000246986747
Typical,1,16,5,0,0,0,0,-6,-1,985,66,5.200000246986747
Typical,1,16,6,0,0,0,0,-6,0,984,64,6.200000294484198
Typical,1,16,7,0,0,0,0,-6,0,984,64,6.200000294484198
Typical,1,16,8,0,0,0,0,-6,0,984,64,5.700000270735472
Typical,1,16,9,0,0,0,0,-6,0,983,61,6.200000294484198
Typical,1,16,10,0,0,0,0,-6,0,983,61,5.700000270735472
Typical,1,16,11,0,0,0,0,-6,0,983,64,6.700000318232924
Typical,1,16,12,0,0,0,0,-6,0,983,61,7.200000341981649
Typical,1,16,13,0,28,39,32,-6,0,982,59,7.700000365730375
Typical,1,16,14,0,84,206,124,-6,1,982,57,7.200000341981649
Typical,1,16,15,0,113,399,239,-5,2,982,55,7.700000365730375
Typical,1,16,16,0,145,394,301,-4,4,981,53,9.300000441726297
Typical,1,16,17,0,123,649,406,-3,5,980,51,9.300000441726297
Typical,1,16,18,0,95,705,397,-3,6,979,47,9.800000465475023
