Typical,1,1,0,0,0,0,0,2,8,1005,66,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,1,1,0,0,0,0,2,9,1005,61,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,1,2,0,0,0,0,2,9,1005,61,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,1,3,0,0,0,0,2,9,1005,61,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,1,4,0,0,0,0,2,8,1005,66,3.6000001709908247,34.6,-91.56700000000001,68
Typical,1,1,5,0,0,0,0,2,8,1005,66,3.6000001709908247,34.6,-91.56700000000001,68
Typical,1,1,6,0,0,0,0,-16,-6,1005,39,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,1,7,0,0,0,0,-14,-6,1005,49,2.0000000949949026,34.6,-91.56700000000001,68
Typical,1,1,8,0,0,0,0,-12,-4,1005,47,2.0000000949949026,34.6,-91.56700000000001,68
Typical,1,1,9,0,0,0,0,-9,-2,1005,55,2.0000000949949026,34.6,-91.56700000000001,68
Typical,1,1,10,0,0,0,0,-8,-1,1005,58,2.0000000949949026,34.6,-91.56700000000001,68
Typical,1,1,11,0,0,0,0,-5,0,1005,61,1.9000000902451575,34.6,-91.56700000000001,68
Typical,1,1,12,0,0,0,0,-4,2,1005,60,1.9000000902451575,34.6,-91.56700000000001,68
Typical,1,1,13,0,21,56,25,0,3,1005,71,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,1,14,0,102,202,146,1,6,1005,69,5.300000251736492,34.6,-91.56700000000001,68
Typical,1,1,15,0,141,199,212,3,7,1005,77,4.300000204239041,34.6,-91.56700000000001,68
Typical,1,1,16,0,125,371,297,7,10,1005,81,3.4000001614913344,34.6,-91.56700000000001,68
Typical,1,1,17,0,136,86,181,9,13,1005,79,4.000000189989805,34.6,-91.56700000000001,68
Typical,1,1,18,0,168,0,168,13,15,1005,88,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,1,19,0,153,0,153,14,16,1005,88,0.0,34.6,-91.56700000000001,68
Typical,1,1,20,0,122,0,122,15,16,1005,94,1.500000071246177,34.6,-91.56700000000001,68
Typical,1,1,21,0,50,0,50,14,16,1005,88,1.500000071246177,34.6,-91.56700000000001,68
Typical,1,1,22,0,28,12,29,14,16,1005,88,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,1,23,0,0,0,0,14,16,1005,88,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,2,0,0,0,0,0,15,16,1005,94,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,2,1,0,0,0,0,15,17,1005,88,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,2,2,0,0,0,0,15,17,1005,88,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,2,3,0,0,0,0,15,17,1005,88,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,2,4,0,0,0,0,15,17,1005,88,3.6000001709908247,34.6,-91.56700000000001,68
Typical,1,2,5,0,0,0,0,16,17,1005,94,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,2,6,0,0,0,0,15,17,1005,88,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,2,7,0,0,0,0,15,17,1005,88,3.6000001709908247,34.6,-91.56700000000001,68
Typical,1,2,8,0,0,0,0,15,17,1005,88,1.500000071246177,34.6,-91.56700000000001,68
Typical,1,2,9,0,0,0,0,15,17,1005,88,2.6000001234933734,34.6,-91.56700000000001,68
Typical,1,2,10,0,0,0,0,16,17,1005,94,3.6000001709908247,34.6,-91.56700000000001,68
Typical,1,2,11,0,0,0,0,15,17,1005,88,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,2,12,0,0,0,0,15,17,1005,88,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,2,13,0,16,90,22,15,17,1005,88,1.1000000522471964,34.6,-91.56700000000001,68
Typical,1,2,14,0,97,271,155,16,17,1005,94,0.0,34.6,-91.56700000000001,68
Typical,1,2,15,0,42,341,164,16,18,1005,88,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,2,16,0,140,546,393,16,18,1005,88,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,2,17,0,136,587,443,16,18,1005,88,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,2,18,0,100,797,525,16,19,1005,83,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,2,19,0,153,681,487,16,19,1005,83,5.100000242237002,34.6,-91.56700000000001,68
Typical,1,2,20,0,115,639,371,16,19,1005,83,4.600000218488276,34.6,-91.56700000000001,68
Typical,1,2,21,0,88,193,139,16,19,1005,83,4.900000232737511,34.6,-91.56700000000001,68
Typical,1,2,22,0,42,203,63,16,18,1005,88,5.100000242237002,34.6,-91.56700000000001,68
Typical,1,2,23,0,0,4,0,16,18,1005,88,4.600000218488276,34.6,-91.56700000000001,68
Typical,1,3,0,0,0,0,0,16,18,1005,88,5.700000270735472,34.6,-91.56700000000001,68
Typical,1,3,1,0,0,0,0,16,18,1005,88,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,3,2,0,0,0,0,16,18,1005,88,3.100000147242099,34.6,-91.56700000000001,68
Typical,1,3,3,0,0,0,0,16,18,1005,88,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,3,4,0,0,0,0,16,18,1005,88,4.10000019473955,34.6,-91.56700000000001,68
Typical,1,3,5,0,0,0,0,16,18,1005,88,4.000000189989805,34.6,-91.56700000000001,68
Typical,1,3,6,0,0,0,0,15,18,1005,83,5.900000280234963,34.6,-91.56700000000001,68
Typical,1,3,7,0,0,0,0,16,18,1005,88,4.300000204239041,34.6,-91.56700000000001,68
Typical,1,3,8,0,0,0,0,16,17,1005,94,2.8000001329928637,34.6,-91.56700000000001,68
Typical,1,3,9,0,0,0,0,15,17,1005,88,4.2000001994892955,34.6,-91.56700000000001,68
Typical,1,3,10,0,0,0,0,15,18,1005,83,4.600000218488276,34.6,-91.56700000000001,68
Typical,1,3,11,0,0,0,0,14,17,1005,82,4.500000213738531,34.6,-91.56700000000001,68
Typical,1,3,12,0,0,0,0,14,17,1005,82,4.900000232737511,34.6,-91.56700000000001,68
Typical,1,3,13,0,16,45,19,13,17,1005,77,6.900000327732414,34.6,-91.56700000000001,68
Typical,1,3,14,0,81,310,147,14,17,1005,82,5.800000275485218,34.6,-91.56700000000001,68
Typical,1,3,15,0,124,355,252,14,17,1005,82,6.800000322982669,34.6,-91.56700000000001,68
Typical,1,3,16,0,164,553,422,14,17,1005,82,5.700000270735472,34.6,-91.56700000000001,68
Typical,1,3,17,0,200,499,462,14,16,1005,88,5.600000265985727,34.6,-91.56700000000001,68
Typical,1,3,18,0,236,393,446,14,16,1005,88,5.500000261235982,34.6,-91.56700000000001,68
Typical,1,3,19,0,162,206,264,14,16,1005,88,5.400000256486237,34.6,-91.56700000000001,68
Typical,1,3,20,0,83,123,132,14,17,1005,82,6.300000299233943,34.6,-91.56700000000001,68
Typical,1,3,21,0,128,57,143,15,17,1005,88,5.200000246986747,34.6,-91.56700000000001,68
Typical,1,3,22,0,52,12,53,15,17,1005,88,1.500000071246177,34.6,-91.56700000000001,68
Typical,1,3,23,0,0,0,0,15,17,1005,88,2.0000000949949026,34.6,-91.56700000000001,68
Typical,1,4,0,0,0,0,0,16,17,1005,94,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,4,1,0,0,0,0,16,17,1005,94,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,4,2,0,0,0,0,16,18,1005,88,2.200000104494393,34.6,-91.56700000000001,68
Typical,1,4,3,0,0,0,0,16,18,1005,88,3.200000151991844,34.6,-91.56700000000001,68
Typical,1,4,4,0,0,0,0,16,18,1005,88,1.8000000854954123,34.6,-91.56700000000001,68
Typical,1,4,5,0,0,0,0,16,18,1005,88,1.9000000902451575,34.6,-91.56700000000001,68
Typical,1,4,6,0,0,0,0,16,18,1005,88,1.1000000522471964,34.6,-91.56700000000001,68
Typical,1,4,7,0,0,0,0,16,18,1005,88,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,4,8,0,0,0,0,16,18,1005,88,2.7000001282431185,34.6,-91.56700000000001,68
Typical,1,4,9,0,0,0,0,16,18,1005,88,1.600000075995922,34.6,-91.56700000000001,68
Typical,1,4,10,0,0,0,0,15,18,1005,83,1.8000000854954123,34.6,-91.56700000000001,68
Typical,1,4,11,0,0,0,0,16,18,1005,88,1.9000000902451575,34.6,-91.56700000000001,68
Typical,1,4,12,0,0,0,0,15,18,1005,83,2.1000000997446477,34.6,-91.56700000000001,68
Typical,1,4,13,0,29,8,29,15,18,1005,83,2.300000109244138,34.6,-91.56700000000001,68
Typical,1,4,14,0,91,86,110,15,18,1005,83,2.400000113993883,34.6,-91.56700000000001,68
Typical,1,4,15,0,156,133,204,15,18,1005,83,0.9000000427477062,34.6,-91.56700000000001,68
Typical,1,4,16,0,185,89,227,16,19,1005,83,0.0,34.6,-91.56700000000001,68
Typical,1,4,17,0,211,162,297,16,19,1005,83,0.0,34.6,-91.56700000000001,68
Typical,1,4,18,0,260,118,323,16,19,1005,83,0.0,34.6,-91.56700000000001,68
Typical,1,4,19,0,196,121,256,15,18,1005,83,0.0,34.6,-91.56700000000001,68
Typical,1,4,20,0,277,66,304,15,19,1005,78,0.0,34.6,-91.56700000000001,68
