Typical,1,1,0,0,0,0,0,-4,-3,976,92,3.100000147242099,45.7,-96.5,313
Typical,1,1,1,0,0,0,0,-5,-4,976,92,3.6000001709908247,45.7,-96.5,313
Typical,1,1,2,0,0,0,0,-4,-4,976,100,4.10000019473955,45.7,-96.5,313
Typical,1,1,3,0,0,0,0,-4,-4,976,100,4.10000019473955,45.7,-96.5,313
Typical,1,1,4,0,0,0,0,-4,-4,976,100,3.100000147242099,45.7,-96.5,313
Typical,1,1,5,0,0,0,0,-4,-3,976,92,4.600000218488276,45.7,-96.5,313
Typical,1,1,6,0,0,0,0,-10,-10,976,100,4.600000218488276,45.7,-96.5,313
Typical,1,1,7,0,0,0,0,-11,-11,976,100,4.10000019473955,45.7,-96.5,313
Typical,1,1,8,0,0,0,0,-11,-11,976,100,3.6000001709908247,45.7,-96.5,313
Typical,1,1,9,0,0,0,0,-12,-12,976,100,6.400000303983688,45.7,-96.5,313
Typical,1,1,10,0,0,0,0,-13,-13,976,100,5.800000275485218,45.7,-96.5,313
Typical,1,1,11,0,0,0,0,-14,-14,976,100,4.600000218488276,45.7,-96.5,313
Typical,1,1,12,0,0,0,0,-15,-15,976,100,3.5000001662410796,45.7,-96.5,313
Typical,1,1,13,0,0,0,0,-18,-18,976,100,2.200000104494393,45.7,-96.5,313
Typical,1,1,14,0,0,0,0,-16,-16,976,99,1.1000000522471964,45.7,-96.5,313
Typical,1,1,15,0,24,0,24,-17,-16,976,99,0.9000000427477062,45.7,-96.5,313
Typical,1,1,16,0,41,0,41,-17,-17,976,96,1.8000000854954123,45.7,-96.5,313
Typical,1,1,17,0,57,0,57,-16,-16,976,100,2.7000001282431185,45.7,-96.5,313
Typical,1,1,18,0,96,0,96,-17,-17,976,97,2.6000001234933734,45.7,-96.5,313
Typical,1,1,19,0,87,0,87,-18,-17,976,89,5.500000261235982,45.7,-96.5,313
Typical,1,1,20,0,43,0,43,-19,-19,976,94,6.400000303983688,45.7,-96.5,313
Typical,1,1,21,0,72,133,95,-21,-19,976,83,4.10000019473955,45.7,-96.5,313
Typical,1,1,22,0,15,137,22,-19,-18,976,93,2.8000001329928637,45.7,-96.5,313
Typical,1,1,23,0,0,0,0,-20,-17,976,79,4.400000208988786,45.7,-96.5,313
Typical,1,2,0,0,0,0,0,-20,-18,976,80,6.700000318232924,45.7,-96.5,313
Typical,1,2,1,0,0,0,0,-21,-18,976,81,7.900000375229865,45.7,-96.5,313
Typical,1,2,2,0,0,0,0,-21,-18,976,77,4.900000232737511,45.7,-96.5,313
Typical,1,2,3,0,0,0,0,-21,-19,976,77,5.100000242237002,45.7,-96.5,313
Typical,1,2,4,0,0,0,0,-21,-18,976,74,5.300000251736492,45.7,-96.5,313
Typical,1,2,5,0,0,0,0,-21,-17,976,67,5.900000280234963,45.7,-96.5,313
Typical,1,2,6,0,0,0,0,-20,-16,976,68,4.10000019473955,45.7,-96.5,313
Typical,1,2,7,0,0,0,0,-20,-16,976,65,3.3000001567415893,45.7,-96.5,313
Typical,1,2,8,0,0,0,0,-21,-15,976,59,2.8000001329928637,45.7,-96.5,313
Typical,1,2,9,0,0,0,0,-20,-14,976,56,3.6000001709908247,45.7,-96.5,313
Typical,1,2,10,0,0,0,0,-19,-13,976,57,4.10000019473955,45.7,-96.5,313
Typical,1,2,11,0,0,0,0,-18,-12,976,57,4.10000019473955,45.7,-96.5,313
Typical,1,2,12,0,0,0,0,-17,-12,976,60,3.6000001709908247,45.7,-96.5,313
Typical,1,2,13,0,0,0,0,-16,-11,976,63,3.000000142492354,45.7,-96.5,313
Typical,1,2,14,0,0,0,0,-15,-10,976,64,5.100000242237002,45.7,-96.5,313
Typical,1,2,15,0,96,368,162,-16,-10,976,57,6.600000313483179,45.7,-96.5,313
Typical,1,2,16,0,41,0,41,-17,-10,976,54,7.700000365730375,45.7,-96.5,313
Typical,1,2,17,0,57,0,57,-17,-9,976,47,6.600000313483179,45.7,-96.5,313
Typical,1,2,18,0,109,0,109,-16,-8,976,49,6.100000289734453,45.7,-96.5,313
Typical,1,2,19,0,139,0,139,-16,-9,976,52,6.100000289734453,45.7,-96.5,313
Typical,1,2,20,0,44,0,44,-16,-8,976,49,10.800000512972474,45.7,-96.5,313
Typical,1,2,21,0,77,371,143,-16,-10,976,57,6.600000313483179,45.7,-96.5,313
Typical,1,2,22,0,12,13,12,-18,-11,976,52,8.700000413227826,45.7,-96.5,313
Typical,1,2,23,0,0,0,0,-17,-11,976,57,6.100000289734453,45.7,-96.5,313
Typical,1,3,0,0,0,0,0,-16,-11,976,60,6.600000313483179,45.7,-96.5,313
Typical,1,3,1,0,0,0,0,-18,-13,976,60,8.700000413227826,45.7,-96.5,313
Typical,1,3,2,0,0,0,0,-23,-16,976,50,8.2000003894791,45.7,-96.5,313
Typical,1,3,3,0,0,0,0,-25,-17,976,50,8.2000003894791,45.7,-96.5,313
Typical,1,3,4,0,0,0,0,-25,-18,976,50,5.100000242237002,45.7,-96.5,313
Typical,1,3,5,0,0,0,0,-25,-18,976,53,4.10000019473955,45.7,-96.5,313
Typical,1,3,6,0,0,0,0,-23,-17,976,55,5.100000242237002,45.7,-96.5,313
Typical,1,3,7,0,0,0,0,-24,-18,976,55,4.600000218488276,45.7,-96.5,313
Typical,1,3,8,0,0,0,0,-25,-18,976,52,6.100000289734453,45.7,-96.5,313
Typical,1,3,9,0,0,0,0,-26,-19,976,52,6.100000289734453,45.7,-96.5,313
Typical,1,3,10,0,0,0,0,-26,-20,976,54,6.100000289734453,45.7,-96.5,313
Typical,1,3,11,0,0,0,0,-26,-20,976,55,5.100000242237002,45.7,-96.5,313
Typical,1,3,12,0,0,0,0,-26,-20,976,55,6.600000313483179,45.7,-96.5,313
Typical,1,3,13,0,0,0,0,-27,-21,976,52,5.600000265985727,45.7,-96.5,313
Typical,1,3,14,0,0,0,0,-26,-20,976,52,7.200000341981649,45.7,-96.5,313
