Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724518.0,-,KS,-,38.85,-99.26700000000001,0,609,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,5,0,0,0,0,-8,-6,943,79,4.600000218488276
Typical,1,3,6,0,0,0,0,-9,-6,943,78,4.600000218488276
Typical,1,3,7,0,0,0,0,-9,-6,943,78,6.100000289734453
Typical,1,3,8,0,0,0,0,-11,-7,943,74,8.2000003894791
Typical,1,3,9,0,0,0,0,-12,-8,943,71,6.100000289734453
Typical,1,3,10,0,0,0,0,-12,-8,943,71,4.600000218488276
Typical,1,3,11,0,0,0,0,-12,-8,943,71,3.6000001709908247
Typical,1,3,12,0,0,0,0,-13,-8,943,64,6.100000289734453
Typical,1,3,13,0,0,1,0,-14,-10,943,67,2.5000001187436283
Typical,1,3,14,0,17,259,39,-15,-11,943,67,2.5000001187436283
Typical,1,3,15,0,69,245,127,-15,-9,943,58,3.000000142492354
Typical,1,3,16,0,90,559,291,-16,-8,943,49,3.000000142492354
Typical,1,3,17,0,95,711,407,-15,-8,943,52,3.6000001709908247
Typical,1,3,18,0,158,480,385,-15,-7,943,50,2.5000001187436283
Typical,1,3,19,0,134,473,350,-15,-6,943,48,3.000000142492354
Typical,1,3,20,0,104,439,278,-14,-6,943,50,1.500000071246177
Typical,1,3,21,0,136,218,199,-13,-7,943,56,3.000000142492354
Typical,1,3,22,0,85,48,92,-14,-8,943,58,1.500000071246177
Typical,1,3,23,0,7,8,7,-15,-11,943,70,2.0000000949949026
Typical,1,4,0,0,0,0,0,-16,-12,943,70,3.000000142492354
Typical,1,4,1,0,0,0,0,-17,-13,943,73,3.000000142492354
Typical,1,4,2,0,0,0,0,-17,-14,943,77,2.0000000949949026
Typical,1,4,3,0,0,0,0,-17,-15,943,77,2.0000000949949026
Typical,1,4,4,0,0,0,0,-16,-14,943,85,2.0000000949949026
Typical,1,4,5,0,0,0,0,-16,-13,943,81,1.500000071246177
Typical,1,4,6,0,0,0,0,-17,-15,943,85,1.500000071246177
Typical,1,4,7,0,0,0,0,-18,-15,943,77,2.0000000949949026
Typical,1,4,8,0,0,0,0,-18,-16,943,85,3.6000001709908247
Typical,1,4,9,0,0,0,0,-17,-15,943,85,3.6000001709908247
Typical,1,4,10,0,0,0,0,-16,-14,943,82,4.10000019473955
Typical,1,4,11,0,0,0,0,-15,-13,943,82,3.000000142492354
Typical,1,4,12,0,0,0,0,-16,-14,943,82,3.6000001709908247
Typical,1,4,13,0,0,4,0,-18,-16,943,81,3.000000142492354
Typical,1,4,14,0,23,364,54,-17,-15,943,81,3.000000142492354
Typical,1,4,15,0,40,684,202,-16,-13,943,77,3.000000142492354
Typical,1,4,16,0,54,810,345,-16,-12,943,70,3.6000001709908247
Typical,1,4,17,0,65,852,439,-15,-11,943,70,2.5000001187436283
Typical,1,4,18,0,70,898,495,-15,-11,943,71,2.0000000949949026
Typical,1,4,19,0,66,825,445,-15,-10,943,67,0.0
Typical,1,4,20,0,68,763,371,-15,-10,943,64,1.500000071246177
Typical,1,4,21,0,57,523,209,-14,-10,943,70,2.5000001187436283
Typical,1,4,22,0,41,229,76,-15,-12,943,74,3.000000142492354
Typical,1,4,23,0,4,39,5,-16,-14,943,82,2.5000001187436283
Typical,1,5,0,0,0,0,0,-17,-15,943,81,3.000000142492354
Typical,1,5,1,0,0,0,0,-15,-13,943,86,4.600000218488276
Typical,1,5,2,0,0,0,0,-15,-12,943,78,4.10000019473955
Typical,1,5,3,0,0,0,0,-15,-12,943,82,4.600000218488276
Typical,1,5,4,0,0,0,0,-15,-13,943,82,5.600000265985727
Typical,1,5,5,0,0,0,0,-16,-13,943,81,5.100000242237002
Typical,1,5,6,0,0,0,0,-15,-13,943,82,4.10000019473955
Typical,1,5,7,0,0,0,0,-13,-11,943,82,8.700000413227826
Typical,1,5,8,0,0,0,0,-12,-10,943,81,8.700000413227826
Typical,1,5,9,0,0,0,0,-11,-8,943,82,4.10000019473955
Typical,1,5,10,0,0,0,0,-11,-8,943,78,7.200000341981649
Typical,1,5,11,0,0,0,0,-10,-6,943,75,6.600000313483179
Typical,1,5,12,0,0,0,0,-10,-6,943,75,6.600000313483179
Typical,1,5,13,0,0,0,0,-8,-6,943,79,9.700000460725278
Typical,1,5,14,0,18,0,18,-8,-5,943,75,10.800000512972474
Typical,1,5,15,0,58,0,58,-8,-5,943,74,12.300000584218651
Typical,1,5,16,0,99,0,99,-7,-3,943,72,10.800000512972474
Typical,1,5,17,0,225,271,344,-5,-2,943,79,13.300000631716102
Typical,1,5,18,0,98,792,474,-5,-2,943,79,12.800000607967377
Typical,1,5,19,0,136,0,136,-5,-2,943,76,7.700000365730375
Typical,1,5,20,0,113,0,113,-6,-2,943,72,9.700000460725278
Typical,1,5,21,0,76,0,76,-6,-3,943,79,9.200000436976552
Typical,1,5,22,0,33,0,33,-6,-3,943,79,10.200000484474003
Typical,1,5,23,0,3,0,3,-6,-3,943,79,8.700000413227826
Typical,1,6,0,0,0,0,0,-6,-3,943,79,8.2000003894791
Typical,1,6,1,0,0,0,0,-5,-3,943,83,7.700000365730375
Typical,1,6,2,0,0,0,0,-5,-3,943,87,5.100000242237002
Typical,1,6,3,0,0,0,0,-4,-2,943,87,4.10000019473955
Typical,1,6,4,0,0,0,0,-3,-2,943,87,5.600000265985727
Typical,1,6,5,0,0,0,0,-3,-2,943,87,5.600000265985727
Typical,1,6,6,0,0,0,0,-3,-1,943,87,3.6000001709908247
Typical,1,6,7,0,0,0,0,-3,-1,943,87,2.0000000949949026
Typical,1,6,8,0,0,0,0,-2,-1,943,91,2.0000000949949026
Typical,1,6,9,0,0,0,0,-3,-2,943,91,2.5000001187436283
Typical,1,6,10,0,0,0,0,-3,-2,943,91,2.5000001187436283
Typical,1,6,11,0,0,0,0,-3,-2,943,87,3.6000001709908247
Typical,1,6,12,0,0,0,0,-3,-2,943,87,7.700000365730375
Typical,1,6,13,0,0,0,0,-6,-2,943,75,13.300000631716102
Typical,1,6,14,0,17,0,17,-8,-5,943,71,11.800000560469925
Typical,1,6,15,0,60,0,60,-10,-5,943,68,12.300000584218651
Typical,1,6,16,0,105,76,132,-10,-6,943,68,13.800000655464828
Typical,1,6,17,0,107,645,392,-10,-6,943,68,10.800000512972474
Typical,1,6,18,0,147,460,367,-12,-6,943,61,11.800000560469925
Typical,1,6,19,0,78,719,411,-13,-7,943,61,11.800000560469925
Typical,1,6,20,0,236,158,299,-13,-8,943,64,10.800000512972474
Typical,1,6,21,0,110,97,139,-13,-8,943,64,10.800000512972474
Typical,1,6,22,0,43,436,111,-14,-8,943,60,8.700000413227826
Typical,1,6,23,0,4,63,6,-13,-9,943,67,6.100000289734453
Typical,1,7,0,0,0,0,0,-14,-10,943,70,4.600000218488276
Typical,1,7,1,0,0,0,0,-14,-11,943,78,4.600000218488276
Typical,1,7,2,0,0,0,0,-15,-12,943,77,3.6000001709908247
Typical,1,7,3,0,0,0,0,-16,-13,943,77,3.6000001709908247
Typical,1,7,4,0,0,0,0,-16,-13,943,77,3.6000001709908247
Typical,1,7,5,0,0,0,0,-17,-14,943,77,1.500000071246177
Typical,1,7,6,0,0,0,0,-17,-16,943,86,3.000000142492354
Typical,1,7,7,0,0,0,0,-17,-16,943,90,0.0
Typical,1,7,8,0,0,0,0,-17,-16,943,86,2.0000000949949026
Typical,1,7,9,0,0,0,0,-18,-16,943,85,2.0000000949949026
Typical,1,7,10,0,0,0,0,-17,-16,943,86,0.0
Typical,1,7,11,0,0,0,0,-18,-16,943,85,0.0
Typical,1,7,12,0,0,0,0,-18,-16,943,81,2.0000000949949026
Typical,1,7,13,0,0,2,0,-17,-15,943,81,4.600000218488276
Typical,1,7,14,0,26,333,55,-16,-14,943,82,3.000000142492354
Typical,1,7,15,0,60,477,174,-14,-10,943,70,5.100000242237002
Typical,1,7,16,0,121,333,242,-12,-7,943,64,7.700000365730375
Typical,1,7,17,0,67,842,441,-10,-5,943,65,6.600000313483179
Typical,1,7,18,0,67,843,471,-7,-2,943,65,6.600000313483179
Typical,1,7,19,0,70,868,474,-6,-2,943,69,5.100000242237002
Typical,1,7,20,0,59,800,383,-6,-1,943,65,5.600000265985727
Typical,1,7,21,0,60,610,242,-6,-1,943,68,5.600000265985727
Typical,1,7,22,0,40,427,107,-6,-2,943,69,4.10000019473955
Typical,1,7,23,0,4,54,6,-7,-5,943,79,2.5000001187436283
Typical,1,8,0,0,0,0,0,-8,-5,943,78,2.5000001187436283
Typical,1,8,1,0,0,0,0,-8,-5,943,75,3.6000001709908247
Typical,1,8,2,0,0,0,0,-9,-6,943,78,3.6000001709908247
Typical,1,8,3,0,0,0,0,-7,-3,943,71,3.000000142492354
Typical,1,8,4,0,0,0,0,-7,-3,943,75,4.600000218488276
Typical,1,8,5,0,0,0,0,-7,-3,943,75,3.6000001709908247
Typical,1,8,6,0,0,0,0,-6,-3,943,79,4.600000218488276
Typical,1,8,7,0,0,0,0,-6,-3,943,79,3.6000001709908247
Typical,1,8,8,0,0,0,0,-6,-3,943,79,6.100000289734453
Typical,1,8,9,0,0,0,0,-6,-3,943,75,4.10000019473955
Typical,1,8,10,0,0,0,0,-7,-5,943,79,3.000000142492354
Typical,1,8,11,0,0,0,0,-9,-7,943,82,2.5000001187436283
Typical,1,8,12,0,0,0,0,-9,-7,943,86,2.0000000949949026
Typical,1,8,13,0,0,11,0,-10,-8,943,87,2.5000001187436283
Typical,1,8,14,0,18,441,57,-8,-7,943,87,4.10000019473955
Typical,1,8,15,0,33,744,212,-8,-5,943,74,4.600000218488276
Typical,1,8,16,0,44,862,357,-8,-4,943,71,3.6000001709908247
Typical,1,8,17,0,51,915,458,-7,-3,943,69,2.5000001187436283
Typical,1,8,18,0,54,934,503,-7,-2,943,65,1.500000071246177
Typical,1,8,19,0,53,921,484,-6,-1,943,63,2.0000000949949026
Typical,1,8,20,0,47,891,410,-6,0,943,62,1.500000071246177
Typical,1,8,21,0,39,788,277,-6,0,943,62,0.0
Typical,1,8,22,0,27,563,117,-6,-2,943,72,2.5000001187436283
Typical,1,8,23,0,4,132,9,-7,-4,943,79,3.000000142492354
Typical,1,9,0,0,0,0,0,-8,-6,943,83,2.0000000949949026
Typical,1,9,1,0,0,0,0,-8,-7,943,87,2.5000001187436283
Typical,1,9,2,0,0,0,0,-9,-7,943,82,3.000000142492354
Typical,1,9,3,0,0,0,0,-9,-7,943,82,1.500000071246177
Typical,1,9,4,0,0,0,0,-8,-6,943,83,1.500000071246177
Typical,1,9,5,0,0,0,0,-8,-7,943,87,2.5000001187436283
Typical,1,9,6,0,0,0,0,-10,-7,943,82,0.0
Typical,1,9,7,0,0,0,0,-9,-7,943,86,1.500000071246177
Typical,1,9,8,0,0,0,0,-8,-7,943,91,2.0000000949949026
Typical,1,9,9,0,0,0,0,-10,-8,943,82,1.500000071246177
Typical,1,9,10,0,0,0,0,-10,-8,943,87,2.0000000949949026
Typical,1,9,11,0,0,0,0,-11,-9,943,86,0.0
Typical,1,9,12,0,0,0,0,-10,-8,943,91,1.500000071246177
Typical,1,9,13,0,0,2,0,-10,-8,943,86,2.0000000949949026
Typical,1,9,14,0,47,46,51,-8,-7,943,87,3.6000001709908247
Typical,1,9,15,0,50,326,129,-6,-3,943,82,2.0000000949949026
Typical,1,9,16,0,122,429,278,-4,-1,943,79,3.000000142492354
Typical,1,9,17,0,82,650,372,-3,0,943,75,3.000000142492354
Typical,1,9,18,0,97,494,336,-1,1,943,77,3.000000142492354
Typical,1,9,19,0,196,260,318,-1,2,943,75,4.10000019473955
Typical,1,9,20,0,144,347,286,0,3,943,75,3.6000001709908247
Typical,1,9,21,0,70,210,134,0,3,943,79,1.500000071246177
Typical,1,9,22,0,50,94,66,0,2,943,81,1.500000071246177
Typical,1,9,23,0,8,30,10,-1,0,943,87,2.0000000949949026
Typical,1,10,0,0,0,0,0,-1,0,943,87,1.500000071246177
Typical,1,10,1,0,0,0,0,-2,0,943,87,0.0
Typical,1,10,2,0,0,0,0,-2,-1,943,91,0.0
Typical,1,10,3,0,0,0,0,-2,-2,943,96,2.5000001187436283
Typical,1,10,4,0,0,0,0,-3,-2,943,91,1.500000071246177
Typical,1,10,5,0,0,0,0,-3,-2,943,95,0.0
Typical,1,10,6,0,0,0,0,-5,-3,943,87,0.0
Typical,1,10,7,0,0,0,0,-5,-4,943,91,2.5000001187436283
Typical,1,10,8,0,0,0,0,-6,-5,943,90,0.0
Typical,1,10,9,0,0,0,0,-5,-4,943,91,0.0
Typical,1,10,10,0,0,0,0,-5,-4,943,91,2.5000001187436283
Typical,1,10,11,0,0,0,0,-4,-3,943,91,3.000000142492354
Typical,1,10,12,0,0,0,0,-5,-4,943,91,2.0000000949949026
Typical,1,10,13,0,0,0,0,-6,-5,943,90,0.0
Typical,1,10,14,0,27,36,30,-4,-3,943,91,0.0
Typical,1,10,15,0,88,104,114,0,1,943,92,0.0
Typical,1,10,16,0,96,518,285,0,1,943,85,2.0000000949949026
Typical,1,10,17,0,76,825,446,0,3,943,79,0.0
Typical,1,10,18,0,233,224,342,1,7,943,68,2.5000001187436283
Typical,1,10,19,0,149,179,233,1,6,943,68,2.0000000949949026
Typical,1,10,20,0,147,328,282,2,7,943,70,2.5000001187436283
Typical,1,10,21,0,59,243,133,2,8,943,66,2.0000000949949026
Typical,1,10,22,0,31,64,42,1,5,943,76,1.500000071246177
Typical,1,10,23,0,7,55,10,1,3,943,83,2.0000000949949026
Typical,1,11,0,0,0,0,0,0,2,943,85,2.5000001187436283
Typical,1,11,1,0,0,0,0,-1,1,943,84,0.0
Typical,1,11,2,0,0,0,0,-1,0,943,87,1.500000071246177
Typical,1,11,3,0,0,0,0,-1,0,943,87,0.0
Typical,1,11,4,0,0,0,0,-1,0,943,91,1.500000071246177
Typical,1,11,5,0,0,0,0,0,1,943,92,0.0
Typical,1,11,6,0,0,0,0,-2,-1,943,95,0.0
Typical,1,11,7,0,0,0,0,-2,-1,943,95,2.0000000949949026
Typical,1,11,8,0,0,0,0,-2,-1,943,95,0.0
Typical,1,11,9,0,0,0,0,-2,-2,943,96,2.0000000949949026
Typical,1,11,10,0,0,0,0,-3,-2,943,91,1.500000071246177
Typical,1,11,11,0,0,0,0,-3,-2,943,91,0.0
Typical,1,11,12,0,0,0,0,-3,-3,943,96,2.0000000949949026
Typical,1,11,13,0,0,0,0,-3,-2,943,91,2.0000000949949026
Typical,1,11,14,0,36,5,37,-1,-1,943,96,2.0000000949949026
Typical,1,11,15,0,47,32,55,0,0,943,96,3.6000001709908247
Typical,1,11,16,0,218,143,270,1,2,943,89,3.6000001709908247
Typical,1,11,17,0,217,69,248,1,4,943,82,3.000000142492354
Typical,1,11,18,0,209,306,358,1,3,943,86,2.0000000949949026
Typical,1,11,19,0,140,577,415,1,3,943,86,2.5000001187436283
Typical,1,11,20,0,215,61,240,1,2,943,92,2.5000001187436283
Typical,1,11,21,0,79,60,98,0,1,943,92,3.000000142492354
Typical,1,11,22,0,38,30,43,0,1,943,92,2.5000001187436283
Typical,1,11,23,0,11,2,11,0,1,943,92,1.500000071246177
Typical,1,12,0,0,0,0,0,0,0,943,95,0.0
Typical,1,12,1,0,0,0,0,-2,-1,943,91,3.6000001709908247
Typical,1,12,2,0,0,0,0,-2,-1,943,91,3.000000142492354
Typical,1,12,3,0,0,0,0,-2,-1,943,91,1.500000071246177
Typical,1,12,4,0,0,0,0,-2,-1,943,91,2.0000000949949026
Typical,1,12,5,0,0,0,0,-2,-1,943,91,2.5000001187436283
Typical,1,12,6,0,0,0,0,-1,0,943,91,3.000000142492354
Typical,1,12,7,0,0,0,0,0,1,943,85,5.100000242237002
Typical,1,12,8,0,0,0,0,-1,1,943,84,4.600000218488276
Typical,1,12,9,0,0,0,0,-1,1,943,80,4.600000218488276
Typical,1,12,10,0,0,0,0,-2,2,943,68,6.100000289734453
Typical,1,12,11,0,0,0,0,-2,3,943,60,7.200000341981649
Typical,1,12,12,0,0,0,0,-2,3,943,60,6.600000313483179
Typical,1,12,13,0,0,1,0,-1,3,943,66,7.700000365730375
Typical,1,12,14,0,32,194,50,0,3,943,73,7.200000341981649
Typical,1,12,15,0,102,66,118,0,5,943,70,6.100000289734453
Typical,1,12,16,0,98,535,296,1,6,943,70,7.200000341981649
Typical,1,12,17,0,131,260,249,2,7,943,68,8.2000003894791
Typical,1,12,18,0,239,442,456,2,8,943,66,3.6000001709908247
Typical,1,12,19,0,190,312,339,2,8,943,66,4.10000019473955
Typical,1,12,20,0,120,660,396,2,9,943,63,3.6000001709908247
Typical,1,12,21,0,111,339,217,2,8,943,63,3.000000142492354
Typical,1,12,22,0,108,49,116,1,7,943,65,2.0000000949949026
Typical,1,12,23,0,10,71,14,0,5,943,70,2.5000001187436283
Typical,1,13,0,0,0,0,0,0,5,943,73,2.5000001187436283
Typical,1,13,1,0,0,0,0,0,3,943,79,4.10000019473955
Typical,1,13,2,0,0,0,0,0,2,943,78,3.6000001709908247
Typical,1,13,3,0,0,0,0,-1,1,943,77,4.10000019473955
Typical,1,13,4,0,0,0,0,-2,0,943,80,4.10000019473955
Typical,1,13,5,0,0,0,0,-2,0,943,83,4.600000218488276
Typical,1,13,6,0,0,0,0,-2,0,943,79,4.600000218488276
Typical,1,13,7,0,0,0,0,-2,0,943,79,4.600000218488276
Typical,1,13,8,0,0,0,0,-3,0,943,75,4.600000218488276
Typical,1,13,9,0,0,0,0,-3,-1,943,80,2.5000001187436283
Typical,1,13,10,0,0,0,0,-3,-1,943,87,2.0000000949949026
Typical,1,13,11,0,0,0,0,-4,-1,943,79,3.6000001709908247
Typical,1,13,12,0,0,0,0,-4,-2,943,83,1.500000071246177
Typical,1,13,13,0,0,0,0,-4,-2,943,83,2.5000001187436283
Typical,1,13,14,0,35,9,36,-4,-2,943,83,1.500000071246177
Typical,1,13,15,0,76,0,76,-2,2,943,71,2.5000001187436283
Typical,1,13,16,0,138,3,139,0,5,943,67,2.5000001187436283
Typical,1,13,17,0,218,47,240,-1,7,943,53,1.500000071246177
Typical,1,13,18,0,136,166,218,-2,10,943,41,1.500000071246177
Typical,1,13,19,0,186,200,282,0,11,943,44,4.600000218488276
Typical,1,13,20,0,262,84,298,-2,11,943,37,4.600000218488276
Typical,1,13,21,0,75,0,75,-1,11,943,42,4.600000218488276
Typical,1,13,22,0,66,0,66,0,7,943,60,2.5000001187436283
Typical,1,13,23,0,12,6,13,-1,6,943,59,2.5000001187436283
Typical,1,14,0,0,0,0,0,-1,2,943,74,3.000000142492354
Typical,1,14,1,0,0,0,0,-2,1,943,74,3.000000142492354
Typical,1,14,2,0,0,0,0,-3,0,943,79,2.5000001187436283
Typical,1,14,3,0,0,0,0,-2,-1,943,87,3.000000142492354
Typical,1,14,4,0,0,0,0,-2,-1,943,87,3.6000001709908247
Typical,1,14,5,0,0,0,0,-3,-1,943,87,3.6000001709908247
Typical,1,14,6,0,0,0,0,-3,-2,943,91,1.500000071246177
Typical,1,14,7,0,0,0,0,-4,-2,943,87,0.0
Typical,1,14,8,0,0,0,0,-3,-2,943,91,0.0
Typical,1,14,9,0,0,0,0,-4,-3,943,91,1.500000071246177
Typical,1,14,10,0,0,0,0,-5,-3,943,87,0.0
Typical,1,14,11,0,0,0,0,-5,-3,943,86,2.5000001187436283
Typical,1,14,12,0,0,0,0,-5,-4,943,91,0.0
Typical,1,14,13,0,0,17,0,-6,-4,943,86,0.0
Typical,1,14,14,0,19,192,37,-3,-2,943,87,1.500000071246177
Typical,1,14,15,0,142,149,180,-2,0,943,80,1.500000071246177
Typical,1,14,16,0,111,494,295,-1,2,943,77,0.0
Typical,1,14,17,0,157,526,397,0,3,943,79,0.0
Typical,1,14,18,0,108,311,262,1,6,943,68,1.500000071246177
Typical,1,14,19,0,210,127,272,2,8,943,63,2.5000001187436283
Typical,1,14,20,0,123,104,168,2,9,943,63,3.6000001709908247
Typical,1,14,21,0,138,66,159,3,8,943,68,3.6000001709908247
Typical,1,14,22,0,53,0,53,2,7,943,73,3.6000001709908247
Typical,1,14,23,0,10,22,12,1,5,943,76,3.000000142492354
Typical,1,15,0,0,0,0,0,0,3,943,79,3.000000142492354
Typical,1,15,1,0,0,0,0,-1,1,943,81,4.10000019473955
Typical,1,15,2,0,0,0,0,-1,1,943,81,3.000000142492354
Typical,1,15,3,0,0,0,0,-1,2,943,74,2.0000000949949026
Typical,1,15,4,0,0,0,0,-1,1,943,77,3.6000001709908247
Typical,1,15,5,0,0,0,0,-2,1,943,74,2.5000001187436283
Typical,1,15,6,0,0,0,0,-2,0,943,80,2.0000000949949026
Typical,1,15,7,0,0,0,0,-2,0,943,83,2.0000000949949026
Typical,1,15,8,0,0,0,0,-3,-1,943,83,2.5000001187436283
Typical,1,15,9,0,0,0,0,-3,-1,943,83,2.5000001187436283
Typical,1,15,10,0,0,0,0,-3,-1,943,87,3.000000142492354
Typical,1,15,11,0,0,0,0,-3,-1,943,83,2.5000001187436283
Typical,1,15,12,0,0,0,0,-2,0,943,83,4.10000019473955
Typical,1,15,13,0,0,2,0,-2,0,943,87,4.600000218488276
Typical,1,15,14,0,29,119,40,-1,1,943,80,4.600000218488276
Typical,1,15,15,0,68,309,145,0,3,943,75,3.000000142492354
Typical,1,15,16,0,154,423,313,0,5,943,68,7.200000341981649
Typical,1,15,17,0,252,293,387,1,8,943,58,5.600000265985727
Typical,1,15,18,0,151,623,461,1,10,943,56,8.2000003894791
Typical,1,15,19,0,204,397,398,1,10,943,56,6.600000313483179
Typical,1,15,20,0,124,371,282,3,11,943,59,4.600000218488276
Typical,1,15,21,0,120,211,188,3,12,943,53,6.600000313483179
Typical,1,15,22,0,86,55,97,2,10,943,60,5.600000265985727
Typical,1,15,23,0,10,50,13,2,9,943,61,5.100000242237002
Typical,1,16,0,0,0,0,0,1,6,943,68,5.100000242237002
Typical,1,16,1,0,0,0,0,0,6,943,67,4.10000019473955
Typical,1,16,2,0,0,0,0,0,6,943,67,4.600000218488276
Typical,1,16,3,0,0,0,0,0,7,943,62,4.600000218488276
Typical,1,16,4,0,0,0,0,0,6,943,65,4.10000019473955
Typical,1,16,5,0,0,0,0,0,6,943,67,3.6000001709908247
Typical,1,16,6,0,0,0,0,0,6,943,67,5.100000242237002
Typical,1,16,7,0,0,0,0,0,6,943,67,3.6000001709908247
Typical,1,16,8,0,0,0,0,0,5,943,70,5.100000242237002
Typical,1,16,9,0,0,0,0,0,3,943,76,4.10000019473955
Typical,1,16,10,0,0,0,0,0,3,943,79,3.000000142492354
Typical,1,16,11,0,0,0,0,0,3,943,79,5.100000242237002
Typical,1,16,12,0,0,0,0,0,4,943,76,4.10000019473955
Typical,1,16,13,0,0,8,0,0,5,943,73,3.6000001709908247
Typical,1,16,14,0,32,188,49,1,5,943,73,5.100000242237002
Typical,1,16,15,0,41,607,194,1,6,943,68,5.100000242237002
Typical,1,16,16,0,50,829,362,1,7,943,68,7.700000365730375
Typical,1,16,17,0,59,885,467,2,7,943,68,9.700000460725278
Typical,1,16,18,0,147,545,420,3,10,943,63,11.3000005367212
Typical,1,16,19,0,133,568,411,3,12,943,55,8.2000003894791
Typical,1,16,20,0,55,757,380,3,12,943,55,9.700000460725278
Typical,1,16,21,0,70,596,264,3,11,943,57,8.2000003894791
Typical,1,16,22,0,41,511,136,2,9,943,63,5.600000265985727
Typical,1,16,23,0,10,99,15,2,9,943,63,9.700000460725278
Typical,1,17,0,0,0,0,0,2,9,943,63,10.200000484474003
Typical,1,17,1,0,0,0,0,0,2,943,82,8.2000003894791
Typical,1,17,2,0,0,0,0,0,1,943,85,7.200000341981649
