Typical,1,1,0,0,0,0,0,-3,6,1019,45,5.200000246986747,40.783,-73.883,3
Typical,1,1,1,0,0,0,0,-3,6,1018,47,7.200000341981649,40.783,-73.883,3
Typical,1,1,2,0,0,0,0,-3,6,1018,49,6.200000294484198,40.783,-73.883,3
Typical,1,1,3,0,0,0,0,-3,6,1018,47,7.200000341981649,40.783,-73.883,3
Typical,1,1,4,0,0,0,0,-3,6,1018,47,6.700000318232924,40.783,-73.883,3
Typical,1,1,5,0,0,0,0,-12,-2,1035,40,4.600000218488276,40.783,-73.883,3
Typical,1,1,6,0,0,0,0,-12,-2,1035,40,3.100000147242099,40.783,-73.883,3
Typical,1,1,7,0,0,0,0,-12,-2,1036,40,3.6000001709908247,40.783,-73.883,3
Typical,1,1,8,0,0,0,0,-12,-2,1036,42,2.6000001234933734,40.783,-73.883,3
Typical,1,1,9,0,0,0,0,-12,-2,1036,44,2.1000000997446477,40.783,-73.883,3
Typical,1,1,10,0,0,0,0,-12,-3,1036,46,2.6000001234933734,40.783,-73.883,3
Typical,1,1,11,0,0,0,0,-11,-2,1036,49,3.100000147242099,40.783,-73.883,3
Typical,1,1,12,0,7,193,16,-11,-2,1037,49,3.100000147242099,40.783,-73.883,3
Typical,1,1,13,0,28,601,132,-11,-1,1037,42,3.6000001709908247,40.783,-73.883,3
Typical,1,1,14,0,40,771,270,-11,0,1038,38,0.0,40.783,-73.883,3
Typical,1,1,15,0,48,846,376,-10,0,1037,40,2.6000001234933734,40.783,-73.883,3
Typical,1,1,16,0,52,876,433,-9,2,1036,38,2.6000001234933734,40.783,-73.883,3
Typical,1,1,17,0,52,875,432,-8,2,1035,40,5.700000270735472,40.783,-73.883,3
Typical,1,1,18,0,46,844,372,-7,2,1035,44,5.200000246986747,40.783,-73.883,3
Typical,1,1,19,0,86,553,250,-7,2,1034,46,6.200000294484198,40.783,-73.883,3
Typical,1,1,20,0,31,373,94,-5,2,1034,51,5.700000270735472,40.783,-73.883,3
Typical,1,1,21,0,8,100,13,-5,1,1033,55,4.600000218488276,40.783,-73.883,3
Typical,1,1,22,0,0,0,0,-5,2,1033,53,3.6000001709908247,40.783,-73.883,3
Typical,1,1,23,0,0,0,0,-4,2,1033,57,3.6000001709908247,40.783,-73.883,3
Typical,1,2,0,0,0,0,0,-3,2,1033,62,3.6000001709908247,40.783,-73.883,3
Typical,1,2,1,0,0,0,0,-2,3,1032,66,3.6000001709908247,40.783,-73.883,3
Typical,1,2,2,0,0,0,0,-1,3,1031,72,4.600000218488276,40.783,-73.883,3
Typical,1,2,3,0,0,0,0,-1,3,1031,72,5.200000246986747,40.783,-73.883,3
Typical,1,2,4,0,0,0,0,0,3,1031,72,3.100000147242099,40.783,-73.883,3
Typical,1,2,5,0,0,0,0,0,4,1030,73,2.1000000997446477,40.783,-73.883,3
Typical,1,2,6,0,0,0,0,0,4,1029,76,2.6000001234933734,40.783,-73.883,3
Typical,1,2,7,0,0,0,0,1,5,1029,76,2.1000000997446477,40.783,-73.883,3
Typical,1,2,8,0,0,0,0,1,4,1028,79,2.1000000997446477,40.783,-73.883,3
Typical,1,2,9,0,0,0,0,0,4,1027,76,0.0,40.783,-73.883,3
Typical,1,2,10,0,0,0,0,1,3,1027,82,2.1000000997446477,40.783,-73.883,3
Typical,1,2,11,0,0,0,0,0,3,1027,79,3.100000147242099,40.783,-73.883,3
Typical,1,2,12,0,9,30,10,0,3,1027,82,1.500000071246177,40.783,-73.883,3
Typical,1,2,13,0,52,320,107,0,4,1027,76,2.6000001234933734,40.783,-73.883,3
Typical,1,2,14,0,76,533,236,1,5,1027,76,3.100000147242099,40.783,-73.883,3
Typical,1,2,15,0,93,637,341,0,5,1026,67,4.10000019473955,40.783,-73.883,3
Typical,1,2,16,0,102,680,398,0,6,1025,59,4.10000019473955,40.783,-73.883,3
Typical,1,2,17,0,102,680,398,0,7,1024,57,3.6000001709908247,40.783,-73.883,3
Typical,1,2,18,0,93,637,341,0,7,1024,55,1.500000071246177,40.783,-73.883,3
Typical,1,2,19,0,76,533,235,-1,8,1023,48,0.0,40.783,-73.883,3
Typical,1,2,20,0,51,318,105,-2,8,1023,46,2.1000000997446477,40.783,-73.883,3
Typical,1,2,21,0,8,31,10,0,7,1023,58,3.6000001709908247,40.783,-73.883,3
Typical,1,2,22,0,0,0,0,-2,7,1023,48,3.100000147242099,40.783,-73.883,3
Typical,1,2,23,0,0,0,0,-1,6,1023,57,2.6000001234933734,40.783,-73.883,3
Typical,1,3,0,0,0,0,0,0,6,1023,65,2.6000001234933734,40.783,-73.883,3
Typical,1,3,1,0,0,0,0,0,6,1023,65,3.100000147242099,40.783,-73.883,3
Typical,1,3,2,0,0,0,0,-1,6,1023,59,3.100000147242099,40.783,-73.883,3
Typical,1,3,3,0,0,0,0,-1,5,1022,58,5.700000270735472,40.783,-73.883,3
Typical,1,3,4,0,0,0,0,-3,4,1023,55,4.600000218488276,40.783,-73.883,3
Typical,1,3,5,0,0,0,0,-2,2,1023,65,5.200000246986747,40.783,-73.883,3
Typical,1,3,6,0,0,0,0,-2,2,1023,68,3.6000001709908247,40.783,-73.883,3
Typical,1,3,7,0,0,0,0,-3,2,1023,65,3.6000001709908247,40.783,-73.883,3
Typical,1,3,8,0,0,0,0,-3,2,1024,65,3.6000001709908247,40.783,-73.883,3
Typical,1,3,9,0,0,0,0,-2,1,1024,70,3.100000147242099,40.783,-73.883,3
Typical,1,3,10,0,0,0,0,-3,1,1025,67,3.6000001709908247,40.783,-73.883,3
Typical,1,3,11,0,0,0,0,-3,1,1025,67,2.6000001234933734,40.783,-73.883,3
Typical,1,3,12,0,9,60,12,-3,2,1025,65,5.200000246986747,40.783,-73.883,3
Typical,1,3,13,0,46,389,113,-3,2,1026,65,4.600000218488276,40.783,-73.883,3
Typical,1,3,14,0,62,584,237,-3,2,1027,62,4.600000218488276,40.783,-73.883,3
Typical,1,3,15,0,83,711,361,-3,3,1027,57,6.200000294484198,40.783,-73.883,3
Typical,1,3,16,0,100,666,391,-4,3,1026,52,5.700000270735472,40.783,-73.883,3
Typical,1,3,17,0,129,616,399,-5,4,1025,48,4.600000218488276,40.783,-73.883,3
Typical,1,3,18,0,119,561,338,-6,3,1025,45,4.10000019473955,40.783,-73.883,3
Typical,1,3,19,0,115,391,232,-5,4,1025,46,3.6000001709908247,40.783,-73.883,3
Typical,1,3,20,0,64,251,107,-6,4,1026,44,5.700000270735472,40.783,-73.883,3
Typical,1,3,21,0,11,40,13,-6,3,1026,45,5.700000270735472,40.783,-73.883,3
Typical,1,3,22,0,0,0,0,-7,3,1026,43,4.10000019473955,40.783,-73.883,3
Typical,1,3,23,0,0,0,0,-7,3,1027,43,4.10000019473955,40.783,-73.883,3
Typical,1,4,0,0,0,0,0,-6,2,1027,46,5.200000246986747,40.783,-73.883,3
Typical,1,4,1,0,0,0,0,-6,1,1027,50,3.100000147242099,40.783,-73.883,3
Typical,1,4,2,0,0,0,0,-6,1,1027,50,3.100000147242099,40.783,-73.883,3
Typical,1,4,3,0,0,0,0,-6,1,1027,50,2.6000001234933734,40.783,-73.883,3
Typical,1,4,4,0,0,0,0,-7,1,1027,48,0.0,40.783,-73.883,3
Typical,1,4,5,0,0,0,0,-6,1,1028,50,2.6000001234933734,40.783,-73.883,3
Typical,1,4,6,0,0,0,0,-6,1,1028,50,5.700000270735472,40.783,-73.883,3
Typical,1,4,7,0,0,0,0,-6,1,1029,55,5.700000270735472,40.783,-73.883,3
Typical,1,4,8,0,0,0,0,-6,0,1029,54,8.2000003894791,40.783,-73.883,3
Typical,1,4,9,0,0,0,0,-7,0,1029,54,6.200000294484198,40.783,-73.883,3
Typical,1,4,10,0,0,0,0,-8,-1,1030,54,8.2000003894791,40.783,-73.883,3
Typical,1,4,11,0,0,0,0,-10,-1,1030,49,6.200000294484198,40.783,-73.883,3
Typical,1,4,12,0,8,86,12,-10,-1,1031,49,5.700000270735472,40.783,-73.883,3
Typical,1,4,13,0,38,486,121,-10,-1,1032,47,5.200000246986747,40.783,-73.883,3
Typical,1,4,14,0,51,705,263,-10,-1,1032,47,6.200000294484198,40.783,-73.883,3
Typical,1,4,15,0,62,790,371,-10,0,1032,43,4.600000218488276,40.783,-73.883,3
Typical,1,4,16,0,67,824,429,-11,0,1031,37,3.100000147242099,40.783,-73.883,3
Typical,1,4,17,0,67,824,429,-10,1,1031,37,4.600000218488276,40.783,-73.883,3
Typical,1,4,18,0,62,789,372,-10,1,1030,36,3.100000147242099,40.783,-73.883,3
Typical,1,4,19,0,51,704,264,-11,1,1030,34,3.6000001709908247,40.783,-73.883,3
Typical,1,4,20,0,37,514,127,-11,2,1030,33,3.6000001709908247,40.783,-73.883,3
Typical,1,4,21,0,8,125,15,-11,1,1030,34,4.600000218488276,40.783,-73.883,3
Typical,1,4,22,0,0,0,0,-11,1,1031,32,4.600000218488276,40.783,-73.883,3
Typical,1,4,23,0,0,0,0,-10,1,1032,36,5.700000270735472,40.783,-73.883,3
Typical,1,5,0,0,0,0,0,-10,1,1032,37,7.200000341981649,40.783,-73.883,3
Typical,1,5,1,0,0,0,0,-10,1,1033,39,5.200000246986747,40.783,-73.883,3
