Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725910.0,-,CA,-,40.15,-122.25,0,106,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,1,0,0,7,0,7,4,8,994,76,10.300000489223748
Typical,1,1,1,0,0,0,0,4,7,994,81,8.700000413227826
Typical,1,1,2,0,0,0,0,6,7,994,93,7.700000365730375
Typical,1,1,3,0,0,0,0,6,7,994,93,8.2000003894791
Typical,1,1,4,0,0,0,0,6,7,995,93,4.10000019473955
Typical,1,1,5,0,0,0,0,5,6,996,93,6.700000318232924
Typical,1,1,6,0,0,0,0,6,7,996,93,6.200000294484198
Typical,1,1,7,0,0,0,0,5,6,996,93,5.100000242237002
Typical,1,1,8,0,0,0,0,5,6,997,93,4.600000218488276
Typical,1,1,9,0,0,0,0,5,6,997,93,2.1000000997446477
Typical,1,1,10,0,0,0,0,4,5,998,92,3.6000001709908247
Typical,1,1,11,0,0,0,0,2,3,999,92,3.6000001709908247
Typical,1,1,12,0,0,0,0,2,3,999,93,2.6000001234933734
Typical,1,1,13,0,0,0,0,3,5,999,93,5.200000246986747
Typical,1,1,14,0,0,0,0,3,5,1000,93,7.200000341981649
Typical,1,1,15,0,0,0,0,3,5,1001,89,6.200000294484198
Typical,1,1,16,0,42,370,97,4,6,1001,89,7.200000341981649
Typical,1,1,17,0,110,384,219,5,7,1002,86,7.700000365730375
Typical,1,1,18,0,131,6,134,4,8,1002,76,9.300000441726297
Typical,1,1,19,0,199,155,267,5,8,1001,77,9.800000465475023
Typical,1,1,20,0,150,0,150,4,8,1001,73,10.800000512972474
Typical,1,1,21,0,109,0,109,4,9,1000,71,8.800000417977571
Typical,1,1,22,0,147,78,172,4,9,1000,71,11.3000005367212
Typical,1,1,23,0,130,222,176,3,9,1000,68,9.800000465475023
Typical,1,2,0,0,16,99,22,4,8,1000,76,7.700000365730375
Typical,1,2,1,0,0,0,0,5,7,1001,86,5.700000270735472
Typical,1,2,2,0,0,0,0,4,6,1001,85,5.200000246986747
Typical,1,2,3,0,0,0,0,3,6,1001,86,7.200000341981649
Typical,1,2,4,0,0,0,0,3,6,1001,86,8.2000003894791
Typical,1,2,5,0,0,0,0,3,6,1002,86,6.700000318232924
Typical,1,2,6,0,0,0,0,3,6,1002,82,5.700000270735472
Typical,1,2,7,0,0,0,0,4,6,1002,85,5.700000270735472
Typical,1,2,8,0,0,0,0,3,5,1001,89,3.6000001709908247
Typical,1,2,9,0,0,0,0,3,4,1001,97,2.6000001234933734
Typical,1,2,10,0,0,0,0,4,5,1001,92,2.6000001234933734
Typical,1,2,11,0,0,0,0,4,5,1001,92,3.100000147242099
Typical,1,2,12,0,0,0,0,5,6,1000,93,1.500000071246177
Typical,1,2,13,0,0,0,0,4,5,1000,96,1.500000071246177
Typical,1,2,14,0,0,0,0,4,5,1000,92,1.500000071246177
Typical,1,2,15,0,0,0,0,4,5,1000,92,0.0
Typical,1,2,16,0,16,0,16,5,6,1001,93,5.200000246986747
Typical,1,2,17,0,51,0,51,4,6,1002,89,4.600000218488276
Typical,1,2,18,0,96,0,96,5,6,1001,93,3.6000001709908247
