Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,742070.0,-,WA,-,47.083,-122.583,0,90,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,23,0,53,182,77,-2,2,1006,69,0.5000000237487257
Typical,1,5,0,0,4,27,5,-3,0,1006,77,0.0
Typical,1,5,1,0,0,0,0,-3,-1,1006,83,0.0
Typical,1,5,2,0,0,0,0,-4,-2,1006,87,0.0
Typical,1,5,3,0,0,0,0,-4,-3,1006,87,0.0
Typical,1,5,4,0,0,0,0,-4,-3,1006,91,0.0
Typical,1,5,5,0,0,0,0,-4,-3,1007,91,0.0
Typical,1,5,6,0,0,0,0,-6,-4,1007,86,1.0000000474974513
Typical,1,5,7,0,0,0,0,-6,-5,1007,91,1.0000000474974513
Typical,1,5,8,0,0,0,0,-6,-4,1007,91,0.0
Typical,1,5,9,0,0,0,0,-7,-6,1008,91,0.0
Typical,1,5,10,0,0,0,0,-7,-6,1008,86,0.0
Typical,1,5,11,0,0,0,0,-7,-6,1008,91,0.0
Typical,1,5,12,0,0,0,0,-8,-6,1008,87,0.0
Typical,1,5,13,0,0,0,0,-7,-6,1008,86,0.0
Typical,1,5,14,0,0,0,0,-8,-7,1009,86,0.0
Typical,1,5,15,0,0,4,0,-9,-7,1009,82,0.0
Typical,1,5,16,0,22,235,39,-7,-6,1010,86,0.0
Typical,1,5,17,0,44,284,98,-6,-4,1010,86,0.0
Typical,1,5,18,0,97,123,132,-4,-2,1010,87,0.0
Typical,1,5,19,0,95,93,126,-3,0,1010,76,0.0
Typical,1,5,20,0,152,133,198,-3,0,1010,70,0.0
Typical,1,5,21,0,154,0,155,-3,1,1010,67,0.0
Typical,1,5,22,0,92,0,92,-3,1,1010,64,0.0
Typical,1,5,23,0,33,26,37,-4,1,1010,59,0.0
Typical,1,6,0,0,4,7,5,-4,1,1010,61,0.0
Typical,1,6,1,0,0,0,0,-3,0,1010,73,0.0
Typical,1,6,2,0,0,0,0,-3,0,1010,77,0.0
Typical,1,6,3,0,0,0,0,-2,0,1010,83,0.0
Typical,1,6,4,0,0,0,0,-3,0,1010,80,0.0
Typical,1,6,5,0,0,0,0,-3,-1,1010,83,0.0
Typical,1,6,6,0,0,0,0,-3,-1,1010,87,0.0
Typical,1,6,7,0,0,0,0,-3,-1,1010,83,0.0
Typical,1,6,8,0,0,0,0,-3,-1,1010,83,0.0
Typical,1,6,9,0,0,0,0,-3,-1,1009,87,0.0
Typical,1,6,10,0,0,0,0,-3,-1,1010,83,0.0
Typical,1,6,11,0,0,0,0,-3,-2,1009,87,0.0
Typical,1,6,12,0,0,0,0,-4,-2,1009,87,0.0
Typical,1,6,13,0,0,0,0,-4,-2,1009,87,0.0
Typical,1,6,14,0,0,0,0,-3,-2,1008,91,0.0
Typical,1,6,15,0,0,0,0,-3,-2,1008,87,0.0
Typical,1,6,16,0,17,0,17,-3,-2,1008,87,0.0
Typical,1,6,17,0,74,0,74,-3,-1,1008,83,0.0
Typical,1,6,18,0,93,0,93,-3,0,1008,80,0.0
Typical,1,6,19,0,141,0,141,-3,0,1007,77,0.0
Typical,1,6,20,0,117,0,117,-3,0,1006,73,0.0
Typical,1,6,21,0,105,0,105,-2,1,1006,74,0.0
Typical,1,6,22,0,79,0,79,-2,1,1006,71,0.0
Typical,1,6,23,0,41,0,41,-1,1,1006,81,0.0
Typical,1,7,0,0,3,0,3,-1,0,1005,96,0.0
Typical,1,7,1,0,0,0,0,-1,0,1004,96,0.0
Typical,1,7,2,0,0,0,0,-1,0,1004,96,0.0
Typical,1,7,3,0,0,0,0,-1,0,1003,92,0.0
Typical,1,7,4,0,0,0,0,-1,0,1002,92,0.0
Typical,1,7,5,0,0,0,0,0,0,1002,96,0.0
Typical,1,7,6,0,0,0,0,0,0,1001,96,0.0
Typical,1,7,7,0,0,0,0,0,0,1001,96,0.0
Typical,1,7,8,0,0,0,0,0,0,999,96,0.0
Typical,1,7,9,0,0,0,0,0,0,999,96,0.0
Typical,1,7,10,0,0,0,0,0,0,999,96,0.0
Typical,1,7,11,0,0,0,0,0,0,999,96,0.0
Typical,1,7,12,0,0,0,0,0,0,998,96,0.0
Typical,1,7,13,0,0,0,0,0,1,998,92,0.0
Typical,1,7,14,0,0,0,0,2,3,998,92,7.200000341981649
Typical,1,7,15,0,0,0,0,2,3,999,93,7.700000365730375
Typical,1,7,16,0,17,0,17,2,3,1000,93,7.700000365730375
Typical,1,7,17,0,60,0,60,3,4,1001,93,6.200000294484198
Typical,1,7,18,0,93,0,93,4,5,1002,92,6.200000294484198
Typical,1,7,19,0,95,0,95,4,5,1003,92,6.200000294484198
Typical,1,7,20,0,118,0,118,5,6,1003,93,7.700000365730375
Typical,1,7,21,0,107,0,107,5,6,1003,89,6.700000318232924
Typical,1,7,22,0,80,0,80,5,7,1004,90,5.700000270735472
Typical,1,7,23,0,69,48,76,5,7,1004,86,6.200000294484198
Typical,1,8,0,0,4,0,4,5,6,1005,89,5.100000242237002
Typical,1,8,1,0,0,0,0,5,6,1005,93,5.100000242237002
Typical,1,8,2,0,0,0,0,5,6,1006,93,4.10000019473955
Typical,1,8,3,0,0,0,0,4,5,1006,92,5.100000242237002
Typical,1,8,4,0,0,0,0,4,5,1007,92,4.10000019473955
Typical,1,8,5,0,0,0,0,4,5,1007,92,5.100000242237002
Typical,1,8,6,0,0,0,0,3,5,1007,89,4.10000019473955
Typical,1,8,7,0,0,0,0,3,5,1007,89,3.100000147242099
Typical,1,8,8,0,0,0,0,4,5,1007,92,2.6000001234933734
Typical,1,8,9,0,0,0,0,3,5,1007,93,0.0
Typical,1,8,10,0,0,0,0,2,3,1007,93,1.500000071246177
Typical,1,8,11,0,0,0,0,2,4,1007,89,1.0000000474974513
Typical,1,8,12,0,0,0,0,3,5,1007,93,1.0000000474974513
Typical,1,8,13,0,0,0,0,3,3,1006,96,2.1000000997446477
Typical,1,8,14,0,0,0,0,3,5,1006,93,1.0000000474974513
Typical,1,8,15,0,0,0,0,3,3,1006,96,0.0
Typical,1,8,16,0,19,0,19,3,5,1005,93,0.0
Typical,1,8,17,0,43,0,43,3,5,1005,93,1.0000000474974513
Typical,1,8,18,0,72,0,72,4,6,1004,89,0.5000000237487257
Typical,1,8,19,0,91,0,91,5,6,1004,89,1.0000000474974513
Typical,1,8,20,0,96,0,96,5,7,1003,86,5.100000242237002
Typical,1,8,21,0,85,0,85,5,8,1002,80,6.200000294484198
Typical,1,8,22,0,60,0,60,5,8,1002,80,4.10000019473955
Typical,1,8,23,0,35,0,35,5,7,1002,86,3.100000147242099
Typical,1,9,0,0,5,0,5,5,6,1003,89,0.0
Typical,1,9,1,0,0,0,0,5,6,1002,93,0.0
Typical,1,9,2,0,0,0,0,5,6,1002,93,0.0
Typical,1,9,3,0,0,0,0,4,5,1002,96,0.0
Typical,1,9,4,0,0,0,0,4,4,1002,100,0.0
Typical,1,9,5,0,0,0,0,3,3,1002,100,0.0
Typical,1,9,6,0,0,0,0,3,3,1002,96,0.0
Typical,1,9,7,0,0,0,0,2,2,1002,100,0.0
Typical,1,9,8,0,0,0,0,2,3,1002,97,0.0
Typical,1,9,9,0,0,0,0,1,1,1001,100,0.0
Typical,1,9,10,0,0,0,0,1,1,1001,100,0.0
Typical,1,9,11,0,0,0,0,2,2,1000,100,0.0
Typical,1,9,12,0,0,0,0,1,1,1000,100,0.0
Typical,1,9,13,0,0,0,0,2,3,1001,97,0.5000000237487257
Typical,1,9,14,0,0,0,0,2,3,1000,97,0.0
Typical,1,9,15,0,0,0,0,2,3,1000,97,0.0
Typical,1,9,16,0,15,0,15,2,2,1001,100,0.0
Typical,1,9,17,0,54,0,54,3,3,1001,100,0.0
Typical,1,9,18,0,88,0,88,3,4,1001,97,0.0
Typical,1,9,19,0,108,0,108,3,5,1001,93,0.0
Typical,1,9,20,0,113,0,113,3,5,1000,93,0.0
Typical,1,9,21,0,101,0,101,5,5,1000,96,0.0
Typical,1,9,22,0,75,0,75,5,5,999,96,0.0
Typical,1,9,23,0,38,0,38,5,6,1000,93,0.0
Typical,1,10,0,0,5,0,5,5,6,1000,93,0.0
Typical,1,10,1,0,0,0,0,5,5,1000,96,0.0
Typical,1,10,2,0,0,0,0,5,5,1000,96,0.0
Typical,1,10,3,0,0,0,0,4,6,999,89,0.0
Typical,1,10,4,0,0,0,0,4,5,1000,92,0.0
Typical,1,10,5,0,0,0,0,4,5,1000,92,0.0
Typical,1,10,6,0,0,0,0,4,5,1001,96,0.0
Typical,1,10,7,0,0,0,0,4,5,1001,92,0.0
Typical,1,10,8,0,0,0,0,5,5,1002,96,1.500000071246177
Typical,1,10,9,0,0,0,0,5,5,1002,96,1.500000071246177
Typical,1,10,10,0,0,0,0,5,5,1003,96,1.500000071246177
Typical,1,10,11,0,0,0,0,5,5,1003,96,1.500000071246177
Typical,1,10,12,0,0,0,0,5,5,1003,96,0.5000000237487257
Typical,1,10,13,0,0,0,0,4,5,1003,92,0.0
Typical,1,10,14,0,0,0,0,5,5,1003,96,0.0
Typical,1,10,15,0,0,0,0,5,5,1004,96,0.0
Typical,1,10,16,0,18,0,18,5,5,1004,100,0.0
Typical,1,10,17,0,46,0,46,6,6,1004,100,0.0
Typical,1,10,18,0,77,0,77,6,7,1005,97,0.0
Typical,1,10,19,0,97,0,97,6,7,1005,93,0.0
Typical,1,10,20,0,102,0,102,7,8,1004,97,0.0
Typical,1,10,21,0,91,0,91,7,8,1004,97,0.0
Typical,1,10,22,0,65,0,65,8,8,1005,96,0.0
Typical,1,10,23,0,33,0,33,8,8,1005,96,0.0
Typical,1,11,0,0,6,0,6,7,8,1005,97,0.0
Typical,1,11,1,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,2,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,3,0,0,0,0,7,7,1005,100,0.0
Typical,1,11,4,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,5,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,6,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,7,0,0,0,0,7,9,1005,90,0.0
Typical,1,11,8,0,0,0,0,7,8,1005,97,0.0
Typical,1,11,9,0,0,0,0,7,7,1004,96,0.0
Typical,1,11,10,0,0,0,0,7,8,1004,97,0.0
Typical,1,11,11,0,0,0,0,8,9,1004,93,0.0
Typical,1,11,12,0,0,0,0,8,10,1003,89,0.0
Typical,1,11,13,0,0,0,0,8,10,1002,89,2.1000000997446477
Typical,1,11,14,0,0,0,0,8,10,1002,89,0.0
Typical,1,11,15,0,0,0,0,8,11,1001,80,1.0000000474974513
Typical,1,11,16,0,17,0,17,7,13,1000,67,8.2000003894791
Typical,1,11,17,0,51,0,51,7,14,1000,65,6.200000294484198
Typical,1,11,18,0,84,0,84,9,12,1000,80,6.700000318232924
Typical,1,11,19,0,104,0,104,10,11,1000,89,4.10000019473955
Typical,1,11,20,0,109,0,109,10,11,998,89,5.100000242237002
Typical,1,11,21,0,98,0,98,9,11,998,89,4.600000218488276
Typical,1,11,22,0,72,0,72,8,10,998,89,5.100000242237002
Typical,1,11,23,0,37,0,37,9,11,998,89,2.1000000997446477
Typical,1,12,0,0,6,0,6,9,10,998,92,2.1000000997446477
Typical,1,12,1,0,0,0,0,9,10,999,92,7.200000341981649
Typical,1,12,2,0,0,0,0,9,10,999,96,4.10000019473955
Typical,1,12,3,0,0,0,0,8,9,999,97,0.5000000237487257
Typical,1,12,4,0,0,0,0,9,10,1000,92,4.10000019473955
Typical,1,12,5,0,0,0,0,8,10,1000,93,2.6000001234933734
Typical,1,12,6,0,0,0,0,7,8,1000,93,0.0
Typical,1,12,7,0,0,0,0,10,10,1000,96,3.6000001709908247
Typical,1,12,8,0,0,0,0,9,10,1000,92,2.6000001234933734
Typical,1,12,9,0,0,0,0,8,10,1000,93,4.10000019473955
Typical,1,12,10,0,0,0,0,8,10,999,93,2.6000001234933734
Typical,1,12,11,0,0,0,0,8,9,997,93,1.0000000474974513
Typical,1,12,12,0,0,0,0,8,10,996,93,3.6000001709908247
Typical,1,12,13,0,0,0,0,10,11,996,93,3.6000001709908247
Typical,1,12,14,0,0,0,0,10,11,996,93,6.200000294484198
Typical,1,12,15,0,0,0,0,10,12,997,90,9.300000441726297
Typical,1,12,16,0,18,0,18,10,12,998,90,8.800000417977571
Typical,1,12,17,0,60,0,60,11,12,1000,89,8.2000003894791
Typical,1,12,18,0,132,213,195,11,12,1001,93,7.200000341981649
Typical,1,12,19,0,85,71,110,10,12,1002,90,6.200000294484198
Typical,1,12,20,0,168,71,193,9,11,1003,89,6.700000318232924
Typical,1,12,21,0,96,578,288,9,12,1003,83,5.100000242237002
Typical,1,12,22,0,128,147,167,9,11,1004,86,5.700000270735472
Typical,1,12,23,0,57,8,59,8,12,1005,77,6.200000294484198
Typical,1,13,0,0,12,153,19,7,11,1004,77,6.200000294484198
Typical,1,13,1,0,0,0,0,7,11,1004,77,7.200000341981649
Typical,1,13,2,0,0,0,0,7,11,1005,74,8.2000003894791
Typical,1,13,3,0,0,0,0,7,11,1005,74,10.300000489223748
Typical,1,13,4,0,0,0,0,7,11,1005,74,7.200000341981649
Typical,1,13,5,0,0,0,0,7,11,1006,80,7.200000341981649
Typical,1,13,6,0,0,0,0,7,11,1006,80,6.200000294484198
Typical,1,13,7,0,0,0,0,8,10,1005,89,6.700000318232924
Typical,1,13,8,0,0,0,0,8,10,1006,86,5.700000270735472
Typical,1,13,9,0,0,0,0,8,10,1006,93,5.100000242237002
Typical,1,13,10,0,0,0,0,8,10,1007,93,6.200000294484198
Typical,1,13,11,0,0,0,0,8,10,1007,93,4.600000218488276
Typical,1,13,12,0,0,0,0,8,10,1007,93,5.700000270735472
Typical,1,13,13,0,0,0,0,7,9,1007,90,6.200000294484198
Typical,1,13,14,0,0,0,0,7,10,1008,86,4.600000218488276
Typical,1,13,15,0,0,0,0,7,10,1008,86,5.100000242237002
Typical,1,13,16,0,17,0,17,7,10,1009,83,4.10000019473955
Typical,1,13,17,0,53,0,53,7,10,1010,79,4.600000218488276
Typical,1,13,18,0,86,0,86,7,10,1010,83,4.10000019473955
Typical,1,13,19,0,215,254,304,7,10,1010,83,5.700000270735472
Typical,1,13,20,0,218,160,277,7,11,1010,80,5.100000242237002
Typical,1,13,21,0,133,51,150,8,11,1009,80,6.200000294484198
Typical,1,13,22,0,49,42,60,7,11,1010,80,5.100000242237002
Typical,1,13,23,0,35,30,40,7,10,1011,83,5.100000242237002
Typical,1,14,0,0,7,0,7,7,10,1011,79,7.200000341981649
Typical,1,14,1,0,0,0,0,6,10,1011,80,4.10000019473955
Typical,1,14,2,0,0,0,0,7,9,1011,86,5.100000242237002
Typical,1,14,3,0,0,0,0,7,8,1012,89,4.10000019473955
Typical,1,14,4,0,0,0,0,7,8,1012,93,3.6000001709908247
Typical,1,14,5,0,0,0,0,7,8,1012,89,5.100000242237002
Typical,1,14,6,0,0,0,0,6,8,1012,86,4.10000019473955
Typical,1,14,7,0,0,0,0,6,8,1012,86,4.600000218488276
Typical,1,14,8,0,0,0,0,6,8,1012,86,3.100000147242099
Typical,1,14,9,0,0,0,0,6,9,1009,80,2.6000001234933734
Typical,1,14,10,0,0,0,0,6,9,1011,80,4.600000218488276
Typical,1,14,11,0,0,0,0,5,9,1011,77,4.600000218488276
Typical,1,14,12,0,0,0,0,6,10,1010,77,3.100000147242099
Typical,1,14,13,0,0,0,0,6,8,1008,86,2.1000000997446477
Typical,1,14,14,0,0,0,0,7,8,1007,97,0.0
Typical,1,14,15,0,0,0,0,7,8,1007,97,0.0
Typical,1,14,16,0,18,0,18,7,8,1007,97,0.0
Typical,1,14,17,0,52,0,52,8,9,1007,93,3.6000001709908247
Typical,1,14,18,0,85,0,85,9,10,1007,92,6.200000294484198
Typical,1,14,19,0,106,0,106,9,11,1007,89,5.100000242237002
Typical,1,14,20,0,111,0,111,10,10,1006,96,4.10000019473955
Typical,1,14,21,0,100,0,100,10,11,1006,93,4.10000019473955
Typical,1,14,22,0,74,0,74,10,11,1006,93,3.6000001709908247
Typical,1,14,23,0,67,40,73,10,11,1005,93,6.200000294484198
Typical,1,15,0,0,11,25,12,9,10,1005,92,6.700000318232924
Typical,1,15,1,0,0,0,0,8,10,1005,89,5.100000242237002
Typical,1,15,2,0,0,0,0,8,10,1005,93,6.200000294484198
Typical,1,15,3,0,0,0,0,8,9,1005,93,6.200000294484198
Typical,1,15,4,0,0,0,0,7,8,1005,93,3.6000001709908247
Typical,1,15,5,0,0,0,0,7,8,1004,93,4.10000019473955
Typical,1,15,6,0,0,0,0,7,8,1004,93,5.100000242237002
Typical,1,15,7,0,0,0,0,6,7,1005,93,5.700000270735472
Typical,1,15,8,0,0,0,0,6,7,1005,93,4.10000019473955
Typical,1,15,9,0,0,0,0,6,7,1006,93,5.100000242237002
Typical,1,15,10,0,0,0,0,5,7,1007,90,5.700000270735472
Typical,1,15,11,0,0,0,0,4,6,1008,85,6.200000294484198
Typical,1,15,12,0,0,0,0,4,6,1010,85,5.700000270735472
Typical,1,15,13,0,0,0,0,4,6,1010,85,6.200000294484198
Typical,1,15,14,0,0,0,0,4,6,1011,85,6.200000294484198
Typical,1,15,15,0,0,0,0,4,6,1012,85,6.200000294484198
Typical,1,15,16,0,33,12,34,5,6,1013,89,6.700000318232924
Typical,1,15,17,0,79,251,131,5,7,1015,86,6.200000294484198
Typical,1,15,18,0,140,69,161,5,8,1015,83,5.100000242237002
Typical,1,15,19,0,168,226,249,5,8,1016,83,4.10000019473955
Typical,1,15,20,0,150,311,265,5,8,1016,80,3.6000001709908247
Typical,1,15,21,0,209,181,271,5,8,1017,80,2.1000000997446477
Typical,1,15,22,0,146,182,196,5,9,1018,77,0.0
Typical,1,15,23,0,83,92,98,5,9,1019,74,2.1000000997446477
Typical,1,16,0,0,14,5,14,5,8,1020,80,1.500000071246177
Typical,1,16,1,0,0,0,0,5,7,1021,90,1.0000000474974513
Typical,1,16,2,0,0,0,0,5,7,1021,86,2.1000000997446477
Typical,1,16,3,0,0,0,0,4,5,1021,92,1.0000000474974513
Typical,1,16,4,0,0,0,0,3,5,1021,93,1.0000000474974513
Typical,1,16,5,0,0,0,0,3,4,1022,97,1.0000000474974513
Typical,1,16,6,0,0,0,0,3,5,1022,93,1.0000000474974513
Typical,1,16,7,0,0,0,0,4,5,1022,92,0.0
Typical,1,16,8,0,0,0,0,5,5,1022,96,0.5000000237487257
Typical,1,16,9,0,0,0,0,4,6,1022,89,0.5000000237487257
Typical,1,16,10,0,0,0,0,4,6,1022,89,0.0
Typical,1,16,11,0,0,0,0,4,6,1021,89,1.500000071246177
Typical,1,16,12,0,0,0,0,4,6,1021,89,3.100000147242099
Typical,1,16,13,0,0,0,0,3,6,1021,82,4.10000019473955
Typical,1,16,14,0,0,0,0,3,6,1021,82,2.6000001234933734
Typical,1,16,15,0,0,0,0,3,6,1021,82,1.0000000474974513
Typical,1,16,16,0,23,0,23,5,6,1021,93,1.0000000474974513
Typical,1,16,17,0,47,0,47,5,6,1022,93,1.0000000474974513
Typical,1,16,18,0,76,0,76,5,7,1022,90,0.0
Typical,1,16,19,0,97,0,97,6,7,1021,93,0.0
Typical,1,16,20,0,102,0,102,6,8,1020,86,1.500000071246177
Typical,1,16,21,0,92,0,92,6,8,1020,83,1.500000071246177
Typical,1,16,22,0,67,0,67,6,8,1020,86,3.100000147242099
Typical,1,16,23,0,41,0,41,5,8,1019,83,2.6000001234933734
Typical,1,17,0,0,10,0,10,6,8,1019,86,2.1000000997446477
Typical,1,17,1,0,0,0,0,6,7,1019,89,1.500000071246177
Typical,1,17,2,0,0,0,0,6,8,1019,86,1.0000000474974513
Typical,1,17,3,0,0,0,0,6,8,1019,86,0.0
Typical,1,17,4,0,0,0,0,6,8,1020,86,0.0
Typical,1,17,5,0,0,0,0,6,7,1020,89,0.0
Typical,1,17,6,0,0,0,0,6,7,1020,93,0.0
Typical,1,17,7,0,0,0,0,7,7,1020,96,1.0000000474974513
Typical,1,17,8,0,0,0,0,7,7,1020,96,0.0
Typical,1,17,9,0,0,0,0,7,7,1020,96,0.0
Typical,1,17,10,0,0,0,0,7,7,1020,96,0.0
Typical,1,17,11,0,0,0,0,6,7,1020,93,0.0
Typical,1,17,12,0,0,0,0,7,7,1020,100,0.0
Typical,1,17,13,0,0,0,0,7,7,1019,100,0.0
Typical,1,17,14,0,0,0,0,6,7,1019,93,0.0
Typical,1,17,15,0,0,0,0,6,7,1019,97,0.0
Typical,1,17,16,0,15,0,15,7,7,1019,96,0.5000000237487257
Typical,1,17,17,0,46,0,46,7,8,1019,93,0.0
Typical,1,17,18,0,161,57,178,8,10,1019,93,0.5000000237487257
Typical,1,17,19,0,169,0,169,9,11,1019,86,1.0000000474974513
Typical,1,17,20,0,207,61,230,10,12,1017,86,2.1000000997446477
Typical,1,17,21,0,190,117,231,9,13,1017,77,2.1000000997446477
