Typical,1,1,0,0,146,450,418,14,23,965,60,3.90000018524006,20.783,-156.95,409
Typical,1,1,1,0,256,319,406,14,21,965,66,3.200000151991844,20.783,-156.95,409
Typical,1,1,2,0,92,504,240,14,19,965,70,4.500000213738531,20.783,-156.95,409
Typical,1,1,3,0,24,206,44,13,21,965,60,2.200000104494393,20.783,-156.95,409
Typical,1,1,4,0,0,0,0,13,20,965,65,2.300000109244138,20.783,-156.95,409
Typical,1,1,5,0,0,0,0,13,19,965,70,2.5000001187436283,20.783,-156.95,409
Typical,1,1,6,0,0,0,0,12,18,965,68,2.6000001234933734,20.783,-156.95,409
Typical,1,1,7,0,0,0,0,12,18,965,69,2.7000001282431185,20.783,-156.95,409
Typical,1,1,8,0,0,0,0,12,18,965,69,2.900000137742609,20.783,-156.95,409
Typical,1,1,9,0,0,0,0,12,17,965,71,3.000000142492354,20.783,-156.95,409
Typical,1,1,10,0,0,0,0,13,16,965,81,6.200000294484198,20.783,-156.95,409
Typical,1,1,11,0,0,0,0,13,16,965,81,6.200000294484198,20.783,-156.95,409
Typical,1,1,12,0,0,0,0,13,16,965,82,6.200000294484198,20.783,-156.95,409
Typical,1,1,13,0,0,0,0,13,16,965,82,6.200000294484198,20.783,-156.95,409
Typical,1,1,14,0,0,0,0,13,15,965,84,6.200000294484198,20.783,-156.95,409
Typical,1,1,15,0,0,0,0,13,16,965,80,6.200000294484198,20.783,-156.95,409
Typical,1,1,16,0,0,0,0,13,16,965,80,6.200000294484198,20.783,-156.95,409
Typical,1,1,17,0,30,129,42,13,17,965,78,7.700000365730375,20.783,-156.95,409
Typical,1,1,18,0,84,402,200,13,18,965,76,5.100000242237002,20.783,-156.95,409
Typical,1,1,19,0,112,509,349,13,19,965,70,5.700000270735472,20.783,-156.95,409
Typical,1,1,20,0,131,772,596,14,20,965,67,6.5000003087334335,20.783,-156.95,409
Typical,1,1,21,0,139,788,682,13,21,965,63,7.200000341981649,20.783,-156.95,409
Typical,1,1,22,0,124,804,704,14,21,965,65,7.500000356230885,20.783,-156.95,409
Typical,1,1,23,0,120,480,453,15,21,965,68,7.700000365730375,20.783,-156.95,409
Typical,1,2,0,0,168,688,586,13,20,965,65,5.0000002374872565,20.783,-156.95,409
Typical,1,2,1,0,98,424,298,13,19,965,70,6.000000284984708,20.783,-156.95,409
Typical,1,2,2,0,90,411,212,13,18,965,71,7.40000035148114,20.783,-156.95,409
Typical,1,2,3,0,47,54,53,12,16,965,76,4.700000223238021,20.783,-156.95,409
